PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.270000,49.000000,12.470000,8.210000,0.740000,60.740002,0.060000,0.580000,291.410004,79.570000,98398.671875,40.94,125.71,49.000000,PM10,32314
32.240002,45.349998,12.910000,7.320000,0.630000,68.589996,0.330000,0.870000,292.190002,74.559998,99351.578125,40.91,125.89,46.057144,PM2.5,32315
33.630001,49.680000,12.470000,7.600000,0.740000,55.299999,-0.050000,0.810000,290.970001,81.430000,96729.546875,41.07,125.75,49.680000,PM10,32564
31.020000,45.910000,13.170000,7.320000,0.680000,60.630001,0.170000,0.150000,291.640015,77.199997,98175.796875,41.05,125.92,45.910000,PM10,32565
34.080002,50.900002,13.170000,7.820000,0.740000,53.799999,-0.030000,1.330000,290.880005,81.660004,95796.546875,41.2,125.78,50.450001,PM10,32801
31.100000,47.299999,14.240000,8.380000,0.690000,56.330002,0.280000,0.160000,290.799988,80.500000,95574.203125,41.18,125.96,47.299999,PM10,32802
28.910000,44.380001,15.510000,9.990000,0.630000,61.669998,0.340000,-0.430000,291.380005,76.900002,97191.687500,41.15,126.13,44.380001,PM10,32803
38.959999,58.570000,13.630000,10.850000,0.810000,48.580002,0.340000,1.020000,291.170013,79.599998,97611.648438,41.36,125.64,54.949997,PM2.5,33027
34.700001,53.259998,14.060000,8.990000,0.770000,50.770000,0.030000,1.580000,291.470001,79.500000,96547.593750,41.34,125.81,51.629997,PM10,33028
32.360001,49.939999,14.680000,8.790000,0.720000,52.369999,-0.050000,0.660000,290.440002,81.410004,94314.898438,41.31,125.99,49.939999,PM10,33029
29.040001,45.480000,14.900000,9.360000,0.680000,56.869999,0.340000,-0.410000,290.329987,79.459999,94388.546875,41.28,126.17,45.480000,PM10,33030
25.129999,38.700001,11.620000,6.520000,0.580000,65.959999,-0.000000,-0.650000,290.989990,75.750000,96716.476562,41.26,126.34,38.700001,PM10,33031
40.509998,62.570000,15.500000,15.430000,0.860000,43.709999,-0.210000,0.730000,290.519989,79.180000,96424.406250,41.52,125.5,56.887497,PM2.5,33246
40.150002,62.549999,15.980000,14.610000,0.830000,44.549999,0.020000,0.930000,290.809998,79.860001,97021.273438,41.49,125.67,56.437500,PM2.5,33247
36.840000,58.950001,17.559999,15.150000,0.820000,45.180000,-0.180000,1.540000,291.320007,79.110001,96556.773438,41.47,125.85,54.474998,PM10,33248
31.559999,49.590000,14.870000,9.410000,0.730000,50.619999,-0.330000,1.030000,290.470001,80.040001,94274.281250,41.44,126.03,49.590000,PM10,33249
28.430000,44.709999,13.950000,7.890000,0.700000,54.520000,0.030000,0.260000,289.820007,79.379997,92971.617188,41.41,126.2,44.709999,PM10,33250
26.129999,39.980000,12.130000,6.830000,0.610000,61.029999,-0.170000,-0.760000,290.140015,78.059998,94723.593750,41.39,126.38,39.980000,PM10,33251
40.270000,61.660000,14.170000,14.650000,0.820000,45.000000,-0.420000,1.320000,290.540009,78.580002,96027.703125,41.68,125.36,56.587502,PM2.5,33461
39.599998,61.259998,15.200000,14.590000,0.830000,43.790001,-0.120000,1.090000,290.540009,78.559998,95627.210938,41.65,125.53,55.750000,PM2.5,33462
40.590000,67.180000,21.660000,24.120001,0.880000,36.630001,-0.030000,0.750000,290.619995,79.099998,96296.968750,41.63,125.71,58.590000,PM10,33463
39.200001,67.720001,25.670000,28.830000,0.910000,36.500000,-0.280000,1.310000,291.049988,78.580002,96129.828125,41.6,125.88,58.860001,PM10,33464
31.830000,51.840000,16.980000,12.540000,0.780000,46.790001,-0.380000,1.160000,290.820007,77.260002,94715.992188,41.57,126.06,50.919998,PM10,33465
29.150000,46.750000,14.900000,8.510000,0.750000,50.400002,-0.340000,0.700000,290.049988,78.070000,93280.296875,41.55,126.24,46.750000,PM10,33466
28.180000,43.259998,13.640000,7.950000,0.670000,54.959999,0.070000,-0.110000,289.709991,78.860001,93087.953125,41.52,126.41,43.259998,PM10,33467
39.529999,59.880001,13.860000,13.580000,0.800000,46.590000,0.170000,1.740000,290.470001,78.550003,95534.906250,41.81,125.39,55.662498,PM2.5,33675
38.650002,60.040001,15.460000,14.520000,0.810000,44.840000,0.050000,1.610000,290.630005,78.290001,95336.507812,41.78,125.57,55.020000,PM10,33676
40.869999,68.260002,23.830000,27.139999,0.900000,34.689999,-0.070000,0.780000,290.480011,78.330002,95724.273438,41.76,125.74,59.130001,PM10,33677
40.880001,71.459999,28.150000,32.430000,0.960000,32.820000,-0.200000,0.910000,290.709991,78.239998,96345.390625,41.73,125.92,60.730000,PM10,33678
32.520000,52.970001,17.350000,13.200000,0.800000,44.360001,-0.440000,0.990000,291.070007,75.800003,95653.648438,41.7,126.1,51.485001,PM10,33679
30.280001,49.040001,16.030001,9.600000,0.790000,46.799999,-0.460000,0.700000,290.500000,75.930000,94028.132812,41.68,126.27,49.040001,PM10,33680
29.510000,46.779999,15.430000,10.330000,0.740000,48.889999,0.290000,0.300000,290.140015,76.839996,93678.093750,41.65,126.45,46.779999,PM10,33681
21.190001,29.240000,9.220000,5.230000,0.510000,71.430000,-0.150000,0.840000,289.540009,74.980003,93148.937500,41.54,127.15,30.271429,PM2.5,33682
19.549999,27.250000,8.840000,5.100000,0.520000,72.760002,-0.210000,0.820000,289.579987,73.349998,93267.429688,41.51,127.33,27.928570,PM2.5,33683
18.150000,24.120001,7.930000,4.430000,0.440000,75.040001,-0.810000,1.260000,288.890015,73.470001,92325.007812,41.49,127.5,25.928572,PM2.5,33684
17.150000,21.870001,6.990000,3.910000,0.370000,76.620003,-0.920000,0.450000,288.299988,73.970001,91466.867188,41.46,127.68,24.500000,PM2.5,33685
16.330000,20.200001,6.570000,3.920000,0.320000,78.480003,-0.480000,-0.230000,288.480011,72.010002,92149.781250,41.43,127.85,23.328571,PM2.5,33686
37.580002,57.160000,14.080000,13.230000,0.780000,48.720001,0.580000,2.400000,290.910004,75.480003,95694.617188,41.94,125.42,53.580002,PM10,33887
38.770000,59.820000,15.730000,14.530000,0.800000,44.840000,-0.110000,2.010000,290.730011,77.699997,95747.921875,41.91,125.6,54.910000,PM10,33888
39.849998,64.790001,22.510000,24.100000,0.870000,37.119999,-0.450000,1.360000,290.470001,77.970001,95360.296875,41.89,125.78,57.395000,PM10,33889
39.590000,66.209999,25.940001,29.129999,0.890000,34.790001,-0.700000,0.740000,290.309998,78.980003,95859.843750,41.86,125.96,58.105000,PM10,33890
35.259998,58.889999,23.389999,24.510000,0.850000,37.700001,-0.940000,0.440000,290.480011,77.739998,95634.062500,41.84,126.13,54.445000,PM10,33891
32.410000,52.689999,18.280001,12.680000,0.830000,43.119999,-0.750000,0.350000,290.190002,76.830002,94642.671875,41.81,126.31,51.345001,PM10,33892
31.330000,51.049999,19.020000,15.910000,0.820000,43.810001,-0.290000,0.140000,289.890015,77.199997,94289.187500,41.78,126.48,50.525002,PM10,33893
27.780001,44.200001,16.670000,14.240000,0.750000,50.959999,-0.110000,-0.790000,290.079987,75.629997,95332.359375,41.76,126.66,44.200001,PM10,33894
23.840000,35.650002,11.470000,7.590000,0.620000,61.669998,-0.420000,0.290000,290.529999,74.050003,95939.429688,41.73,126.84,35.650002,PM10,33895
21.030001,30.080000,9.490000,5.830000,0.560000,67.839996,-1.310000,0.580000,289.109985,76.739998,93166.523438,41.67,127.19,30.080000,PM10,33896
19.389999,27.389999,8.920000,5.390000,0.520000,69.790001,-1.460000,0.490000,289.119995,75.400002,93299.078125,41.65,127.37,27.699999,PM2.5,33897
18.180000,24.549999,8.040000,4.590000,0.440000,71.050003,-1.830000,0.510000,289.029999,75.089996,92295.070312,41.62,127.54,25.971430,PM2.5,33898
16.820000,21.580000,6.860000,3.540000,0.350000,75.029999,-1.280000,-0.920000,287.790009,78.699997,89875.273438,41.59,127.72,24.028570,PM2.5,33899
16.030001,19.959999,6.290000,3.400000,0.310000,76.120003,-0.550000,-1.250000,287.119995,78.760002,89061.960938,41.56,127.89,22.900002,PM2.5,33900
16.240000,19.690001,6.420000,4.390000,0.300000,76.349998,-0.880000,-0.720000,287.920013,73.510002,90648.132812,41.53,128.07,23.199999,PM2.5,33901
37.849998,57.360001,14.120000,13.410000,0.770000,49.880001,0.370000,2.880000,291.339996,73.160004,96256.773438,42.07,125.46,53.680000,PM10,34095
