PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.720000,24.930000,3.720000,5.880000,0.240000,79.839996,1.530000,-13.820000,274.829987,70.720001,101325.757812,38.82,121.12,24.930000,PM10,26994
15.180000,24.020000,3.600000,5.610000,0.230000,80.120003,1.060000,-13.750000,274.709991,70.139999,101222.093750,38.95,121.15,24.020000,PM10,27245
16.150000,25.049999,4.210000,5.730000,0.240000,78.839996,1.580000,-12.720000,274.459991,67.269997,100781.296875,38.93,121.32,25.049999,PM10,27246
21.459999,37.560001,9.020000,14.430000,0.300000,75.040001,2.280000,-13.010000,274.359985,68.029999,100597.000000,38.91,121.49,37.560001,PM10,27247
24.850000,41.000000,11.060000,18.379999,0.340000,72.779999,2.770000,-10.630000,274.929993,60.189999,100957.406250,38.89,121.66,41.000000,PM10,27248
22.110001,35.000000,8.210000,11.560000,0.290000,74.910004,2.120000,-11.570000,274.489990,63.389999,100729.031250,39.15,121.72,35.000000,PM10,27755
23.410000,36.139999,8.680000,11.440000,0.300000,74.389999,2.710000,-11.220000,274.519989,61.720001,100597.632812,39.13,121.89,36.139999,PM10,27756
28.309999,33.910000,11.020000,14.940000,0.330000,62.590000,3.250000,-13.870000,275.670013,64.309998,101061.703125,39.02,122.75,40.442856,PM2.5,27757
21.780001,33.880001,7.660000,10.200000,0.290000,75.050003,2.070000,-11.870000,274.570007,63.189999,101012.007812,39.29,121.74,33.880001,PM10,28012
23.309999,36.340000,8.630000,11.200000,0.310000,74.860001,2.690000,-11.210000,274.540009,62.349998,100781.539062,39.27,121.92,36.340000,PM10,28013
24.219999,34.709999,9.140000,10.510000,0.310000,71.690002,3.120000,-10.930000,274.910004,59.950001,101033.976562,39.24,122.09,34.709999,PM10,28014
15.410000,21.750000,4.090000,4.730000,0.230000,77.330002,1.260000,-12.770000,274.549988,64.400002,101300.406250,39.46,121.43,22.014286,PM2.5,28272
17.860001,25.480000,4.880000,5.840000,0.250000,77.050003,1.530000,-12.280000,274.500000,63.480000,101095.476562,39.44,121.6,25.514286,PM2.5,28273
21.280001,32.160000,7.250000,9.130000,0.290000,75.309998,1.960000,-12.360000,274.480011,62.959999,100959.906250,39.42,121.77,32.160000,PM10,28274
23.170000,35.700001,8.770000,10.910000,0.310000,74.550003,2.470000,-11.450000,274.579987,61.480000,100900.492188,39.4,121.94,35.700001,PM10,28275
24.260000,35.180000,9.560000,10.930000,0.310000,72.389999,2.800000,-10.420000,274.829987,60.430000,100974.023438,39.38,122.12,35.180000,PM10,28276
15.220000,21.809999,3.840000,4.770000,0.230000,78.629997,1.050000,-13.000000,274.440002,66.239998,101139.140625,39.6,121.45,21.809999,PM10,28536
17.809999,25.500000,4.860000,5.890000,0.250000,77.449997,1.420000,-12.320000,274.190002,65.589996,100801.281250,39.58,121.63,25.500000,PM10,28537
