PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.349998,46.000000,3.990000,4.470000,0.300000,91.849998,-1.330000,-0.330000,298.820007,80.459999,97624.312500,26.93,92.9,59.187500,PM2.5,5360
40.049999,43.369999,3.740000,4.050000,0.280000,89.650002,-1.340000,-0.110000,298.619995,80.010002,96961.421875,26.94,93.05,56.312500,PM2.5,5361
37.830002,40.889999,3.590000,3.830000,0.270000,88.010002,-1.260000,-0.270000,298.489990,79.389999,96609.757812,26.96,93.2,53.537502,PM2.5,5362
37.700001,40.740002,3.480000,4.100000,0.270000,85.389999,-1.320000,-0.640000,298.309998,79.769997,96457.546875,26.97,93.35,53.375000,PM2.5,5363
37.470001,40.560001,3.420000,4.520000,0.280000,83.220001,-1.700000,-1.070000,298.309998,80.099998,96556.476562,26.99,93.5,53.087502,PM2.5,5364
37.290001,40.540001,3.430000,5.040000,0.290000,81.370003,-1.870000,-1.580000,299.029999,78.129997,97934.726562,27.0,93.65,52.862503,PM2.5,5365
47.930000,52.599998,4.900000,2.880000,0.290000,89.290001,0.970000,0.920000,293.660004,87.489998,88862.882812,26.98,92.13,66.162498,PM2.5,5505
47.220001,51.639999,4.740000,2.820000,0.280000,88.760002,1.420000,0.310000,293.160004,89.860001,88046.500000,27.0,92.28,65.275002,PM2.5,5506
46.570000,50.830002,4.630000,2.870000,0.280000,88.089996,1.610000,1.150000,293.359985,90.779999,88666.976562,27.02,92.43,64.462502,PM2.5,5507
43.090000,46.869999,4.290000,3.400000,0.280000,88.190002,0.510000,0.590000,295.459991,84.370003,92104.273438,27.03,92.58,60.112499,PM2.5,5508
37.630001,40.430000,3.820000,3.180000,0.260000,91.019997,-0.690000,-1.070000,297.279999,80.800003,95325.093750,27.05,92.73,53.287502,PM2.5,5509
37.230000,39.880001,3.750000,3.000000,0.260000,92.120003,-1.050000,0.200000,297.140015,83.839996,95070.546875,27.06,92.88,52.787498,PM2.5,5510
36.770000,39.290001,3.630000,2.760000,0.250000,90.320000,-0.990000,0.650000,295.929993,86.949997,92715.671875,27.08,93.03,52.212502,PM2.5,5511
36.630001,39.000000,3.510000,2.710000,0.240000,88.089996,-0.360000,0.130000,294.369995,90.669998,90154.460938,27.09,93.18,52.037502,PM2.5,5512
36.400002,38.709999,3.400000,2.930000,0.240000,85.379997,0.160000,-0.100000,294.160004,90.739998,89915.992188,27.11,93.33,51.750000,PM2.5,5513
36.500000,38.900002,3.330000,3.590000,0.250000,83.650002,-0.340000,-0.150000,294.839996,89.099998,91247.171875,27.12,93.49,51.875000,PM2.5,5514
37.009998,39.759998,3.310000,4.630000,0.270000,81.669998,-1.050000,-0.680000,295.700012,87.750000,92794.703125,27.14,93.64,52.512497,PM2.5,5515
39.509998,43.090000,3.400000,5.540000,0.290000,79.260002,-1.220000,-1.480000,297.720001,81.809998,96173.656250,27.15,93.79,55.637497,PM2.5,5516
34.180000,36.930000,3.400000,1.150000,0.210000,83.760002,1.520000,1.650000,289.209991,91.769997,80578.898438,27.12,92.11,48.828571,PM2.5,5657
38.689999,41.779999,3.700000,1.390000,0.230000,84.669998,3.160000,2.000000,287.940002,98.309998,78835.343750,27.13,92.26,54.612499,PM2.5,5658
41.380001,44.669998,3.900000,1.720000,0.240000,85.089996,3.180000,2.580000,288.510010,99.150002,79625.109375,27.15,92.41,57.975002,PM2.5,5659
40.730000,43.730000,3.780000,2.620000,0.250000,86.120003,0.400000,1.260000,291.269989,94.720001,85166.296875,27.17,92.56,57.162498,PM2.5,5660
37.500000,40.020000,3.660000,2.870000,0.250000,90.029999,-0.940000,-0.470000,294.649994,87.529999,91400.312500,27.18,92.71,53.125000,PM2.5,5661
