PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.020000,17.620001,1.520000,3.520000,0.210000,89.470001,-3.280000,-1.400000,296.910004,43.779999,98427.523438,26.93,92.9,22.885715,PM2.5,5360
15.970000,17.520000,1.520000,3.510000,0.210000,88.550003,-3.770000,-0.490000,296.829987,43.540001,97747.671875,26.94,93.05,22.814285,PM2.5,5361
14.510000,15.880000,1.480000,3.320000,0.200000,88.290001,-4.740000,-0.940000,296.910004,42.070000,97380.890625,26.96,93.2,20.728571,PM2.5,5362
13.600000,14.850000,1.450000,3.280000,0.200000,88.110001,-5.570000,-1.700000,297.070007,40.730000,97218.726562,26.97,93.35,19.428572,PM2.5,5363
13.380000,14.600000,1.440000,3.440000,0.200000,87.599998,-5.570000,-2.780000,297.190002,40.290001,97323.250000,26.99,93.5,19.114286,PM2.5,5364
14.030000,15.410000,1.480000,3.850000,0.200000,86.529999,-4.640000,-3.790000,297.850006,39.720001,98730.671875,27.0,93.65,20.042856,PM2.5,5365
11.590000,12.630000,1.370000,1.290000,0.180000,88.989998,-3.790000,-2.040000,292.570007,46.090000,89504.203125,26.98,92.13,16.557142,PM2.5,5505
11.140000,12.130000,1.320000,1.230000,0.170000,88.879997,-4.490000,-2.080000,292.279999,46.630001,88670.781250,27.0,92.28,15.914287,PM2.5,5506
10.730000,11.660000,1.290000,1.310000,0.170000,88.680000,-4.060000,-3.300000,292.690002,45.529999,89312.789062,27.02,92.43,15.328570,PM2.5,5507
10.500000,11.420000,1.260000,2.230000,0.170000,88.489998,-2.110000,-3.990000,294.640015,42.160000,92812.273438,27.03,92.58,15.000000,PM2.5,5508
10.870000,11.840000,1.300000,2.440000,0.180000,90.910004,-1.140000,-3.480000,296.079987,40.590000,96086.460938,27.05,92.73,15.528571,PM2.5,5509
11.920000,12.930000,1.340000,2.500000,0.180000,90.660004,-1.740000,-1.760000,295.769989,42.709999,95827.289062,27.06,92.88,17.028572,PM2.5,5510
12.500000,13.490000,1.380000,2.540000,0.180000,89.230003,-2.940000,-0.050000,295.040009,43.840000,93422.609375,27.08,93.03,17.857143,PM2.5,5511
12.270000,13.190000,1.360000,2.470000,0.180000,88.959999,-4.770000,-1.120000,293.700012,44.450001,90810.726562,27.09,93.18,17.528572,PM2.5,5512
11.850000,12.710000,1.340000,2.470000,0.180000,89.000000,-5.630000,-2.590000,293.540009,43.799999,90570.117188,27.11,93.33,16.928572,PM2.5,5513
11.730000,12.620000,1.340000,2.670000,0.180000,88.690002,-4.980000,-3.580000,294.290009,42.560001,91928.296875,27.12,93.49,16.757143,PM2.5,5514
12.370000,13.400000,1.360000,3.220000,0.190000,87.680000,-3.990000,-4.180000,295.049988,42.099998,93510.718750,27.14,93.64,17.671429,PM2.5,5515
14.020000,15.360000,1.440000,3.770000,0.200000,86.400002,-2.970000,-4.550000,296.869995,40.130001,96949.546875,27.15,93.79,20.028572,PM2.5,5516
10.220000,10.940000,1.220000,0.560000,0.160000,88.000000,-3.540000,-2.890000,286.619995,54.779999,81086.976562,27.12,92.11,14.600000,PM2.5,5657
10.030000,10.770000,1.190000,0.560000,0.160000,87.279999,-3.990000,-3.670000,285.350006,57.610001,79314.812500,27.13,92.26,14.328571,PM2.5,5658
10.130000,10.870000,1.180000,0.690000,0.160000,87.059998,-3.120000,-3.970000,285.730011,56.849998,80145.843750,27.15,92.41,14.471429,PM2.5,5659
