PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.869999,41.020000,5.260000,3.680000,0.330000,105.199997,-2.230000,-1.180000,295.859985,57.410000,98400.328125,26.93,92.9,52.337498,PM2.5,5360
37.400002,41.590000,5.190000,3.730000,0.340000,104.870003,-2.210000,-0.340000,295.640015,58.580002,97721.906250,26.94,93.05,53.000000,PM2.5,5361
34.990002,38.840000,4.970000,3.490000,0.320000,104.980003,-2.110000,-0.890000,295.529999,57.570000,97360.320312,26.96,93.2,49.985718,PM2.5,5362
33.450001,37.080002,4.770000,3.490000,0.320000,104.610001,-2.160000,-1.290000,295.529999,56.290001,97201.703125,26.97,93.35,47.785717,PM2.5,5363
32.349998,35.830002,4.600000,3.740000,0.310000,103.919998,-2.250000,-1.830000,295.649994,54.750000,97301.976562,26.99,93.5,46.214283,PM2.5,5364
31.790001,35.259998,4.420000,4.190000,0.310000,102.699997,-1.970000,-2.440000,296.420013,52.470001,98707.703125,27.0,93.65,45.414288,PM2.5,5365
45.310001,50.020000,6.570000,2.220000,0.340000,104.230003,-1.380000,-0.030000,290.519989,65.070000,89462.906250,26.98,92.13,62.887501,PM2.5,5505
42.560001,46.910000,6.220000,1.910000,0.330000,105.680000,-1.730000,-0.160000,290.179993,65.010002,88625.109375,27.0,92.28,59.450001,PM2.5,5506
39.279999,43.330002,5.920000,1.810000,0.320000,106.709999,-2.040000,-1.260000,290.779999,62.040001,89261.296875,27.02,92.43,55.349998,PM2.5,5507
34.080002,37.730000,5.420000,2.510000,0.310000,106.370003,-1.340000,-2.710000,292.959991,55.889999,92770.953125,27.03,92.58,48.685719,PM2.5,5508
32.060001,35.509998,5.130000,2.550000,0.300000,106.180000,-0.880000,-2.910000,294.589996,53.889999,96054.476562,27.05,92.73,45.800003,PM2.5,5509
33.330002,36.779999,5.030000,2.600000,0.310000,106.330002,-1.470000,-1.350000,294.339996,57.869999,95792.226562,27.06,92.88,47.614288,PM2.5,5510
34.340000,37.810001,4.990000,2.620000,0.310000,106.360001,-1.920000,0.570000,293.299988,62.049999,93384.203125,27.08,93.03,49.057144,PM2.5,5511
34.459999,37.770000,4.820000,2.580000,0.300000,106.269997,-2.150000,-0.050000,291.700012,64.989998,90769.828125,27.09,93.18,49.228569,PM2.5,5512
33.439999,36.619999,4.640000,2.720000,0.300000,105.440002,-2.120000,-0.650000,291.549988,63.910000,90527.703125,27.11,93.33,47.771427,PM2.5,5513
31.690001,34.790001,4.510000,3.090000,0.300000,104.680000,-1.880000,-1.370000,292.529999,59.880001,91884.187500,27.12,93.49,45.271431,PM2.5,5514
31.040001,34.150002,4.350000,3.720000,0.300000,103.580002,-1.670000,-1.870000,293.470001,57.400002,93463.531250,27.14,93.64,44.342857,PM2.5,5515
