PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.779999,48.310001,5.380000,4.410000,0.320000,98.239998,-1.110000,-0.490000,296.109985,76.660004,98021.179688,26.93,92.9,60.974998,PM2.5,5360
43.169998,47.570000,5.150000,4.200000,0.320000,97.660004,-1.020000,-0.310000,295.970001,75.889999,97346.703125,26.94,93.05,60.212498,PM2.5,5361
40.110001,44.080002,4.890000,3.800000,0.310000,97.739998,-0.630000,-0.570000,295.869995,75.059998,96987.109375,26.96,93.2,56.387501,PM2.5,5362
38.040001,41.730000,4.690000,3.660000,0.300000,96.900002,-0.210000,-0.860000,295.820007,74.410004,96829.523438,26.97,93.35,53.800003,PM2.5,5363
36.250000,39.700001,4.490000,3.800000,0.290000,95.629997,0.010000,-1.190000,295.899994,73.860001,96927.468750,26.99,93.5,51.562500,PM2.5,5364
35.230000,38.650002,4.310000,4.310000,0.300000,94.260002,-0.180000,-1.270000,296.769989,71.519997,98319.640625,27.0,93.65,50.287498,PM2.5,5365
57.619999,63.660000,8.000000,2.440000,0.350000,103.720001,1.780000,0.220000,290.640015,81.269997,89130.187500,26.98,92.13,78.275002,PM2.5,5505
56.200001,61.980000,7.660000,2.520000,0.340000,103.089996,2.290000,-0.040000,290.179993,83.320000,88299.359375,27.0,92.28,76.500000,PM2.5,5506
53.799999,59.270000,7.160000,2.570000,0.340000,101.260002,2.390000,0.830000,290.510010,83.709999,88926.046875,27.02,92.43,73.500000,PM2.5,5507
47.240002,52.040001,6.330000,3.090000,0.320000,99.709999,1.210000,0.900000,292.619995,78.849998,92416.273438,27.03,92.58,65.300003,PM2.5,5508
38.279999,41.959999,5.400000,2.940000,0.290000,99.779999,-0.190000,-1.010000,294.420013,76.220001,95688.289062,27.05,92.73,54.099998,PM2.5,5509
37.830002,41.310001,5.120000,2.840000,0.290000,99.500000,-0.910000,-0.130000,294.359985,79.300003,95428.328125,27.06,92.88,53.537502,PM2.5,5510
38.689999,42.090000,4.940000,2.740000,0.280000,98.750000,-0.890000,0.790000,293.190002,82.169998,93038.218750,27.08,93.03,54.612499,PM2.5,5511
37.799999,40.869999,4.730000,2.460000,0.270000,98.680000,-0.300000,0.420000,291.579987,86.180000,90438.632812,27.09,93.18,53.500000,PM2.5,5512
36.840000,39.779999,4.530000,2.490000,0.270000,97.680000,0.470000,0.210000,291.429993,85.860001,90195.312500,27.11,93.33,52.299999,PM2.5,5513
35.250000,38.130001,4.370000,2.900000,0.270000,96.449997,0.820000,-0.130000,292.369995,82.610001,91543.289062,27.12,93.49,50.312500,PM2.5,5514
34.340000,37.279999,4.190000,3.690000,0.280000,94.690002,0.460000,-0.410000,293.429993,80.230003,93110.226562,27.14,93.64,49.057144,PM2.5,5515
36.040001,39.669998,4.060000,4.680000,0.300000,92.620003,0.020000,-0.900000,295.600006,74.230003,96533.023438,27.15,93.79,51.300003,PM2.5,5516
53.330002,58.279999,7.300000,1.300000,0.310000,99.480003,1.540000,2.040000,285.140015,94.510002,80712.976562,27.12,92.11,72.912506,PM2.5,5657
53.090000,57.959999,7.150000,1.310000,0.310000,100.199997,3.330000,2.140000,284.209991,95.790001,78941.257812,27.13,92.26,72.612503,PM2.5,5658
52.970001,57.790001,6.970000,1.420000,0.320000,101.220001,3.780000,2.790000,284.890015,95.760002,79742.359375,27.15,92.41,72.462502,PM2.5,5659
49.020000,53.470001,6.230000,2.350000,0.310000,98.190002,1.310000,2.140000,288.119995,90.500000,85368.843750,27.17,92.56,67.525002,PM2.5,5660
