PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
78.199997,87.029999,29.049999,44.660000,1.280000,17.900000,-1.920000,-4.450000,273.420013,78.949997,101626.718750,29.7,116.68,104.000000,PM2.5,9480
79.190002,87.449997,28.760000,44.060001,1.240000,17.879999,-2.470000,-4.120000,273.309998,77.839996,101036.710938,29.69,116.84,105.237503,PM2.5,9481
61.000000,63.099998,26.520000,34.130001,1.070000,27.620001,-4.440000,-2.390000,271.450012,89.129997,97071.179688,29.61,117.61,82.500000,PM2.5,9486
63.380001,66.070000,25.110001,32.560001,1.060000,29.770000,-4.010000,-2.550000,270.350006,94.540001,95868.148438,29.59,117.77,85.474998,PM2.5,9487
60.959999,64.889999,26.930000,32.619999,1.110000,30.330000,-3.510000,-2.880000,270.440002,94.910004,96716.226562,29.58,117.92,82.449997,PM2.5,9488
59.650002,64.589996,30.629999,34.500000,1.200000,28.879999,-3.180000,-2.360000,270.559998,95.099998,97060.718750,29.56,118.08,80.812500,PM2.5,9489
59.939999,65.160004,31.379999,35.830002,1.250000,28.230000,-2.890000,-1.300000,270.329987,96.360001,96348.523438,29.54,118.23,81.174995,PM2.5,9490
58.250000,61.830002,30.190001,34.279999,1.190000,29.900000,-2.540000,-1.040000,270.079987,97.320000,95853.679688,29.53,118.39,79.062500,PM2.5,9491
66.809998,78.559998,27.580000,37.020000,1.240000,27.049999,-4.420000,-5.410000,275.500000,76.339996,102718.453125,29.88,116.23,89.762497,PM2.5,9714
68.320000,80.220001,29.040001,38.340000,1.210000,26.510000,-4.970000,-5.530000,275.540009,78.470001,102568.351562,29.87,116.39,91.650002,PM2.5,9715
80.610001,91.269997,29.530001,43.970001,1.240000,18.150000,-2.770000,-4.490000,272.920013,78.779999,100723.476562,29.82,116.85,107.012497,PM2.5,9718
81.949997,92.190002,29.150000,43.029999,1.200000,18.330000,-2.550000,-3.780000,272.109985,82.610001,99365.343750,29.81,117.01,108.687500,PM2.5,9719
63.139999,64.730003,28.680000,37.150002,1.100000,24.850000,-4.000000,-3.090000,273.029999,80.779999,100695.843750,29.76,117.48,85.175003,PM2.5,9722
65.050003,66.400002,28.670000,36.599998,1.100000,25.809999,-4.030000,-2.580000,271.980011,86.940002,99267.656250,29.74,117.63,87.562500,PM2.5,9723
68.180000,69.709999,28.340000,35.549999,1.110000,27.260000,-3.260000,-1.200000,271.209991,91.610001,98203.570312,29.73,117.79,91.474998,PM2.5,9724
64.849998,68.050003,28.410000,34.770000,1.160000,28.670000,-2.820000,-0.410000,271.279999,91.389999,98545.343750,29.71,117.94,87.312500,PM2.5,9725
63.849998,67.269997,30.400000,36.790001,1.260000,27.049999,-2.350000,-0.740000,271.609985,90.449997,99454.500000,29.69,118.1,86.062500,PM2.5,9726
62.939999,66.059998,32.310001,39.439999,1.350000,24.879999,-1.900000,-1.120000,271.850006,89.930000,99944.226562,29.68,118.25,84.924995,PM2.5,9727
59.680000,60.509998,30.610001,37.380001,1.270000,27.000000,-1.910000,-0.890000,271.100006,93.410004,98105.476562,29.66,118.41,80.849998,PM2.5,9728
59.419998,56.299999,26.590000,31.910000,1.100000,32.130001,-1.760000,-0.290000,270.570007,95.739998,96929.953125,29.64,118.56,80.524994,PM2.5,9729
74.199997,85.989998,24.770000,34.709999,1.280000,27.180000,-3.140000,-5.210000,273.880005,65.930000,102619.109375,30.03,116.09,99.000000,PM2.5,9953
