PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.290001,82.349998,13.250000,14.270000,0.640000,58.930000,-1.990000,1.180000,284.940002,49.959999,101319.023438,29.7,116.68,91.612503,PM2.5,9480
61.240002,73.809998,12.760000,12.240000,0.580000,59.869999,-2.220000,0.920000,285.049988,47.919998,100768.539062,29.69,116.84,82.800003,PM2.5,9481
59.049999,63.950001,11.100000,10.550000,0.510000,61.220001,-1.100000,1.220000,283.700012,48.139999,97009.593750,29.61,117.61,80.062500,PM2.5,9486
83.669998,78.370003,13.400000,13.460000,0.590000,60.689999,-0.350000,0.940000,282.609985,51.669998,95856.617188,29.59,117.77,110.837494,PM2.5,9487
99.239998,91.160004,15.830000,16.700001,0.690000,59.049999,-0.380000,1.190000,282.950012,52.240002,96665.867188,29.58,117.92,130.300003,PM2.5,9488
113.889999,106.110001,17.500000,20.420000,0.820000,57.750000,-0.450000,1.600000,283.429993,50.840000,96991.390625,29.56,118.08,148.612503,PM2.5,9489
103.440002,107.320000,17.250000,23.090000,0.890000,55.250000,-0.190000,1.410000,282.950012,52.070000,96312.976562,29.54,118.23,135.550003,PM2.5,9490
100.809998,106.980003,16.290001,24.709999,0.920000,54.389999,0.700000,0.480000,282.260010,54.840000,95844.601562,29.53,118.39,132.262497,PM2.5,9491
108.809998,134.899994,24.920000,28.059999,0.990000,54.889999,-1.040000,0.840000,284.549988,58.459999,102352.703125,29.88,116.23,142.262497,PM2.5,9714
107.750000,132.550003,21.030001,25.219999,0.990000,57.160000,-0.900000,0.880000,284.309998,57.360001,102216.921875,29.87,116.39,140.937500,PM2.5,9715
60.209999,72.489998,12.470000,10.810000,0.570000,60.020000,-2.150000,1.250000,284.929993,47.250000,100456.148438,29.82,116.85,81.512497,PM2.5,9718
55.349998,66.529999,12.370000,9.580000,0.530000,60.919998,-1.970000,0.740000,284.070007,48.689999,99169.023438,29.81,117.01,75.437500,PM2.5,9719
58.770000,66.680000,11.720000,9.600000,0.520000,60.669998,-1.350000,0.210000,284.739990,47.119999,100467.171875,29.76,117.48,79.712502,PM2.5,9722
60.869999,66.660004,11.630000,10.720000,0.530000,59.770000,-0.920000,1.010000,284.390015,46.759998,99096.406250,29.74,117.63,82.337502,PM2.5,9723
82.709999,78.449997,13.870000,13.210000,0.600000,59.439999,-0.290000,1.130000,283.630005,48.730000,98077.273438,29.73,117.79,109.637497,PM2.5,9724
