PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.049999,35.840000,12.230000,15.670000,0.600000,75.389999,-1.230000,0.830000,299.899994,93.239998,99705.992188,23.66,117.14,35.840000,PM10,2079
22.620001,36.750000,10.270000,13.900000,0.620000,72.410004,-1.480000,0.370000,299.660004,91.089996,98184.843750,23.8,117.16,36.750000,PM10,2220
20.129999,28.170000,7.960000,8.370000,0.290000,86.910004,-0.670000,0.870000,299.279999,97.589996,100304.460938,23.75,117.59,28.757141,PM2.5,2221
20.799999,34.509998,6.550000,9.380000,0.640000,71.400002,-1.490000,0.440000,299.799988,87.699997,97140.757812,23.95,117.03,34.509998,PM10,2362
22.190001,35.669998,7.010000,8.760000,0.600000,72.360001,-1.220000,0.220000,298.829987,90.639999,95926.101562,23.93,117.17,35.669998,PM10,2363
22.990000,36.299999,7.650000,8.870000,0.560000,73.849998,-0.770000,0.270000,299.350006,90.559998,97475.117188,23.92,117.32,36.299999,PM10,2364
22.950001,35.540001,7.460000,8.500000,0.490000,78.629997,-0.870000,0.370000,299.619995,92.070000,99150.601562,23.9,117.47,35.540001,PM10,2365
27.799999,41.009998,7.920000,9.290000,0.420000,90.010002,-0.720000,0.680000,298.750000,97.910004,99973.226562,23.88,117.61,41.009998,PM10,2366
21.080000,34.549999,5.520000,8.540000,0.600000,69.870003,-1.370000,0.180000,299.049988,88.070000,95377.070312,24.08,117.04,34.549999,PM10,2507
21.270000,34.509998,5.540000,8.130000,0.550000,70.470001,-1.140000,0.020000,299.000000,88.790001,95704.421875,24.07,117.19,34.509998,PM10,2508
22.170000,35.840000,5.900000,8.340000,0.540000,71.400002,-0.730000,0.020000,299.239990,89.559998,96756.820312,24.05,117.34,35.840000,PM10,2509
23.180000,36.799999,6.430000,8.990000,0.520000,74.750000,-0.650000,0.110000,299.459991,90.279999,97779.750000,24.03,117.48,36.799999,PM10,2510
24.940001,37.700001,7.430000,9.650000,0.460000,80.139999,-0.750000,0.650000,299.500000,92.510002,99159.046875,24.02,117.63,37.700001,PM10,2511
20.280001,33.730000,4.790000,7.840000,0.550000,67.970001,-1.560000,-0.050000,298.760010,87.379997,94476.929688,24.21,117.06,33.730000,PM10,2652
20.660000,34.240002,5.160000,8.000000,0.520000,67.860001,-1.170000,-0.410000,299.029999,87.839996,95485.507812,24.2,117.21,34.240002,PM10,2653
21.940001,36.119999,5.820000,8.630000,0.520000,69.040001,-0.740000,-0.430000,299.239990,88.480003,96331.468750,24.18,117.35,36.119999,PM10,2654
22.780001,36.980000,6.590000,9.700000,0.510000,71.970001,-0.610000,-0.050000,299.760010,87.760002,97580.046875,24.17,117.5,36.980000,PM10,2655
24.450001,38.040001,7.620000,10.740000,0.480000,76.110001,-0.750000,0.620000,300.000000,88.580002,98819.421875,24.15,117.65,38.040001,PM10,2656
24.840000,37.009998,8.110000,10.640000,0.400000,82.199997,-0.800000,1.010000,299.570007,91.540001,99095.953125,24.14,117.79,37.009998,PM10,2657
18.410000,32.820000,4.330000,7.680000,0.590000,64.809998,-2.180000,0.210000,299.230011,84.260002,94488.343750,24.36,116.93,32.820000,PM10,2796
19.670000,33.070000,4.500000,7.420000,0.500000,65.430000,-1.820000,-0.420000,298.570007,86.769997,93851.273438,24.35,117.08,33.070000,PM10,2797
20.620001,34.930000,5.530000,8.430000,0.510000,65.889999,-1.170000,-0.710000,299.040009,87.110001,95252.523438,24.33,117.22,34.930000,PM10,2798
22.629999,38.299999,6.530000,9.670000,0.520000,65.959999,-0.650000,-0.410000,299.269989,87.739998,96318.523438,24.32,117.37,38.299999,PM10,2799
23.430000,39.099998,7.360000,10.760000,0.520000,68.730003,-0.290000,-0.110000,299.739990,86.790001,97198.390625,24.3,117.52,39.099998,PM10,2800
23.730000,38.599998,8.470000,12.030000,0.500000,73.040001,-0.520000,0.300000,300.390015,85.750000,98482.390625,24.29,117.66,38.599998,PM10,2801
25.290001,39.849998,9.650000,13.130000,0.470000,77.400002,-0.910000,0.710000,300.239990,87.620003,99131.289062,24.27,117.81,39.849998,PM10,2802
25.790001,39.410000,9.610000,13.210000,0.400000,81.400002,-0.890000,1.120000,299.679993,92.370003,99712.960938,24.25,117.96,39.410000,PM10,2803
16.430000,31.320000,4.620000,7.300000,0.590000,64.870003,-2.040000,0.620000,300.510010,79.430000,95909.523438,24.51,116.8,31.320000,PM10,2940
18.799999,33.450001,4.500000,7.120000,0.540000,64.860001,-2.410000,-0.080000,298.709991,84.800003,93388.273438,24.5,116.95,33.450001,PM10,2941
20.080000,34.200001,4.890000,7.520000,0.490000,65.040001,-2.050000,-0.390000,298.290009,87.430000,93472.382812,24.48,117.09,34.200001,PM10,2942
21.299999,37.650002,6.240000,9.790000,0.540000,63.049999,-1.240000,-0.610000,299.589996,85.300003,96245.679688,24.47,117.24,37.650002,PM10,2943
22.900000,40.860001,7.960000,11.690000,0.560000,64.809998,-0.890000,-0.240000,300.510010,83.400002,98145.906250,24.45,117.39,40.860001,PM10,2944
25.270000,43.779999,9.360000,13.570000,0.570000,68.230003,-0.970000,0.100000,300.380005,84.660004,98148.531250,24.44,117.53,43.779999,PM10,2945
26.950001,45.209999,11.450000,16.850000,0.570000,72.809998,-1.420000,0.330000,300.600006,85.059998,98888.429688,24.42,117.68,45.209999,PM10,2946
31.000000,52.049999,14.700000,22.370001,0.610000,74.129997,-1.770000,0.590000,300.519989,86.900002,99805.531250,24.4,117.83,51.025002,PM10,2947
32.950001,54.230000,16.430000,27.209999,0.570000,76.180000,-1.570000,0.880000,299.890015,90.760002,99837.953125,24.39,117.98,52.114998,PM10,2948
16.129999,32.570000,5.250000,7.330000,0.640000,62.230000,-1.630000,0.250000,300.829987,77.959999,96770.953125,24.68,116.52,32.570000,PM10,3083
