PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.210000,23.760000,2.260000,2.840000,0.340000,63.650002,-10.210000,7.180000,300.420013,88.570000,99538.562500,23.66,117.14,23.760000,PM10,2079
11.050000,21.920000,2.490000,3.480000,0.400000,59.349998,-9.820000,6.000000,299.119995,93.050003,98051.250000,23.8,117.16,21.920000,PM10,2220
9.980000,23.360001,1.140000,1.200000,0.150000,66.739998,-9.280000,8.520000,300.760010,87.760002,100199.273438,23.75,117.59,23.360001,PM10,2221
11.050000,21.170000,2.640000,3.880000,0.490000,56.250000,-10.550000,6.390000,298.950012,90.449997,96983.812500,23.95,117.03,21.170000,PM10,2362
11.150000,21.400000,2.280000,2.990000,0.420000,56.680000,-9.650000,6.080000,297.440002,98.570000,95800.117188,23.93,117.17,21.400000,PM10,2363
10.460000,20.889999,1.810000,2.040000,0.330000,58.279999,-8.510000,6.240000,298.410004,96.080002,97383.242188,23.92,117.32,20.889999,PM10,2364
9.590000,21.450001,1.390000,1.630000,0.240000,58.810001,-8.310000,6.720000,299.670013,91.629997,99073.367188,23.9,117.47,21.450001,PM10,2365
9.300000,23.709999,1.090000,1.500000,0.180000,62.200001,-8.580000,7.730000,300.220001,89.580002,99891.648438,23.88,117.61,23.709999,PM10,2366
11.030000,20.299999,2.280000,3.640000,0.450000,54.439999,-10.310000,6.180000,297.570007,94.959999,95227.359375,24.08,117.04,20.299999,PM10,2507
10.650000,20.110001,1.950000,2.960000,0.400000,54.220001,-9.290000,6.110000,297.369995,97.669998,95584.796875,24.07,117.19,20.110001,PM10,2508
9.900000,19.840000,1.650000,2.400000,0.330000,54.240002,-8.450000,6.310000,298.000000,96.570000,96668.226562,24.05,117.34,19.840000,PM10,2509
9.160000,19.940001,1.410000,2.140000,0.260000,54.360001,-7.830000,6.440000,298.679993,94.730003,97716.789062,24.03,117.48,19.940001,PM10,2510
8.780000,20.700001,1.170000,1.820000,0.190000,56.450001,-7.850000,6.970000,299.640015,91.669998,99108.000000,24.02,117.63,20.700001,PM10,2511
11.050000,19.740000,2.090000,3.600000,0.430000,52.540001,-10.350000,5.530000,296.799988,97.440002,94337.492188,24.21,117.06,19.740000,PM10,2652
10.380000,19.190001,1.810000,3.170000,0.360000,52.209999,-9.000000,5.600000,297.260010,97.290001,95384.273438,24.2,117.21,19.190001,PM10,2653
9.720000,18.950001,1.600000,2.880000,0.300000,52.040001,-8.150000,5.960000,297.769989,96.629997,96256.382812,24.18,117.35,18.950001,PM10,2654
9.020000,18.850000,1.460000,2.790000,0.250000,51.950001,-7.570000,6.190000,298.600006,94.360001,97531.632812,24.17,117.5,18.850000,PM10,2655
8.490000,18.940001,1.280000,2.440000,0.200000,53.029999,-7.060000,6.320000,299.570007,91.000000,98786.453125,24.15,117.65,18.940001,PM10,2656
