PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.250000,43.680000,9.770000,12.560000,0.470000,80.680000,-2.970000,-1.760000,300.549988,81.019997,99879.953125,23.66,117.14,43.680000,PM10,2079
29.280001,43.060001,8.150000,11.920000,0.480000,74.199997,-3.210000,-2.290000,300.200012,79.019997,98356.226562,23.8,117.16,43.060001,PM10,2220
32.689999,46.220001,12.030000,14.590000,0.350000,88.150002,-2.510000,-3.260000,300.359985,88.550003,100463.070312,23.75,117.59,46.699997,PM2.5,2221
28.500000,41.860001,5.730000,9.970000,0.470000,71.989998,-2.490000,-1.750000,299.920013,79.180000,97318.929688,23.95,117.03,41.860001,PM10,2362
30.020000,43.630001,6.420000,9.820000,0.450000,71.940002,-3.100000,-2.510000,298.899994,82.690002,96097.429688,23.93,117.17,43.630001,PM10,2363
31.549999,46.099998,7.820000,11.260000,0.450000,73.529999,-2.410000,-2.760000,299.459991,83.610001,97648.203125,23.92,117.32,46.099998,PM10,2364
30.969999,46.680000,8.990000,13.010000,0.430000,77.139999,-2.140000,-2.890000,300.140015,83.489998,99318.132812,23.9,117.47,46.680000,PM10,2365
33.520000,51.820000,11.480000,16.730000,0.440000,85.260002,-2.220000,-3.150000,299.959991,89.230003,100133.078125,23.88,117.61,50.910000,PM10,2366
28.889999,41.849998,5.150000,9.780000,0.430000,70.519997,-2.510000,-1.920000,298.839996,82.379997,95554.367188,24.08,117.04,41.849998,PM10,2507
30.600000,44.330002,5.610000,10.340000,0.420000,69.690002,-2.520000,-2.070000,298.649994,84.519997,95882.656250,24.07,117.19,44.330002,PM10,2508
31.190001,46.259998,6.550000,11.360000,0.430000,71.330002,-2.040000,-2.380000,299.100006,84.800003,96935.140625,24.05,117.34,46.259998,PM10,2509
31.559999,48.349998,8.000000,13.700000,0.450000,72.580002,-1.750000,-2.670000,299.630005,84.230003,97954.031250,24.03,117.48,48.349998,PM10,2510
31.660000,49.369999,10.580000,17.129999,0.450000,73.610001,-1.830000,-2.760000,300.059998,84.889999,99327.351562,24.02,117.63,49.369999,PM10,2511
28.860001,42.040001,5.000000,9.700000,0.410000,69.830002,-2.450000,-1.710000,298.309998,83.900002,94656.921875,24.21,117.06,42.040001,PM10,2652
30.250000,44.099998,5.580000,10.470000,0.400000,68.580002,-2.160000,-1.640000,298.649994,84.430000,95665.109375,24.2,117.21,44.099998,PM10,2653
30.870001,45.820000,6.420000,11.700000,0.410000,69.519997,-1.780000,-1.980000,298.989990,84.470001,96511.601562,24.18,117.35,45.820000,PM10,2654
31.400000,48.139999,7.950000,14.170000,0.440000,70.290001,-1.320000,-2.140000,299.720001,83.290001,97760.218750,24.17,117.5,48.139999,PM10,2655
30.840000,48.689999,10.310000,17.950001,0.460000,69.809998,-1.380000,-2.390000,300.350006,82.360001,98994.867188,24.15,117.65,48.689999,PM10,2656
29.610001,47.560001,13.270000,21.059999,0.440000,70.540001,-1.680000,-2.710000,300.190002,84.300003,99264.750000,24.14,117.79,47.560001,PM10,2657
30.270000,45.160000,5.760000,10.030000,0.490000,74.019997,-2.520000,-0.940000,298.670013,82.019997,94673.546875,24.36,116.93,45.160000,PM10,2796
28.969999,42.529999,5.150000,9.780000,0.400000,69.970001,-2.300000,-1.460000,297.950012,85.220001,94031.976562,24.35,117.08,42.529999,PM10,2797
29.719999,44.119999,6.040000,10.730000,0.400000,69.470001,-1.650000,-1.290000,298.649994,84.480003,95433.421875,24.33,117.22,44.119999,PM10,2798
30.900000,46.770000,6.900000,12.200000,0.430000,68.860001,-1.320000,-1.130000,299.079987,84.169998,96500.960938,24.32,117.37,46.770000,PM10,2799
31.590000,49.340000,8.500000,15.230000,0.460000,69.120003,-1.050000,-1.560000,299.600006,83.430000,97381.242188,24.3,117.52,49.340000,PM10,2800
30.200001,49.299999,10.970000,19.610001,0.490000,68.639999,-1.140000,-1.930000,300.350006,81.790001,98664.656250,24.29,117.66,49.299999,PM10,2801
29.990000,50.480000,13.530000,23.530001,0.500000,65.870003,-1.230000,-2.060000,300.369995,83.410004,99310.867188,24.27,117.81,50.239998,PM10,2802
29.139999,50.320000,15.790000,26.330000,0.480000,63.389999,-1.340000,-2.430000,300.279999,85.199997,99882.843750,24.25,117.96,50.160000,PM10,2803
30.620001,46.990002,6.780000,10.080000,0.530000,76.199997,-1.330000,-0.040000,299.760010,79.570000,96107.531250,24.51,116.8,46.990002,PM10,2940
30.400000,45.959999,6.530000,9.850000,0.480000,76.269997,-2.500000,-0.610000,297.980011,84.180000,93572.406250,24.5,116.95,45.959999,PM10,2941
29.350000,43.910000,5.840000,9.880000,0.420000,72.849998,-1.950000,-0.800000,297.690002,86.230003,93653.679688,24.48,117.09,43.910000,PM10,2942
28.780001,45.029999,6.430000,11.380000,0.440000,68.809998,-0.960000,-0.760000,299.459991,81.989998,96429.578125,24.47,117.24,45.029999,PM10,2943
29.139999,47.320000,7.650000,13.580000,0.470000,68.839996,-0.780000,-0.390000,300.420013,79.699997,98333.882812,24.45,117.39,47.320000,PM10,2944
31.030001,52.070000,9.900000,18.219999,0.530000,67.940002,-0.930000,-0.600000,300.220001,81.190002,98336.078125,24.44,117.53,51.035000,PM10,2945
30.980000,54.020000,12.820000,23.940001,0.570000,65.889999,-0.920000,-0.770000,300.570007,81.089996,99073.257812,24.42,117.68,52.010002,PM10,2946
30.850000,55.900002,15.160000,28.870001,0.610000,60.450001,-1.150000,-1.020000,300.829987,81.419998,99984.718750,24.4,117.83,52.950001,PM10,2947
29.670000,55.439999,17.809999,33.279999,0.590000,56.290001,-1.500000,-1.680000,300.540009,83.370003,100008.882812,24.39,117.98,52.720001,PM10,2948
35.759998,55.369999,7.190000,10.340000,0.650000,76.330002,-0.630000,0.550000,300.549988,79.419998,96972.890625,24.68,116.52,52.684998,PM10,3083
31.990000,50.349998,7.570000,10.220000,0.540000,76.519997,-1.680000,-0.050000,299.260010,81.440002,95436.007812,24.65,116.82,50.174999,PM10,3085
