PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.610001,36.480000,10.000000,10.190000,0.530000,86.040001,-3.980000,-0.720000,300.630005,86.089996,100024.382812,23.66,117.14,36.480000,PM10,2079
23.610001,36.660000,9.240000,10.700000,0.590000,79.199997,-3.950000,-0.780000,299.940002,85.410004,98502.382812,23.8,117.16,36.660000,PM10,2220
28.010000,39.779999,11.690000,9.430000,0.370000,102.790001,-3.510000,-2.100000,300.670013,88.959999,100617.476562,23.75,117.59,40.014286,PM2.5,2221
22.469999,34.750000,7.460000,9.150000,0.650000,75.370003,-3.660000,-0.000000,299.779999,82.849998,97459.023438,23.95,117.03,34.750000,PM10,2362
25.280001,38.150002,8.180000,8.880000,0.610000,77.209999,-3.870000,-0.780000,298.579987,88.120003,96238.898438,23.93,117.17,38.150002,PM10,2363
25.750000,39.360001,9.220000,9.870000,0.570000,79.339996,-3.200000,-1.010000,299.299988,87.720001,97794.359375,23.92,117.32,39.360001,PM10,2364
24.670000,38.470001,9.850000,10.440000,0.520000,84.440002,-3.110000,-1.510000,300.200012,86.260002,99469.648438,23.9,117.47,38.470001,PM10,2365
27.459999,42.619999,11.800000,12.050000,0.490000,95.019997,-3.330000,-2.010000,300.329987,89.529999,100287.953125,23.88,117.61,42.619999,PM10,2366
24.290001,36.520000,7.220000,9.500000,0.620000,72.980003,-3.720000,-0.220000,298.559998,86.440002,95689.281250,24.08,117.04,36.520000,PM10,2507
26.270000,39.240002,7.800000,10.050000,0.610000,73.139999,-3.440000,-0.650000,298.459991,88.330002,96020.703125,24.07,117.19,39.240002,PM10,2508
25.709999,39.029999,8.350000,10.890000,0.590000,74.800003,-3.000000,-0.820000,299.029999,87.550003,97077.437500,24.05,117.34,39.029999,PM10,2509
25.670000,39.680000,9.330000,12.400000,0.580000,76.680000,-2.770000,-1.240000,299.540009,86.830002,98101.703125,24.03,117.48,39.680000,PM10,2510
25.820000,40.400002,11.270000,13.830000,0.530000,81.419998,-2.890000,-1.510000,300.160004,86.349998,99480.726562,24.02,117.63,40.400002,PM10,2511
24.440001,36.820000,7.210000,9.720000,0.610000,71.059998,-3.660000,-0.130000,297.989990,87.650002,94787.890625,24.21,117.06,36.820000,PM10,2652
25.459999,38.529999,7.910000,10.550000,0.600000,71.230003,-3.190000,-0.530000,298.450012,87.440002,95803.781250,24.2,117.21,38.529999,PM10,2653
25.469999,38.930000,8.530000,11.680000,0.590000,72.419998,-2.780000,-0.650000,298.940002,86.529999,96653.781250,24.18,117.35,38.930000,PM10,2654
25.389999,39.590000,9.750000,13.890000,0.600000,73.180000,-2.410000,-0.870000,299.619995,85.120003,97908.437500,24.17,117.5,39.590000,PM10,2655
25.110001,39.820000,11.640000,16.250000,0.580000,74.980003,-2.310000,-1.160000,300.309998,83.739998,99147.312500,24.15,117.65,39.820000,PM10,2656
24.990000,39.500000,13.290000,17.260000,0.520000,80.550003,-2.710000,-1.630000,300.260010,84.839996,99417.718750,24.14,117.79,39.500000,PM10,2657
21.379999,32.959999,6.430000,8.890000,0.610000,70.860001,-3.590000,0.400000,298.359985,84.550003,94799.812500,24.36,116.93,32.959999,PM10,2796
24.200001,36.029999,7.060000,9.360000,0.570000,70.820000,-3.360000,-0.280000,297.750000,87.169998,94162.437500,24.35,117.08,36.029999,PM10,2797
24.900000,38.110001,8.360000,10.900000,0.600000,71.959999,-2.450000,-0.490000,298.420013,86.419998,95573.406250,24.33,117.22,38.110001,PM10,2798
25.559999,39.910000,9.250000,12.890000,0.620000,70.290001,-2.160000,-0.240000,299.010010,85.589996,96643.648438,24.32,117.37,39.910000,PM10,2799
25.090000,39.970001,10.490000,15.570000,0.630000,71.120003,-2.130000,-0.490000,299.540009,84.070000,97527.953125,24.3,117.52,39.970001,PM10,2800
24.209999,39.630001,12.610000,19.080000,0.630000,72.320000,-2.090000,-1.040000,300.299988,82.370003,98815.531250,24.29,117.66,39.630001,PM10,2801
24.790001,40.740002,14.030000,21.830000,0.610000,72.050003,-2.310000,-1.230000,300.429993,83.070000,99461.820312,24.27,117.81,40.740002,PM10,2802
25.180000,41.500000,15.570000,24.410000,0.560000,74.620003,-2.640000,-1.660000,300.489990,84.440002,100033.820312,24.25,117.96,41.500000,PM10,2803
18.360001,28.950001,6.170000,7.890000,0.600000,73.160004,-2.740000,0.670000,299.529999,80.589996,96224.156250,24.51,116.8,28.950001,PM10,2940
20.440001,30.379999,6.350000,7.800000,0.550000,75.120003,-3.130000,0.410000,297.649994,86.150002,93687.921875,24.5,116.95,30.379999,PM10,2941
