PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.160000,14.460000,3.570000,4.300000,0.260000,40.110001,-8.290000,3.580000,296.820007,84.510002,91779.359375,24.79,111.61,15.942857,PM2.5,2760
10.850000,14.640000,3.140000,5.230000,0.270000,38.070000,-7.080000,1.460000,297.799988,82.540001,93531.632812,24.77,111.91,15.500001,PM2.5,2762
13.260000,17.360001,5.510000,5.300000,0.310000,42.509998,-6.260000,2.830000,298.309998,77.290001,92528.773438,24.95,111.03,18.942858,PM2.5,2901
10.280000,14.050000,4.360000,5.030000,0.290000,39.560001,-4.670000,2.520000,301.000000,70.000000,96525.382812,24.93,111.47,14.685714,PM2.5,2904
9.810000,13.000000,3.800000,4.410000,0.250000,40.000000,-7.750000,3.790000,298.260010,78.500000,93175.578125,24.92,111.62,14.014286,PM2.5,2905
10.320000,13.540000,3.420000,4.440000,0.240000,39.279999,-8.150000,3.400000,296.720001,85.790001,91930.601562,24.91,111.77,14.742857,PM2.5,2906
10.810000,14.500000,3.440000,5.060000,0.250000,38.200001,-7.190000,2.180000,296.559998,87.480003,92119.906250,24.9,111.92,15.442858,PM2.5,2907
11.230000,15.760000,3.720000,6.280000,0.290000,36.849998,-5.830000,1.930000,297.260010,85.790001,93365.273438,24.89,112.07,16.042856,PM2.5,2908
12.020000,15.810000,4.920000,6.080000,0.290000,40.950001,-5.370000,1.110000,300.839996,71.360001,96419.320312,25.09,111.04,17.171429,PM2.5,3046
12.490000,16.480000,4.970000,6.160000,0.310000,39.799999,-5.200000,2.610000,299.839996,75.860001,95727.460938,25.08,111.19,17.842857,PM2.5,3047
9.400000,12.660000,3.950000,5.160000,0.250000,39.250000,-4.740000,2.070000,300.369995,72.339996,95832.046875,25.06,111.48,13.428571,PM2.5,3049
8.680000,11.650000,3.620000,4.550000,0.220000,39.720001,-6.980000,3.610000,299.089996,76.000000,94330.398438,25.06,111.63,12.400001,PM2.5,3050
8.930000,11.960000,3.330000,4.380000,0.220000,39.500000,-8.160000,3.680000,297.160004,83.510002,92372.187500,25.05,111.78,12.757143,PM2.5,3051
10.120000,13.680000,3.440000,5.010000,0.230000,38.209999,-7.100000,2.730000,295.910004,89.269997,91362.843750,25.04,111.93,14.457143,PM2.5,3052
10.660000,15.210000,3.870000,6.070000,0.280000,37.150002,-4.870000,2.350000,297.079987,86.540001,93332.140625,25.03,112.08,15.228571,PM2.5,3053
8.640000,14.410000,4.130000,6.970000,0.530000,37.599998,-7.040000,4.510000,297.220001,78.800003,91819.179688,24.98,112.82,14.410000,PM10,3058
10.210000,16.580000,4.480000,7.840000,0.600000,37.389999,-8.220000,5.520000,295.380005,87.809998,90331.921875,24.97,112.97,16.580000,PM10,3059
12.510000,16.030001,4.330000,6.530000,0.280000,39.150002,-5.150000,1.630000,299.260010,77.449997,94825.273438,25.21,111.2,17.871429,PM2.5,3192
11.630000,15.200000,4.150000,6.470000,0.280000,38.459999,-3.900000,1.230000,299.399994,77.040001,95155.937500,25.21,111.34,16.614286,PM2.5,3193
9.260000,12.390000,3.800000,5.510000,0.240000,38.910000,-3.470000,1.680000,300.420013,72.269997,96092.539062,25.2,111.49,13.228572,PM2.5,3194
8.100000,11.020000,3.510000,4.820000,0.220000,39.230000,-5.520000,3.090000,300.130005,71.320000,95260.023438,25.19,111.64,11.571429,PM2.5,3195
8.600000,11.710000,3.390000,4.520000,0.220000,39.470001,-7.750000,4.600000,297.070007,81.510002,91693.406250,25.18,111.79,12.285715,PM2.5,3196
10.540000,14.420000,3.690000,5.250000,0.250000,37.810001,-6.920000,4.720000,295.079987,90.330002,89959.093750,25.17,111.94,15.057143,PM2.5,3197
10.550000,15.260000,4.170000,5.720000,0.310000,37.880001,-4.950000,4.190000,295.929993,88.779999,91443.312500,25.16,112.09,15.260000,PM10,3198
11.980000,19.459999,5.650000,8.560000,0.530000,35.450001,-3.750000,3.110000,296.760010,84.790001,92219.171875,25.15,112.39,19.459999,PM10,3200
10.730000,18.959999,6.290000,9.570000,0.630000,35.060001,-3.080000,1.490000,298.670013,77.650002,94563.601562,25.14,112.53,18.959999,PM10,3201
9.340000,17.420000,6.660000,9.290000,0.670000,35.240002,-3.430000,1.090000,300.250000,71.279999,96178.882812,25.13,112.68,17.420000,PM10,3202
8.730000,16.360001,6.610000,8.960000,0.670000,36.040001,-4.990000,2.510000,300.279999,70.320000,95940.156250,25.12,112.83,16.750000,CO,3203
9.450000,17.280001,6.560000,9.270000,0.700000,36.700001,-7.030000,4.370000,298.779999,76.150002,94496.406250,25.11,112.98,17.500000,CO,3204
13.440000,16.730000,4.170000,6.350000,0.270000,39.439999,-5.220000,2.710000,297.519989,81.730003,92059.976562,25.35,111.2,19.199999,PM2.5,3336
12.600000,16.090000,3.900000,6.530000,0.270000,38.560001,-3.600000,1.870000,298.230011,80.239998,93438.343750,25.34,111.35,18.000000,PM2.5,3337
11.010000,14.750000,4.140000,6.470000,0.270000,38.540001,-1.480000,0.860000,300.989990,71.830002,97154.023438,25.33,111.5,15.728572,PM2.5,3338
9.310000,12.910000,4.010000,5.780000,0.250000,38.599998,-1.860000,0.980000,301.260010,69.599998,97053.570312,25.32,111.65,13.300000,PM2.5,3339
8.290000,11.760000,3.700000,4.990000,0.240000,38.869999,-4.820000,3.730000,299.299988,72.500000,93793.453125,25.32,111.8,11.842857,PM2.5,3340
9.260000,13.360000,4.020000,5.120000,0.270000,38.750000,-6.410000,5.900000,296.910004,81.699997,91428.187500,25.31,111.95,13.360000,PM10,3341
9.980000,15.060000,4.610000,5.620000,0.350000,38.500000,-5.340000,5.600000,296.350006,84.989998,91108.257812,25.3,112.1,15.060000,PM10,3342
10.650000,17.129999,5.260000,6.840000,0.460000,37.209999,-4.850000,5.220000,296.970001,82.559998,91863.382812,25.29,112.25,17.129999,PM10,3343
10.740000,18.370001,6.120000,7.970000,0.570000,36.099998,-5.200000,4.460000,297.329987,81.849998,92603.398438,25.28,112.4,18.370001,PM10,3344
10.710000,19.730000,7.400000,9.530000,0.690000,34.770000,-5.260000,2.610000,298.220001,79.870003,94290.617188,25.27,112.55,19.730000,PM10,3345
9.750000,19.100000,8.280000,10.110000,0.750000,34.549999,-5.300000,1.230000,299.929993,73.779999,96450.429688,25.26,112.69,19.100000,PM10,3346
8.940000,17.950001,8.550000,10.210000,0.750000,35.220001,-5.320000,1.280000,301.119995,69.669998,97739.953125,25.25,112.84,18.750000,CO,3347
8.910000,17.709999,8.350000,10.290000,0.760000,35.950001,-5.830000,2.550000,300.769989,70.889999,97342.468750,25.24,112.99,19.000000,CO,3348
