PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.410000,21.410000,6.460000,4.010000,0.150000,92.610001,-1.900000,1.540000,294.630005,35.950001,82786.882812,37.46,104.23,27.728571,PM2.5,22657
13.720000,14.840000,3.540000,2.680000,0.130000,94.639999,-1.400000,2.080000,295.429993,30.629999,82773.156250,37.6,103.89,19.600000,PM2.5,22909
16.400000,17.799999,5.980000,3.660000,0.140000,92.250000,-1.760000,2.130000,295.350006,33.000000,83369.210938,37.6,104.06,23.428572,PM2.5,22910
17.639999,19.090000,5.260000,2.670000,0.140000,93.230003,-1.920000,1.680000,294.750000,36.040001,82976.273438,37.6,104.23,25.199999,PM2.5,22911
18.520000,20.040001,4.560000,2.070000,0.150000,93.089996,-1.480000,1.330000,294.859985,37.029999,83263.523438,37.6,104.4,26.457144,PM2.5,22912
19.480000,21.209999,4.660000,2.040000,0.150000,93.529999,-1.110000,0.840000,295.250000,37.959999,84073.281250,37.6,104.57,27.828571,PM2.5,22913
20.950001,22.990000,5.380000,2.330000,0.160000,94.120003,-0.750000,0.550000,295.609985,38.880001,84836.882812,37.6,104.74,29.928572,PM2.5,22914
24.250000,27.160000,7.490000,3.900000,0.190000,93.349998,-0.390000,0.390000,296.320007,39.849998,86105.406250,37.6,104.91,34.642857,PM2.5,22915
13.100000,14.010000,3.310000,2.340000,0.120000,95.209999,-1.490000,1.120000,296.000000,30.400000,83947.656250,37.73,103.89,18.714287,PM2.5,23162
15.080000,16.200001,4.900000,2.660000,0.130000,92.550003,-1.790000,1.530000,295.549988,33.240002,83748.312500,37.73,104.06,21.542856,PM2.5,23163
16.510000,17.790001,4.580000,2.050000,0.130000,93.320000,-1.660000,1.710000,295.149994,35.450001,83459.406250,37.73,104.23,23.585714,PM2.5,23164
17.700001,19.139999,4.220000,1.690000,0.140000,93.529999,-1.160000,1.560000,295.220001,36.570000,83773.890625,37.73,104.4,25.285715,PM2.5,23165
19.129999,20.889999,4.520000,1.740000,0.150000,94.150002,-0.930000,1.360000,295.489990,38.099998,84572.968750,37.73,104.57,27.328569,PM2.5,23166
22.430000,24.959999,6.160000,2.910000,0.170000,93.489998,-0.700000,0.940000,295.600006,40.150002,85169.093750,37.74,104.74,32.042858,PM2.5,23167
28.040001,32.419998,8.830000,6.560000,0.230000,88.959999,-0.740000,0.570000,295.709991,41.869999,85548.117188,37.74,104.91,40.057144,PM2.5,23168
