PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.440001,29.490000,11.630000,2.710000,0.180000,82.239998,3.630000,-5.450000,289.089996,76.309998,82690.171875,37.46,104.23,39.200001,PM2.5,22657
25.190001,26.850000,9.690000,2.340000,0.170000,80.410004,4.970000,-4.530000,288.309998,77.430000,82740.953125,37.6,103.89,35.985714,PM2.5,22909
26.219999,27.940001,10.740000,2.190000,0.180000,82.199997,4.260000,-4.710000,289.079987,75.699997,83320.007812,37.6,104.06,37.457142,PM2.5,22910
27.879999,29.770000,11.930000,2.190000,0.190000,83.709999,3.160000,-4.560000,289.109985,77.269997,82891.898438,37.6,104.23,39.828571,PM2.5,22911
29.990000,32.180000,13.510000,2.490000,0.200000,83.160004,1.560000,-4.310000,289.420013,79.220001,83159.062500,37.6,104.4,42.842857,PM2.5,22912
32.459999,35.160000,15.200000,3.180000,0.230000,80.989998,0.060000,-3.460000,289.850006,81.339996,83965.968750,37.6,104.57,46.371426,PM2.5,22913
35.250000,38.720001,17.389999,4.440000,0.260000,78.669998,-0.950000,-2.780000,290.309998,82.230003,84729.421875,37.6,104.74,50.312500,PM2.5,22914
38.529999,43.160000,20.379999,6.730000,0.300000,77.330002,-1.800000,-2.060000,291.299988,79.570000,86007.796875,37.6,104.91,54.412498,PM2.5,22915
24.840000,26.430000,10.440000,2.270000,0.170000,83.669998,4.250000,-4.240000,289.170013,75.349998,83939.210938,37.73,103.89,35.485714,PM2.5,23162
25.980000,27.620001,11.500000,2.160000,0.180000,84.110001,3.500000,-4.330000,289.260010,76.269997,83712.929688,37.73,104.06,37.114285,PM2.5,23163
27.549999,29.389999,12.660000,2.260000,0.190000,84.669998,2.420000,-4.380000,289.269989,78.129997,83391.156250,37.73,104.23,39.357143,PM2.5,23164
29.330000,31.549999,14.060000,2.690000,0.210000,83.470001,1.250000,-4.250000,289.600006,79.300003,83688.187500,37.73,104.4,41.900002,PM2.5,23165
31.709999,34.610001,15.660000,3.610000,0.230000,80.529999,0.030000,-3.340000,290.079987,80.330002,84483.523438,37.73,104.57,45.299999,PM2.5,23166
34.630001,38.590000,18.049999,5.400000,0.270000,77.589996,-1.020000,-2.690000,290.390015,81.070000,85073.250000,37.74,104.74,49.471432,PM2.5,23167
37.700001,42.919998,20.049999,7.520000,0.320000,76.769997,-1.890000,-2.320000,290.630005,80.650002,85446.406250,37.74,104.91,53.375000,PM2.5,23168
40.180000,46.700001,21.350000,10.030000,0.380000,75.949997,-2.590000,-2.420000,290.579987,80.379997,85614.218750,37.74,105.09,56.474998,PM2.5,23169
40.900002,48.099998,19.170000,10.390000,0.430000,76.300003,-2.990000,-2.770000,290.279999,81.410004,85521.359375,37.74,105.26,57.375000,PM2.5,23170
40.930000,49.160000,17.200001,11.650000,0.480000,74.389999,-2.760000,-3.550000,289.760010,83.489998,85153.242188,37.73,105.43,57.412498,PM2.5,23171
43.750000,55.070000,16.950001,20.969999,0.580000,65.570000,-2.430000,-4.080000,289.489990,85.839996,85139.453125,37.73,105.6,60.937500,PM2.5,23172
73.570000,80.730003,37.470001,10.520000,0.470000,68.820000,-4.560000,0.070000,290.600006,84.430000,86025.773438,37.7,108.17,98.212502,PM2.5,23187
72.660004,79.639999,40.330002,11.110000,0.420000,67.750000,-4.460000,0.030000,290.769989,83.449997,86263.546875,37.69,108.34,97.075005,PM2.5,23188
73.830002,81.000000,42.500000,12.200000,0.430000,66.339996,-4.530000,0.320000,290.799988,82.940002,86351.773438,37.69,108.51,98.537506,PM2.5,23189
75.669998,83.089996,46.160000,13.960000,0.440000,64.290001,-4.660000,1.030000,290.510010,83.809998,86114.710938,37.69,108.68,100.837494,PM2.5,23190
23.650000,25.280001,9.180000,2.200000,0.160000,83.629997,4.370000,-3.140000,288.679993,75.820000,83682.890625,37.86,103.54,33.785713,PM2.5,23416
23.750000,25.290001,9.980000,2.090000,0.160000,84.500000,4.130000,-3.700000,288.989990,76.220001,84076.078125,37.86,103.71,33.928570,PM2.5,23417
24.389999,25.900000,11.000000,2.060000,0.170000,85.529999,3.580000,-4.210000,289.260010,76.519997,84279.773438,37.87,103.88,34.842857,PM2.5,23418
25.260000,26.900000,12.230000,2.170000,0.170000,86.000000,2.690000,-4.480000,289.429993,77.300003,84228.421875,37.87,104.06,36.085716,PM2.5,23419
26.610001,28.459999,13.380000,2.430000,0.190000,85.699997,1.750000,-4.460000,289.500000,78.900002,84153.312500,37.87,104.23,38.014286,PM2.5,23420
28.350000,30.660000,14.550000,2.990000,0.210000,84.160004,0.910000,-4.420000,289.690002,79.959999,84298.726562,37.87,104.4,40.500000,PM2.5,23421
30.370001,33.430000,15.470000,4.040000,0.240000,79.510002,-0.200000,-3.560000,289.929993,80.910004,84689.343750,37.87,104.57,43.385715,PM2.5,23422
33.080002,37.290001,17.129999,5.740000,0.280000,76.889999,-1.290000,-3.100000,289.899994,82.220001,84877.906250,37.87,104.74,47.257145,PM2.5,23423
35.610001,41.009998,17.650000,7.360000,0.330000,76.139999,-2.070000,-2.630000,289.690002,83.510002,84882.906250,37.87,104.91,50.762501,PM2.5,23424
37.040001,43.400002,16.629999,8.370000,0.400000,76.970001,-2.660000,-2.420000,289.570007,83.790001,85036.820312,37.87,105.09,52.550003,PM2.5,23425
37.689999,45.040001,15.020000,9.140000,0.460000,77.309998,-3.150000,-2.520000,289.489990,83.849998,85197.796875,37.87,105.26,53.362499,PM2.5,23426
37.450001,46.040001,13.380000,10.440000,0.520000,75.360001,-3.070000,-3.220000,289.040009,85.790001,84929.210938,37.87,105.43,53.062500,PM2.5,23427
40.070000,51.939999,12.880000,16.690001,0.610000,69.830002,-2.630000,-4.190000,288.720001,88.059998,84708.250000,37.87,105.6,56.337502,PM2.5,23428
48.939999,67.639999,15.380000,40.790001,0.750000,56.580002,-2.480000,-4.510000,289.329987,88.209999,85948.593750,37.87,105.77,67.424995,PM2.5,23429
66.750000,73.949997,30.900000,8.300000,0.460000,69.709999,-5.170000,0.520000,290.309998,87.349998,85982.968750,37.84,107.83,89.687500,PM2.5,23441
67.669998,74.510002,32.049999,8.510000,0.450000,69.459999,-5.130000,0.380000,290.239990,87.360001,85998.351562,37.84,108.0,90.837494,PM2.5,23442
68.309998,75.050003,33.369999,8.820000,0.440000,69.559998,-5.040000,0.150000,290.320007,86.599998,86150.039062,37.83,108.17,91.637497,PM2.5,23443
67.089996,73.480003,35.529999,9.000000,0.390000,69.239998,-4.790000,-0.040000,290.519989,85.110001,86433.039062,37.83,108.35,90.112495,PM2.5,23444
67.720001,74.279999,36.889999,9.720000,0.390000,68.650002,-4.510000,-0.200000,290.760010,84.309998,86852.531250,37.83,108.52,90.900002,PM2.5,23445
68.389999,75.139999,38.730000,10.740000,0.400000,67.849998,-4.460000,0.020000,290.869995,83.620003,87002.218750,37.82,108.69,91.737503,PM2.5,23446
23.350000,24.910000,9.030000,1.910000,0.160000,86.559998,3.720000,-3.140000,289.459991,72.470001,84300.968750,38.0,103.37,33.357143,PM2.5,23672
23.490000,24.959999,9.700000,1.820000,0.160000,86.559998,3.160000,-3.080000,289.489990,74.269997,84578.710938,38.0,103.54,33.557144,PM2.5,23673
23.650000,25.049999,10.600000,1.790000,0.160000,86.519997,2.810000,-3.340000,289.510010,76.139999,84779.609375,38.0,103.71,33.785713,PM2.5,23674
24.170000,25.670000,11.610000,1.870000,0.170000,86.769997,2.330000,-3.760000,289.519989,77.699997,84752.859375,38.0,103.88,34.528572,PM2.5,23675
24.820000,26.480000,12.770000,2.100000,0.180000,86.400002,1.510000,-4.300000,289.579987,78.540001,84676.093750,38.0,104.05,35.457142,PM2.5,23676
25.879999,27.790001,13.760000,2.530000,0.190000,85.360001,0.790000,-4.520000,289.709991,79.379997,84800.171875,38.0,104.23,36.971428,PM2.5,23677
27.120001,29.540001,14.470000,3.160000,0.210000,83.400002,0.180000,-4.440000,289.890015,79.949997,84961.429688,38.01,104.4,38.742859,PM2.5,23678
28.860001,32.020000,14.830000,4.160000,0.240000,79.230003,-0.870000,-3.770000,289.959991,80.870003,85168.039062,38.01,104.57,41.228573,PM2.5,23679
30.950001,35.119999,15.550000,5.300000,0.280000,77.980003,-1.590000,-3.470000,289.929993,81.480003,85422.718750,38.01,104.74,44.214287,PM2.5,23680
32.900002,38.180000,15.070000,6.310000,0.340000,77.239998,-1.920000,-2.660000,289.839996,81.930000,85556.593750,38.01,104.91,47.000004,PM2.5,23681
34.349998,40.700001,13.840000,7.140000,0.410000,78.040001,-2.540000,-2.170000,289.720001,82.220001,85672.109375,38.01,105.09,49.071426,PM2.5,23682
35.299999,42.860001,12.680000,7.740000,0.480000,79.269997,-3.360000,-2.260000,289.570007,82.419998,85602.453125,38.01,105.26,50.375000,PM2.5,23683
35.090000,44.130001,11.510000,9.090000,0.530000,76.760002,-3.610000,-3.060000,288.869995,85.080002,84950.906250,38.01,105.43,50.112499,PM2.5,23684
38.139999,50.830002,11.160000,13.900000,0.620000,71.800003,-3.060000,-4.190000,288.489990,87.739998,84799.039062,38.01,105.6,53.924999,PM2.5,23685
44.889999,63.320000,12.470000,26.330000,0.750000,66.129997,-2.810000,-4.730000,289.269989,87.279999,86257.882812,38.0,105.77,62.362499,PM2.5,23686
59.410000,68.209999,26.600000,7.890000,0.560000,71.599998,-4.940000,0.860000,290.529999,86.349998,86075.789062,37.98,107.49,80.512497,PM2.5,23696
59.439999,67.260002,27.469999,7.550000,0.480000,71.580002,-5.350000,0.940000,290.500000,86.029999,86079.367188,37.98,107.66,80.549995,PM2.5,23697
59.740002,66.610001,28.020000,7.370000,0.430000,71.370003,-5.470000,0.650000,290.309998,86.900002,86000.843750,37.98,107.84,80.925003,PM2.5,23698
60.369999,66.739998,28.570000,7.420000,0.410000,70.769997,-5.380000,0.430000,290.179993,87.669998,86060.226562,37.97,108.01,81.712502,PM2.5,23699
61.230000,67.370003,29.299999,7.430000,0.400000,71.099998,-5.260000,0.290000,290.119995,88.059998,86142.820312,37.97,108.18,82.787498,PM2.5,23700
59.959999,65.599998,30.580000,7.330000,0.350000,70.480003,-5.170000,0.020000,290.190002,87.410004,86395.726562,37.96,108.35,81.199997,PM2.5,23701
59.840000,65.559998,30.959999,7.720000,0.350000,70.349998,-5.030000,-0.230000,290.510010,85.690002,86874.703125,37.96,108.52,81.050003,PM2.5,23702
59.680000,65.470001,31.520000,8.010000,0.350000,70.930000,-4.810000,-0.280000,290.829987,84.129997,87304.148438,37.96,108.69,80.849998,PM2.5,23703
23.570000,24.959999,10.330000,1.620000,0.160000,87.900002,2.010000,-3.370000,289.950012,74.230003,85001.898438,38.13,103.54,33.671429,PM2.5,23927
23.730000,25.080000,11.270000,1.680000,0.160000,87.139999,1.650000,-3.300000,289.859985,76.699997,85143.500000,38.14,103.71,33.899998,PM2.5,23928
24.030001,25.549999,12.170000,1.870000,0.170000,86.790001,1.040000,-3.560000,289.859985,78.220001,85171.570312,38.14,103.88,34.328571,PM2.5,23929
24.559999,26.270000,13.260000,2.130000,0.180000,86.440002,0.460000,-4.140000,289.869995,79.019997,85169.968750,38.14,104.05,35.085712,PM2.5,23930
25.440001,27.410000,14.030000,2.590000,0.190000,85.430000,0.080000,-4.400000,289.950012,79.769997,85333.828125,38.14,104.23,36.342857,PM2.5,23931
26.370001,28.870001,14.380000,3.290000,0.210000,83.250000,-0.540000,-4.280000,290.109985,80.029999,85538.812500,38.14,104.4,37.671429,PM2.5,23932
27.809999,31.040001,14.310000,4.140000,0.240000,80.260002,-1.510000,-3.920000,290.130005,80.949997,85787.000000,38.14,104.57,39.728569,PM2.5,23933
29.200001,33.299999,14.300000,4.980000,0.290000,80.010002,-1.820000,-3.610000,290.070007,81.320000,86096.679688,38.14,104.74,41.714287,PM2.5,23934
