PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.080002,37.950001,10.650000,2.200000,0.220000,101.250000,1.250000,3.970000,293.480011,58.520000,82210.929688,37.46,104.23,48.685719,PM2.5,22657
31.799999,34.919998,9.150000,2.630000,0.210000,91.040001,0.800000,2.710000,294.559998,52.060001,82206.539062,37.6,103.89,45.428570,PM2.5,22909
33.720001,36.730000,11.030000,2.880000,0.220000,98.230003,0.380000,4.230000,294.369995,55.650002,82796.703125,37.6,104.06,48.171429,PM2.5,22910
34.240002,37.090000,10.300000,1.970000,0.220000,102.050003,1.020000,4.260000,293.859985,57.410000,82398.046875,37.6,104.23,48.914288,PM2.5,22911
34.810001,37.880001,10.290000,1.790000,0.230000,103.040001,1.670000,4.040000,294.260010,55.599998,82673.101562,37.6,104.4,49.728573,PM2.5,22912
35.529999,39.000000,10.800000,2.050000,0.240000,103.190002,1.840000,3.460000,295.130005,53.049999,83468.968750,37.6,104.57,50.662498,PM2.5,22913
36.439999,40.200001,11.830000,2.660000,0.260000,104.080002,2.030000,4.050000,295.820007,51.580002,84218.093750,37.6,104.74,51.799999,PM2.5,22914
36.630001,40.840000,12.410000,2.960000,0.290000,105.080002,2.110000,3.960000,297.149994,48.099998,85465.656250,37.6,104.91,52.037502,PM2.5,22915
31.650000,33.860001,9.070000,2.580000,0.200000,92.540001,0.110000,2.200000,295.510010,49.669998,83370.117188,37.73,103.89,45.214287,PM2.5,23162
33.639999,35.759998,10.600000,2.670000,0.220000,98.430000,0.060000,3.730000,294.950012,53.490002,83170.210938,37.73,104.06,48.057140,PM2.5,23163
34.290001,36.590000,10.150000,1.940000,0.220000,102.019997,0.780000,3.970000,294.500000,55.200001,82877.828125,37.73,104.23,48.985714,PM2.5,23164
35.000000,37.750000,10.210000,1.800000,0.230000,102.970001,1.390000,3.870000,294.869995,53.709999,83181.343750,37.73,104.4,50.000000,PM2.5,23165
35.869999,39.259998,10.740000,2.020000,0.250000,103.459999,1.590000,3.460000,295.690002,51.430000,83965.476562,37.73,104.57,51.087498,PM2.5,23166
36.799999,40.759998,11.740000,2.580000,0.290000,104.199997,1.530000,3.730000,296.250000,50.240002,84549.843750,37.74,104.74,52.250000,PM2.5,23167
37.430000,42.560001,12.670000,3.090000,0.340000,104.599998,1.180000,3.580000,296.730011,48.889999,84922.812500,37.74,104.91,53.037498,PM2.5,23168
38.750000,46.340000,15.520000,4.920000,0.450000,101.919998,0.040000,2.950000,297.170013,47.650002,85092.281250,37.74,105.09,54.687500,PM2.5,23169
38.799999,47.930000,13.710000,4.750000,0.500000,100.779999,-1.520000,3.420000,297.309998,47.380001,85006.648438,37.74,105.26,54.750000,PM2.5,23170
39.330002,50.130001,13.330000,5.160000,0.550000,101.250000,-2.340000,5.270000,296.760010,49.189999,84659.250000,37.73,105.43,55.412502,PM2.5,23171
40.439999,53.080002,14.590000,7.280000,0.600000,101.610001,-1.920000,6.830000,296.410004,50.900002,84658.312500,37.73,105.6,56.799999,PM2.5,23172
36.700001,39.939999,12.850000,3.050000,0.250000,113.779999,-0.480000,8.160000,296.540009,50.310001,85737.460938,37.7,108.17,52.125000,PM2.5,23187
36.959999,39.740002,14.590000,3.570000,0.240000,114.300003,-0.370000,7.940000,296.670013,49.900002,85977.578125,37.69,108.34,52.449997,PM2.5,23188
38.029999,40.900002,15.320000,3.630000,0.240000,114.010002,-0.310000,8.080000,296.690002,49.380001,86072.250000,37.69,108.51,53.787498,PM2.5,23189
40.369999,43.500000,18.920000,4.750000,0.260000,113.300003,-0.580000,8.320000,296.380005,49.680000,85851.750000,37.69,108.68,56.712498,PM2.5,23190
30.030001,31.740000,7.800000,1.690000,0.190000,90.930000,0.400000,-3.140000,295.239990,49.980000,83100.273438,37.86,103.54,42.900002,PM2.5,23416
30.660000,32.430000,8.140000,1.980000,0.190000,92.120003,-0.170000,-0.840000,295.609985,49.369999,83491.531250,37.86,103.71,43.799999,PM2.5,23417
31.840000,33.700001,8.990000,2.430000,0.200000,93.860001,-0.570000,1.710000,295.739990,49.209999,83701.906250,37.87,103.88,45.485714,PM2.5,23418
