PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.629999,32.090000,12.860000,15.200000,0.470000,40.230000,-7.630000,-10.750000,285.369995,62.020000,102083.429688,23.66,117.14,32.328571,PM2.5,2079
22.580000,31.469999,12.530000,14.370000,0.480000,39.779999,-7.710000,-11.390000,284.190002,63.860001,100432.367188,23.8,117.16,32.257141,PM2.5,2220
23.440001,35.389999,11.720000,15.950000,0.420000,46.310001,-6.810000,-14.330000,286.570007,74.760002,102721.406250,23.75,117.59,35.389999,PM10,2221
21.830000,29.969999,11.060000,11.980000,0.470000,42.080002,-7.820000,-10.360000,283.429993,65.050003,99331.343750,23.95,117.03,31.185715,PM2.5,2362
22.799999,31.330000,11.790000,13.050000,0.470000,40.590000,-7.430000,-11.330000,282.119995,70.449997,98019.382812,23.93,117.17,32.571426,PM2.5,2363
23.299999,32.619999,12.810000,14.960000,0.480000,39.139999,-5.410000,-11.090000,283.140015,66.449997,99717.109375,23.92,117.32,33.285713,PM2.5,2364
22.150000,32.730000,12.770000,16.090000,0.480000,40.330002,-4.960000,-12.090000,284.119995,64.400002,101525.523438,23.9,117.47,32.730000,PM10,2365
21.920000,34.200001,11.930000,16.400000,0.450000,44.349998,-5.340000,-13.200000,285.500000,70.919998,102395.828125,23.88,117.61,34.200001,PM10,2366
21.940001,29.629999,10.810000,11.310000,0.460000,43.360001,-8.110000,-9.430000,281.769989,69.449997,97448.460938,24.08,117.04,31.342857,PM2.5,2507
21.990000,30.309999,11.170000,12.440000,0.470000,41.119999,-6.530000,-9.760000,281.570007,69.540001,97829.023438,24.07,117.19,31.414286,PM2.5,2508
22.340000,31.950001,11.690000,14.460000,0.490000,38.939999,-5.050000,-10.140000,282.500000,66.860001,98971.382812,24.05,117.34,31.950001,PM10,2509
21.750000,32.529999,11.920000,16.420000,0.500000,38.740002,-4.410000,-10.690000,282.970001,67.230003,100078.007812,24.03,117.48,32.529999,PM10,2510
20.940001,32.400002,12.680000,17.420000,0.480000,40.820000,-4.020000,-10.970000,283.929993,65.860001,101563.382812,24.02,117.63,32.400002,PM10,2511
21.540001,28.830000,10.600000,10.800000,0.450000,44.689999,-8.080000,-8.380000,281.029999,71.320000,96492.406250,24.21,117.06,30.771429,PM2.5,2652
21.570000,29.530001,10.950000,12.130000,0.460000,41.930000,-5.700000,-8.390000,281.309998,68.779999,97616.078125,24.2,117.21,30.814285,PM2.5,2653
22.389999,31.879999,11.330000,14.180000,0.490000,39.560001,-4.430000,-8.890000,282.029999,66.089996,98538.812500,24.18,117.35,31.985714,PM2.5,2654
21.680000,32.520000,11.500000,16.719999,0.510000,38.630001,-3.780000,-9.110000,282.790009,65.699997,99898.421875,24.17,117.5,32.520000,PM10,2655
20.090000,31.000000,12.210000,18.139999,0.490000,40.060001,-3.550000,-8.950000,283.589996,65.690002,101231.828125,24.15,117.65,31.000000,PM10,2656
19.799999,30.700001,13.010000,18.450001,0.470000,43.180000,-4.080000,-9.840000,283.920013,68.660004,101509.867188,24.14,117.79,30.700001,PM10,2657
20.950001,27.700001,10.350000,10.360000,0.440000,46.919998,-7.790000,-5.870000,281.899994,67.699997,96523.117188,24.36,116.93,29.928572,PM2.5,2796
20.870001,27.719999,10.440000,10.400000,0.440000,46.049999,-7.680000,-7.070000,280.549988,71.910004,95835.187500,24.35,117.08,29.814287,PM2.5,2797
20.950001,28.139999,11.010000,11.950000,0.460000,43.580002,-4.330000,-6.350000,281.040009,67.989998,97396.687500,24.33,117.22,29.928572,PM2.5,2798
22.490000,31.920000,11.330000,14.330000,0.500000,39.740002,-3.220000,-6.750000,281.940002,64.809998,98558.382812,24.32,117.37,32.128571,PM2.5,2799
21.719999,32.820000,11.350000,17.150000,0.510000,38.639999,-3.050000,-7.100000,282.589996,64.709999,99511.070312,24.3,117.52,32.820000,PM10,2800
19.299999,29.590000,11.740000,18.820000,0.500000,40.720001,-3.210000,-7.020000,283.390015,64.669998,100902.382812,24.29,117.66,29.590000,PM10,2801
19.299999,30.420000,12.160000,20.120001,0.490000,40.970001,-3.880000,-8.300000,283.850006,66.739998,101597.156250,24.27,117.81,30.420000,PM10,2802
19.790001,33.470001,12.880000,20.879999,0.470000,41.389999,-4.830000,-11.410000,284.549988,69.570000,102193.523438,24.25,117.96,33.470001,PM10,2803
20.200001,26.680000,11.060000,11.080000,0.460000,47.330002,-3.310000,-3.820000,283.019989,59.930000,98120.726562,24.51,116.8,28.857143,PM2.5,2940
20.170000,26.389999,10.600000,10.220000,0.440000,49.430000,-6.690000,-4.130000,281.220001,68.540001,95340.906250,24.5,116.95,28.814285,PM2.5,2941
20.120001,26.430000,10.590000,10.390000,0.440000,47.810001,-6.140000,-4.290000,280.529999,70.230003,95457.109375,24.48,117.09,28.742859,PM2.5,2942
21.980000,30.160000,11.030000,12.720000,0.480000,41.820000,-3.320000,-3.770000,282.000000,63.060001,98506.859375,24.47,117.24,31.400000,PM2.5,2943
21.260000,30.260000,11.620000,14.280000,0.490000,41.360001,-2.660000,-4.440000,283.410004,59.320000,100577.359375,24.45,117.39,30.371429,PM2.5,2944
21.540001,32.939999,11.560000,17.980000,0.520000,38.430000,-2.420000,-4.960000,283.429993,60.759998,100572.859375,24.44,117.53,32.939999,PM10,2945
19.610001,30.959999,11.590000,19.500000,0.510000,39.849998,-2.550000,-4.770000,283.829987,61.590000,101370.226562,24.42,117.68,30.959999,PM10,2946
18.920000,30.889999,11.540000,19.860001,0.500000,40.639999,-4.060000,-7.400000,284.529999,62.580002,102348.382812,24.4,117.83,30.889999,PM10,2947
19.209999,32.240002,12.070000,21.230000,0.490000,41.020000,-5.460000,-10.310000,284.600006,66.930000,102348.671875,24.39,117.98,32.240002,PM10,2948
