PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.610001,32.599998,13.870000,17.360001,0.730000,21.910000,-2.770000,-7.720000,287.579987,59.310001,101864.156250,23.66,117.14,32.599998,PM10,2079
17.230000,30.930000,11.700000,16.549999,0.750000,21.030001,-2.490000,-8.230000,286.359985,62.320000,100228.453125,23.8,117.16,30.930000,PM10,2220
27.900000,44.570000,15.770000,16.240000,0.600000,35.730000,-4.600000,-11.680000,288.670013,68.019997,102473.882812,23.75,117.59,44.570000,PM10,2221
16.490000,27.860001,9.260000,15.130000,0.780000,21.250000,-0.460000,-7.900000,284.760010,65.040001,99141.953125,23.95,117.03,27.860001,PM10,2362
17.629999,30.010000,10.020000,15.140000,0.750000,21.290001,-2.470000,-8.480000,284.220001,68.660004,97814.273438,23.93,117.17,30.010000,PM10,2363
17.790001,31.690001,11.480000,16.270000,0.730000,21.580000,-2.390000,-8.970000,285.329987,65.029999,99480.476562,23.92,117.32,31.690001,PM10,2364
17.270000,31.490000,12.000000,17.260000,0.710000,23.120001,-2.720000,-9.860000,286.429993,60.790001,101273.148438,23.9,117.47,31.490000,PM10,2365
19.719999,35.880001,13.400000,17.510000,0.650000,29.000000,-3.430000,-10.820000,287.640015,65.059998,102140.609375,23.88,117.61,35.880001,PM10,2366
17.090000,28.209999,9.010000,15.030000,0.770000,21.440001,-0.940000,-6.820000,283.410004,68.989998,97256.382812,24.08,117.04,28.209999,PM10,2507
16.590000,27.950001,8.750000,14.920000,0.760000,20.270000,-2.270000,-7.370000,283.589996,69.510002,97605.812500,24.07,117.19,27.950001,PM10,2508
15.380000,27.420000,8.790000,15.980000,0.760000,19.150000,-2.100000,-8.450000,284.359985,67.010002,98734.343750,24.05,117.34,27.420000,PM10,2509
14.220000,26.910000,9.040000,17.940001,0.750000,19.440001,-2.060000,-9.310000,285.089996,65.120003,99826.226562,24.03,117.48,26.910000,PM10,2510
