PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.139999,59.779999,16.690001,5.360000,0.350000,75.660004,-1.500000,-4.210000,293.589996,88.309998,92228.273438,24.79,111.61,75.175003,PM2.5,2760
53.700001,58.599998,17.530001,5.860000,0.360000,75.809998,-3.190000,-3.950000,294.679993,83.199997,93958.453125,24.77,111.91,73.375000,PM2.5,2762
51.520000,54.869999,14.380000,4.640000,0.320000,77.730003,-5.490000,-2.360000,293.549988,85.440002,93030.382812,24.95,111.03,70.650002,PM2.5,2901
51.720001,55.490002,16.180000,5.410000,0.340000,76.330002,-1.350000,-5.480000,295.799988,79.290001,97081.351562,24.93,111.47,70.900002,PM2.5,2904
54.200001,58.340000,16.680000,5.260000,0.340000,76.150002,-1.610000,-4.450000,294.070007,86.110001,93659.750000,24.92,111.62,74.000000,PM2.5,2905
54.500000,58.709999,17.020000,5.140000,0.340000,76.809998,-2.070000,-3.290000,293.640015,86.930000,92367.492188,24.91,111.77,74.375000,PM2.5,2906
55.880001,60.340000,17.730000,5.470000,0.350000,76.019997,-2.890000,-3.630000,293.480011,87.080002,92532.226562,24.9,111.92,76.099998,PM2.5,2907
57.189999,62.250000,18.770000,6.050000,0.360000,74.989998,-2.420000,-3.530000,293.799988,86.559998,93795.523438,24.89,112.07,77.737495,PM2.5,2908
48.439999,51.910000,14.570000,4.950000,0.320000,78.410004,-4.480000,-2.180000,295.750000,77.230003,96997.203125,25.09,111.04,66.799995,PM2.5,3046
50.349998,53.910000,14.940000,5.180000,0.330000,77.349998,-3.770000,-2.140000,294.920013,80.279999,96289.070312,25.08,111.19,69.187500,PM2.5,3047
51.660000,55.369999,16.190001,5.290000,0.330000,76.830002,-2.450000,-6.350000,294.850006,81.820000,96366.031250,25.06,111.48,70.824997,PM2.5,3049
52.830002,56.910000,16.639999,5.340000,0.340000,76.349998,-1.880000,-5.300000,294.429993,83.949997,94833.773438,25.06,111.63,72.287506,PM2.5,3050
54.070000,58.250000,17.090000,5.310000,0.340000,76.790001,-2.360000,-4.180000,293.869995,84.820000,92819.882812,25.05,111.78,73.837502,PM2.5,3051
57.009998,61.389999,17.750000,5.630000,0.350000,75.529999,-2.470000,-3.940000,292.910004,88.500000,91764.546875,25.04,111.93,77.512497,PM2.5,3052
57.209999,62.169998,18.969999,5.780000,0.360000,75.529999,-1.530000,-4.090000,293.929993,84.669998,93749.070312,25.03,112.08,77.762497,PM2.5,3053
68.599998,76.480003,24.799999,11.340000,0.430000,65.830002,-2.110000,-3.890000,292.440002,92.720001,92232.710938,24.98,112.82,92.000000,PM2.5,3058
72.779999,82.190002,29.180000,15.170000,0.460000,60.759998,-0.350000,-3.970000,291.609985,94.879997,90719.500000,24.97,112.97,97.224998,PM2.5,3059
