PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.660000,82.620003,23.469999,22.010000,0.870000,34.169998,-2.240000,2.720000,265.989990,59.950001,83376.609375,37.46,104.23,84.574997,PM2.5,22657
41.400002,60.430000,20.790001,17.889999,0.690000,40.959999,0.460000,0.980000,266.709991,51.910000,83372.671875,37.6,103.89,58.000000,PM2.5,22909
52.099998,70.190002,26.370001,21.570000,0.730000,36.450001,-1.520000,2.240000,266.480011,54.869999,84034.343750,37.6,104.06,71.375000,PM2.5,22910
60.090000,78.349998,26.719999,21.580000,0.800000,34.930000,-2.030000,2.850000,266.059998,57.639999,83591.656250,37.6,104.23,81.362503,PM2.5,22911
63.750000,80.930000,28.120001,21.660000,0.800000,35.509998,-1.270000,2.410000,265.609985,60.340000,83914.023438,37.6,104.4,85.937500,PM2.5,22912
65.410004,81.860001,31.969999,23.110001,0.810000,36.130001,-1.060000,1.630000,265.500000,61.820000,84822.296875,37.6,104.57,88.012505,PM2.5,22913
67.169998,82.940002,38.320000,25.459999,0.820000,36.000000,-1.450000,1.080000,265.320007,62.919998,85683.242188,37.6,104.74,90.212494,PM2.5,22914
69.029999,84.730003,49.270000,30.139999,0.860000,35.110001,-1.930000,0.690000,265.500000,62.180000,87119.117188,37.6,104.91,92.537498,PM2.5,22915
46.990002,65.110001,27.030001,19.559999,0.690000,37.080002,-1.080000,1.270000,266.510010,53.090000,84687.648438,37.73,103.89,64.987503,PM2.5,23162
52.389999,69.489998,28.559999,20.639999,0.710000,35.389999,-2.120000,2.410000,266.559998,53.730000,84460.546875,37.73,104.06,71.737503,PM2.5,23163
58.730000,75.980003,28.840000,21.049999,0.760000,35.430000,-2.090000,2.590000,266.109985,55.529999,84136.773438,37.73,104.23,79.662498,PM2.5,23164
61.430000,77.389999,30.139999,21.530001,0.760000,36.439999,-1.410000,2.330000,265.649994,57.930000,84492.429688,37.73,104.4,83.037498,PM2.5,23165
63.020000,78.110001,34.419998,23.639999,0.770000,37.259998,-1.300000,1.870000,265.450012,60.299999,85391.617188,37.73,104.57,85.025002,PM2.5,23166
65.120003,79.580002,42.080002,26.709999,0.790000,37.310001,-1.750000,1.350000,265.109985,62.959999,86063.703125,37.74,104.74,87.650002,PM2.5,23167
68.250000,82.849998,54.529999,31.680000,0.840000,36.930000,-2.080000,0.920000,265.170013,62.790001,86491.390625,37.74,104.91,91.562500,PM2.5,23168
75.230003,90.970001,73.050003,39.410000,0.970000,34.810001,-2.330000,0.550000,265.410004,60.919998,86686.296875,37.74,105.09,100.287506,PM2.5,23169
76.110001,91.080002,74.570000,42.669998,0.940000,34.990002,-2.740000,0.480000,265.380005,59.400002,86587.617188,37.74,105.26,101.387497,PM2.5,23170
79.180000,94.480003,83.779999,48.139999,0.950000,33.349998,-2.920000,0.210000,264.940002,58.860001,86180.476562,37.73,105.43,105.224998,PM2.5,23171
83.360001,99.699997,96.849998,54.720001,0.980000,30.330000,-2.350000,-0.630000,264.450012,56.830002,86168.046875,37.73,105.6,110.449997,PM2.5,23172
40.349998,51.480000,20.280001,13.980000,1.120000,41.939999,0.540000,0.360000,265.410004,43.770000,87162.617188,37.7,108.17,56.687500,PM2.5,23187
40.509998,53.630001,27.010000,18.980000,1.520000,40.480000,0.510000,0.490000,265.600006,43.950001,87418.296875,37.69,108.34,56.887497,PM2.5,23188
40.290001,55.310001,36.680000,26.240000,1.860000,38.830002,0.520000,1.030000,265.540009,43.599998,87511.882812,37.69,108.51,56.612503,PM2.5,23189
42.130001,60.790001,55.770000,39.939999,2.290000,34.590000,0.740000,1.470000,265.329987,45.389999,87245.156250,37.69,108.68,58.912502,PM2.5,23190
40.299999,58.860001,26.410000,15.940000,0.610000,39.090000,-1.040000,-1.280000,264.459991,57.279999,84389.742188,37.86,103.54,56.625000,PM2.5,23416
44.000000,60.340000,28.070000,17.410000,0.620000,37.220001,-1.810000,-0.910000,265.459991,54.700001,84835.859375,37.86,103.71,61.250000,PM2.5,23417
47.790001,63.139999,29.520000,18.290001,0.650000,36.270000,-2.550000,0.590000,266.089996,53.520000,85070.882812,37.87,103.88,65.987503,PM2.5,23418
52.099998,67.269997,30.120001,19.040001,0.680000,35.570000,-2.500000,1.460000,266.230011,54.040001,85034.523438,37.87,104.06,71.375000,PM2.5,23419
57.049999,72.529999,30.370001,19.920000,0.720000,35.669998,-2.040000,1.900000,265.980011,55.130001,84977.046875,37.87,104.23,77.562500,PM2.5,23420
59.250000,73.550003,31.070000,20.980000,0.720000,37.189999,-1.560000,2.090000,265.670013,56.730000,85161.078125,37.87,104.4,80.312500,PM2.5,23421
60.900002,74.230003,34.110001,23.620001,0.730000,38.639999,-1.450000,2.010000,265.489990,58.750000,85611.578125,37.87,104.57,82.375000,PM2.5,23422
63.320000,76.150002,40.910000,26.870001,0.750000,38.860001,-1.560000,1.890000,265.329987,60.139999,85834.843750,37.87,104.74,85.400002,PM2.5,23423
66.169998,79.449997,50.779999,31.389999,0.800000,38.290001,-1.560000,1.860000,265.369995,59.930000,85851.906250,37.87,104.91,88.962494,PM2.5,23424
70.410004,84.519997,63.029999,37.509998,0.860000,36.470001,-1.720000,1.650000,265.329987,59.040001,86033.656250,37.87,105.09,94.262505,PM2.5,23425
73.099998,87.300003,70.690002,42.400002,0.870000,34.910000,-2.290000,1.520000,265.190002,57.779999,86220.851562,37.87,105.26,97.625000,PM2.5,23426
75.910004,90.809998,81.610001,48.389999,0.880000,32.349998,-2.740000,1.080000,264.720001,55.330002,85925.062500,37.87,105.43,101.137505,PM2.5,23427
77.949997,94.019997,95.559998,55.290001,0.890000,29.129999,-2.240000,0.170000,264.109985,51.650002,85682.453125,37.87,105.6,103.687500,PM2.5,23428
85.809998,106.059998,124.139999,64.830002,1.020000,22.309999,-1.120000,-1.170000,264.329987,44.720001,87063.843750,37.87,105.77,113.512497,PM2.5,23429
39.049999,47.090000,17.250000,10.250000,0.690000,45.950001,-0.270000,0.210000,264.829987,43.450001,87117.203125,37.84,107.83,55.062500,PM2.5,23441
37.250000,46.250000,16.459999,10.270000,0.820000,44.340000,-0.090000,0.250000,264.950012,44.009998,87127.703125,37.84,108.0,52.812500,PM2.5,23442
36.439999,46.669998,17.730000,11.520000,1.040000,42.830002,0.160000,0.340000,265.059998,48.070000,87289.687500,37.83,108.17,51.799999,PM2.5,23443
35.730000,47.389999,21.230000,14.100000,1.330000,43.150002,0.300000,0.300000,265.269989,46.599998,87593.953125,37.83,108.35,50.912498,PM2.5,23444
35.709999,48.860001,27.299999,19.730000,1.630000,41.660000,0.210000,0.440000,265.519989,46.369999,88053.382812,37.83,108.52,50.887497,PM2.5,23445
37.560001,53.849998,39.549999,30.469999,2.010000,37.310001,0.280000,0.730000,265.559998,46.400002,88215.851562,37.82,108.69,53.200001,PM2.5,23446
35.939999,52.279999,26.670000,15.420000,0.520000,39.009998,-0.800000,-0.840000,263.440002,58.990002,85077.906250,38.0,103.37,51.174999,PM2.5,23672
39.689999,54.230000,28.040001,15.960000,0.540000,37.450001,-0.970000,-1.300000,263.970001,57.020000,85391.679688,38.0,103.54,55.862499,PM2.5,23673
43.250000,56.310001,28.740000,16.500000,0.560000,36.540001,-1.870000,-1.230000,264.790009,55.189999,85625.429688,38.0,103.71,60.312500,PM2.5,23674
46.459999,59.060001,28.629999,16.170000,0.590000,36.790001,-2.660000,-0.420000,265.470001,53.730000,85606.382812,38.0,103.88,64.324997,PM2.5,23675
49.310001,61.730000,27.750000,15.700000,0.620000,37.369999,-2.580000,0.260000,265.640015,53.939999,85539.976562,38.0,104.05,67.887505,PM2.5,23676
51.939999,64.370003,27.480000,16.030001,0.640000,38.099998,-2.060000,0.680000,265.709991,54.259998,85697.046875,38.0,104.23,71.174995,PM2.5,23677
54.020000,65.519997,28.160000,17.290001,0.650000,39.169998,-1.650000,1.070000,265.720001,54.630001,85892.617188,38.01,104.4,73.775002,PM2.5,23678
56.590000,67.480003,31.080000,20.190001,0.670000,39.209999,-1.440000,1.340000,265.709991,55.169998,86133.843750,38.01,104.57,76.987503,PM2.5,23679
