PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.150000,19.629999,3.650000,4.030000,0.290000,58.509998,7.300000,-7.390000,266.100006,49.169998,83987.179688,37.46,104.23,19.629999,PM10,22657
12.350000,23.080000,4.850000,4.310000,0.470000,57.919998,8.630000,-4.750000,266.690002,45.820000,84028.929688,37.6,103.89,23.080000,PM10,22909
12.040000,22.680000,3.560000,3.430000,0.380000,58.180000,8.440000,-6.560000,266.510010,48.130001,84667.703125,37.6,104.06,22.680000,PM10,22910
11.860000,23.260000,3.170000,2.860000,0.320000,58.590000,8.580000,-6.710000,265.750000,51.500000,84201.640625,37.6,104.23,23.260000,PM10,22911
12.780000,27.700001,2.970000,2.450000,0.260000,58.810001,8.870000,-6.300000,265.790009,52.060001,84498.656250,37.6,104.4,27.700001,PM10,22912
13.760000,32.310001,2.890000,2.200000,0.240000,58.419998,8.180000,-5.470000,266.260010,51.439999,85406.156250,37.6,104.57,32.310001,PM10,22913
14.590000,36.189999,2.880000,2.000000,0.220000,57.419998,7.530000,-4.520000,266.700012,50.660000,86267.851562,37.6,104.74,36.189999,PM10,22914
14.600000,37.189999,2.900000,1.860000,0.220000,56.419998,7.130000,-3.760000,267.519989,48.869999,87693.617188,37.6,104.91,37.189999,PM10,22915
13.100000,25.770000,7.710000,4.690000,0.560000,55.959999,7.720000,-3.950000,266.820007,47.590000,85357.976562,37.73,103.89,25.770000,PM10,23162
12.510000,25.370001,4.690000,3.510000,0.420000,56.160000,8.320000,-5.220000,266.309998,49.570000,85109.257812,37.73,104.06,25.370001,PM10,23163
12.110000,25.920000,3.850000,2.890000,0.330000,57.349998,9.240000,-5.850000,265.869995,51.169998,84750.570312,37.73,104.23,25.920000,PM10,23164
13.000000,31.209999,3.360000,2.370000,0.270000,57.849998,9.680000,-6.250000,265.950012,51.459999,85070.843750,37.73,104.4,31.209999,PM10,23165
14.120000,36.779999,3.050000,2.020000,0.230000,57.090000,8.900000,-5.990000,266.350006,51.290001,85957.296875,37.73,104.57,36.779999,PM10,23166
15.170000,41.700001,2.910000,1.780000,0.210000,56.400002,7.800000,-5.380000,266.500000,51.869999,86625.593750,37.74,104.74,41.700001,PM10,23167
15.290000,42.830002,2.930000,1.670000,0.210000,55.709999,7.140000,-5.020000,266.510010,52.410000,87045.781250,37.74,104.91,42.830002,PM10,23168
19.230000,51.980000,10.910000,3.540000,0.250000,54.009998,6.890000,-4.680000,266.429993,52.680000,87232.937500,37.74,105.09,50.989998,PM10,23169
19.530001,53.290001,11.500000,3.870000,0.260000,53.520000,7.040000,-4.330000,266.130005,53.369999,87121.632812,37.74,105.26,51.645000,PM10,23170
19.580000,55.849998,11.910000,4.370000,0.270000,53.070000,7.550000,-4.200000,265.540009,54.599998,86693.453125,37.73,105.43,52.924999,PM10,23171
