PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.029999,50.680000,32.980000,17.870001,0.530000,34.930000,-1.760000,1.860000,261.799988,55.340000,83871.296875,37.46,104.23,51.287498,PM2.5,22657
30.670000,46.720001,28.600000,15.260000,0.480000,35.000000,-0.230000,2.280000,261.880005,53.220001,83858.640625,37.6,103.89,46.720001,PM10,22909
31.480000,45.750000,31.490000,16.059999,0.470000,34.439999,-0.840000,1.900000,262.010010,52.439999,84541.851562,37.6,104.06,45.750000,PM10,22910
35.200001,47.869999,33.590000,16.209999,0.500000,35.590000,-1.830000,2.210000,261.730011,54.220001,84089.773438,37.6,104.23,50.250000,PM2.5,22911
39.349998,50.759998,37.209999,17.430000,0.550000,35.709999,-2.490000,1.920000,260.989990,58.240002,84421.562500,37.6,104.4,55.437500,PM2.5,22912
41.349998,52.169998,41.099998,18.650000,0.590000,36.130001,-2.580000,1.310000,260.739990,59.180000,85353.257812,37.6,104.57,57.937500,PM2.5,22913
42.860001,53.490002,44.560001,19.750000,0.620000,36.450001,-2.380000,0.800000,260.880005,58.689999,86232.906250,37.6,104.74,59.825001,PM2.5,22914
44.250000,55.310001,49.410000,22.379999,0.670000,35.669998,-2.250000,0.150000,261.260010,58.340000,87698.132812,37.6,104.91,61.562500,PM2.5,22915
30.590000,44.889999,32.990002,15.850000,0.460000,34.189999,-1.340000,1.710000,262.239990,51.060001,85206.000000,37.73,103.89,44.889999,PM10,23162
31.420000,44.040001,33.349998,15.500000,0.450000,34.630001,-1.590000,2.020000,262.149994,51.560001,84976.726562,37.73,104.06,44.885715,PM2.5,23163
35.029999,46.220001,34.759998,15.770000,0.490000,36.759998,-2.440000,2.290000,261.619995,54.340000,84646.289062,37.73,104.23,50.037498,PM2.5,23164
37.930000,48.090000,37.509998,16.770000,0.530000,37.310001,-2.720000,2.160000,260.899994,57.060001,85013.117188,37.73,104.4,53.662498,PM2.5,23165
39.709999,49.560001,41.520000,18.270000,0.580000,37.650002,-2.400000,1.760000,260.880005,57.250000,85935.046875,37.73,104.57,55.887497,PM2.5,23166
41.450001,51.500000,45.869999,20.340000,0.630000,37.099998,-2.450000,1.420000,260.940002,57.330002,86620.882812,37.74,104.74,58.062500,PM2.5,23167
43.570000,55.029999,52.000000,23.799999,0.690000,35.560001,-2.770000,1.050000,261.130005,55.990002,87056.937500,37.74,104.91,60.712502,PM2.5,23168
49.029999,64.709999,64.129997,32.250000,0.820000,30.150000,-3.190000,1.070000,261.329987,54.650002,87256.328125,37.74,105.09,67.537498,PM2.5,23169
47.680000,62.349998,60.419998,34.029999,0.760000,30.809999,-3.650000,1.290000,261.290009,53.459999,87156.343750,37.74,105.26,65.849998,PM2.5,23170
47.430000,61.939999,62.070000,38.380001,0.720000,30.230000,-3.540000,1.190000,260.910004,51.990002,86744.546875,37.73,105.43,65.537498,PM2.5,23171
48.930000,64.480003,69.849998,44.459999,0.710000,28.430000,-2.200000,0.740000,260.559998,51.779999,86737.617188,37.73,105.6,67.412498,PM2.5,23172
12.960000,16.740000,8.270000,6.240000,0.630000,56.459999,-0.350000,-1.140000,262.230011,48.459999,87740.679688,37.7,108.17,18.514286,PM2.5,23187
14.760000,19.709999,10.620000,8.550000,0.970000,55.480000,-0.490000,-1.010000,262.290009,49.009998,88000.203125,37.69,108.34,24.250000,CO,23188
16.750000,23.180000,15.740000,13.770000,1.480000,51.980000,-0.340000,-1.040000,262.049988,49.230000,88094.179688,37.69,108.51,37.000000,CO,23189
20.580000,29.639999,33.799999,27.799999,2.100000,46.689999,0.170000,-1.350000,261.820007,50.770000,87818.023438,37.69,108.68,52.499996,CO,23190
25.320000,38.330002,32.110001,14.620000,0.410000,36.230000,-2.650000,-0.620000,260.859985,52.380001,84894.656250,37.86,103.54,38.330002,PM10,23416
27.370001,39.639999,33.599998,15.360000,0.410000,35.709999,-2.670000,-0.060000,261.579987,50.750000,85355.867188,37.86,103.71,39.639999,PM10,23417
29.610001,41.180000,34.330002,15.310000,0.420000,36.060001,-2.660000,0.780000,261.980011,50.040001,85599.296875,37.87,103.88,42.299999,PM2.5,23418
31.580000,42.020000,33.720001,14.580000,0.430000,37.810001,-2.950000,1.370000,261.920013,50.910000,85562.390625,37.87,104.06,45.114285,PM2.5,23419
33.080002,42.639999,34.639999,14.580000,0.460000,39.419998,-3.170000,2.050000,261.510010,52.419998,85504.976562,37.87,104.23,47.257145,PM2.5,23420
34.810001,43.590000,36.459999,15.260000,0.500000,40.820000,-2.750000,2.270000,261.079987,53.680000,85696.742188,37.87,104.4,49.728573,PM2.5,23421
35.990002,44.509998,38.840000,16.700001,0.550000,42.029999,-2.290000,2.050000,261.089996,53.840000,86159.546875,37.87,104.57,51.237503,PM2.5,23422
37.470001,46.349998,42.799999,18.690001,0.590000,41.650002,-2.290000,2.000000,261.109985,53.849998,86387.476562,37.87,104.74,53.087502,PM2.5,23423
38.959999,48.939999,47.169998,21.830000,0.630000,40.520000,-2.410000,2.100000,261.190002,53.580002,86404.226562,37.87,104.91,54.949997,PM2.5,23424
41.060001,53.009998,53.240002,26.639999,0.670000,38.049999,-2.490000,2.240000,261.209991,52.950001,86589.890625,37.87,105.09,57.575001,PM2.5,23425
42.369999,54.939999,55.820000,31.219999,0.660000,36.070000,-2.800000,2.410000,261.200012,52.400002,86781.093750,37.87,105.26,59.212498,PM2.5,23426
44.439999,57.750000,61.160000,37.750000,0.660000,33.110001,-2.940000,2.190000,260.850006,50.900002,86481.132812,37.87,105.43,61.799999,PM2.5,23427
46.320000,60.759998,70.480003,47.639999,0.660000,29.110001,-2.010000,1.380000,260.399994,49.400002,86237.718750,37.87,105.6,64.150002,PM2.5,23428
52.450001,70.050003,85.089996,54.230000,0.720000,25.080000,-0.430000,0.590000,260.899994,47.709999,87649.976562,37.87,105.77,71.812500,PM2.5,23429
12.050000,15.290000,10.330000,5.750000,0.430000,60.270000,-0.330000,-1.130000,261.510010,43.830002,87700.203125,37.84,107.83,17.214287,PM2.5,23441
10.340000,13.020000,7.210000,4.480000,0.420000,56.619999,-0.260000,-1.220000,261.739990,45.279999,87707.710938,37.84,108.0,14.771429,PM2.5,23442
9.660000,12.210000,5.990000,3.890000,0.510000,55.090000,0.010000,-1.160000,262.190002,50.320000,87869.046875,37.83,108.17,13.800000,PM2.5,23443
9.610000,12.420000,6.010000,4.080000,0.670000,58.349998,-0.070000,-0.970000,262.440002,49.459999,88176.843750,37.83,108.35,16.750000,CO,23444
10.400000,13.880000,7.920000,6.830000,0.940000,57.810001,-0.110000,-1.040000,262.510010,49.270000,88643.281250,37.83,108.52,23.500000,CO,23445
13.050000,18.240000,15.970000,15.370000,1.410000,53.820000,0.230000,-1.440000,262.480011,49.810001,88804.632812,37.82,108.69,35.250000,CO,23446
20.559999,30.799999,26.750000,12.680000,0.360000,40.900002,-2.070000,-0.330000,260.209991,50.270000,85596.679688,38.0,103.37,30.799999,PM10,23672
22.700001,32.400002,30.420000,14.290000,0.360000,39.060001,-2.150000,-0.380000,260.750000,49.169998,85919.148438,38.0,103.54,32.428574,PM2.5,23673
