PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.650000,22.450001,5.510000,18.670000,0.280000,35.930000,-7.060000,0.350000,299.269989,84.500000,100921.507812,30.79,120.49,23.337500,NO2,12158
12.330000,29.900000,6.250000,21.750000,0.350000,39.820000,-8.000000,0.130000,299.170013,86.570000,100881.843750,30.96,120.2,29.900000,PM10,12400
10.390000,23.690001,5.640000,19.570000,0.320000,34.849998,-7.300000,0.350000,299.209991,84.419998,100901.656250,30.92,120.51,24.462500,NO2,12402
9.020000,21.930000,4.490000,18.049999,0.280000,34.869999,-7.200000,0.490000,299.109985,85.500000,100952.117188,30.9,120.67,22.562500,NO2,12403
12.810000,27.209999,12.470000,20.209999,0.390000,40.880001,-6.940000,-0.800000,300.109985,77.930000,100901.882812,31.26,118.81,27.209999,PM10,12636
12.240000,26.559999,11.250000,20.250000,0.370000,40.580002,-6.950000,-0.720000,300.059998,78.099998,100841.351562,31.24,118.96,26.559999,PM10,12637
11.060000,25.459999,8.520000,20.770000,0.350000,40.040001,-7.070000,0.100000,299.140015,81.849998,99917.046875,31.19,119.44,25.962502,NO2,12640
11.130000,25.969999,8.070000,21.059999,0.350000,39.790001,-7.270000,0.330000,298.399994,85.620003,99310.203125,31.17,119.59,26.324999,NO2,12641
11.360000,28.879999,5.620000,19.840000,0.350000,42.169998,-7.350000,0.260000,299.220001,86.209999,101002.703125,31.11,120.07,28.879999,PM10,12644
11.050000,27.240000,5.230000,19.240000,0.340000,39.570000,-7.350000,0.400000,299.260010,84.430000,100857.570312,31.1,120.22,27.240000,PM10,12645
10.430000,24.799999,4.980000,18.340000,0.330000,36.459999,-7.300000,0.500000,299.140015,84.209999,100701.421875,31.08,120.38,24.799999,PM10,12646
11.270000,27.020000,4.770000,18.940001,0.360000,36.450001,-7.180000,0.520000,299.019989,86.110001,100837.179688,31.06,120.54,27.020000,PM10,12647
9.370000,21.990000,4.050000,16.879999,0.320000,34.169998,-6.940000,0.880000,299.230011,83.510002,100961.523438,31.04,120.69,21.990000,PM10,12648
8.280000,20.070000,3.490000,15.800000,0.300000,34.060001,-6.860000,1.010000,299.100006,85.050003,100956.226562,31.02,120.85,20.070000,PM10,12649
14.720000,31.799999,13.380000,24.219999,0.450000,41.680000,-6.980000,-0.770000,299.880005,79.070000,100819.687500,31.38,118.98,31.799999,PM10,12887
