PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.260000,32.910000,14.430000,31.950001,0.610000,37.660000,-0.200000,-6.360000,295.570007,73.089996,101443.296875,30.79,120.49,39.937500,NO2,12158
19.639999,32.709999,10.750000,22.010000,0.550000,50.189999,-0.570000,-9.590000,295.899994,73.339996,101436.656250,30.96,120.2,32.709999,PM10,12400
21.080000,32.180000,13.890000,29.799999,0.610000,40.820000,-0.280000,-7.410000,295.670013,72.629997,101415.976562,30.92,120.51,37.250000,NO2,12402
19.719999,29.930000,13.110000,29.090000,0.560000,41.750000,-0.280000,-6.450000,295.709991,72.730003,101444.046875,30.9,120.67,36.362499,NO2,12403
21.690001,42.849998,22.379999,26.120001,0.790000,48.660000,0.140000,-7.300000,292.769989,70.389999,101721.617188,31.26,118.81,42.849998,PM10,12636
17.780001,34.220001,16.469999,18.840000,0.630000,51.330002,0.040000,-7.460000,293.029999,69.559998,101631.382812,31.24,118.96,34.220001,PM10,12637
17.070000,32.810001,14.830000,18.110001,0.550000,48.590000,-0.550000,-7.760000,293.179993,72.699997,100594.296875,31.19,119.44,32.810001,PM10,12640
18.100000,33.799999,14.980000,20.030001,0.580000,45.790001,-0.400000,-7.940000,292.950012,74.309998,99941.289062,31.17,119.59,33.799999,PM10,12641
17.770000,31.400000,10.420000,17.500000,0.520000,52.889999,-0.230000,-10.450000,295.609985,72.570000,101578.882812,31.11,120.07,31.400000,PM10,12644
20.410000,34.959999,11.570000,21.910000,0.580000,49.910000,-0.810000,-10.180000,295.619995,72.900002,101408.859375,31.1,120.22,34.959999,PM10,12645
20.500000,31.940001,12.540000,23.690001,0.580000,44.669998,-0.580000,-7.660000,295.149994,71.589996,101231.460938,31.08,120.38,31.940001,PM10,12646
20.209999,32.540001,12.780000,26.480000,0.580000,47.630001,-0.190000,-8.040000,295.750000,72.570000,101342.851562,31.06,120.54,33.099998,NO2,12647
18.410000,28.700001,11.530000,24.410000,0.530000,48.419998,-0.220000,-7.520000,295.790009,72.379997,101450.390625,31.04,120.69,30.512501,NO2,12648
16.700001,26.480000,10.250000,22.450001,0.470000,49.360001,-0.010000,-6.940000,295.839996,72.349998,101421.046875,31.02,120.85,28.062500,NO2,12649
17.540001,34.889999,17.120001,19.440001,0.640000,51.869999,-0.480000,-7.890000,293.079987,69.660004,101595.906250,31.38,118.98,34.889999,PM10,12887
17.290001,34.560001,17.180000,19.430000,0.610000,49.900002,-0.890000,-7.910000,293.260010,69.360001,101530.453125,31.36,119.14,34.560001,PM10,12888
16.530001,33.020000,16.280001,18.350000,0.580000,49.610001,-0.900000,-8.130000,293.440002,69.239998,101504.343750,31.34,119.3,33.020000,PM10,12889
