PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.020000,47.599998,12.600000,32.049999,0.620000,28.830000,-6.250000,-4.990000,298.179993,86.269997,100930.562500,30.79,120.49,47.599998,PM10,12158
26.830000,50.139999,11.440000,26.719999,0.600000,36.919998,-7.040000,-5.740000,298.299988,87.209999,100916.179688,30.96,120.2,50.070000,PM10,12400
27.320000,49.070000,12.530000,32.029999,0.640000,32.020000,-6.510000,-5.600000,298.209991,86.480003,100914.000000,30.92,120.51,49.070000,PM10,12402
26.629999,47.560001,12.610000,33.820000,0.640000,32.139999,-6.400000,-5.110000,298.279999,85.690002,100950.687500,30.9,120.67,47.560001,PM10,12403
29.559999,52.270000,18.940001,18.719999,0.630000,42.880001,-5.820000,-3.800000,298.010010,81.279999,101028.898438,31.26,118.81,51.135002,PM10,12636
28.750000,52.250000,18.809999,19.850000,0.640000,41.740002,-5.750000,-4.090000,297.940002,82.330002,100962.210938,31.24,118.96,51.125000,PM10,12637
27.690001,51.669998,18.209999,22.660000,0.650000,39.259998,-5.900000,-3.920000,297.390015,85.209999,100005.179688,31.19,119.44,50.834999,PM10,12640
27.629999,51.020000,17.450001,23.379999,0.640000,38.880001,-6.240000,-4.010000,296.940002,87.529999,99385.257812,31.17,119.59,50.510002,PM10,12641
26.150000,50.009998,12.460000,24.830000,0.610000,39.939999,-6.450000,-5.600000,298.170013,87.250000,101052.703125,31.11,120.07,50.004997,PM10,12644
25.809999,48.509998,11.890000,25.340000,0.600000,38.930000,-6.610000,-5.440000,298.250000,85.459999,100894.851562,31.1,120.22,48.509998,PM10,12645
25.650000,46.610001,11.890000,26.030001,0.600000,37.930000,-6.800000,-5.320000,298.109985,85.320000,100727.273438,31.08,120.38,46.610001,PM10,12646
