PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.650002,66.720001,19.420000,46.680000,0.880000,54.340000,-2.180000,-2.060000,296.929993,80.970001,101627.906250,30.79,120.49,75.812500,PM2.5,12158
57.619999,71.720001,19.620001,45.520000,0.880000,67.019997,-2.620000,-2.200000,297.269989,80.089996,101594.781250,30.96,120.2,78.275002,PM2.5,12400
53.490002,64.050003,18.680000,44.779999,0.870000,53.310001,-2.350000,-2.610000,297.200012,80.040001,101598.117188,30.92,120.51,73.112503,PM2.5,12402
49.799999,58.709999,16.910000,43.040001,0.810000,52.279999,-2.330000,-2.630000,297.100006,79.940002,101638.523438,30.9,120.67,68.500000,PM2.5,12403
75.110001,95.230003,24.719999,34.820000,0.910000,73.010002,-2.430000,-1.250000,295.679993,78.730003,101681.203125,31.26,118.81,100.137497,PM2.5,12636
75.190002,97.169998,25.160000,36.959999,0.930000,72.610001,-2.530000,-1.230000,295.700012,78.949997,101614.226562,31.24,118.96,100.237503,PM2.5,12637
72.379997,94.160004,25.420000,44.259998,0.990000,66.779999,-2.640000,-1.450000,295.619995,80.489998,100652.093750,31.19,119.44,96.724998,PM2.5,12640
69.230003,89.660004,24.690001,45.360001,0.990000,65.500000,-2.560000,-1.490000,295.329987,82.529999,100024.687500,31.17,119.59,92.787506,PM2.5,12641
49.279999,62.919998,18.870001,41.830002,0.850000,70.440002,-2.900000,-1.980000,297.380005,78.570000,101711.976562,31.11,120.07,67.849998,PM2.5,12644
52.840000,66.790001,18.740000,43.270000,0.890000,65.160004,-2.450000,-2.290000,297.079987,79.779999,101563.437500,31.1,120.22,72.300003,PM2.5,12645
57.340000,68.680000,18.059999,39.889999,0.960000,57.740002,-2.450000,-2.130000,296.279999,80.660004,101397.890625,31.08,120.38,77.925003,PM2.5,12646
53.630001,64.550003,17.160000,43.070000,0.870000,57.869999,-2.650000,-2.600000,297.149994,79.989998,101524.476562,31.06,120.54,73.287498,PM2.5,12647
45.549999,53.730000,13.870000,38.060001,0.760000,52.660000,-2.460000,-2.870000,297.230011,79.160004,101643.156250,31.04,120.69,63.187500,PM2.5,12648
46.139999,53.360001,13.270000,38.980000,0.770000,51.750000,-2.090000,-3.080000,297.119995,79.900002,101627.812500,31.02,120.85,63.924999,PM2.5,12649
73.519997,96.489998,26.850000,40.830002,0.960000,66.389999,-2.470000,-1.450000,295.679993,79.660004,101581.281250,31.38,118.98,98.149994,PM2.5,12887
75.040001,99.160004,27.580000,42.770000,0.990000,65.970001,-2.440000,-1.510000,295.579987,80.680000,101539.242188,31.36,119.14,100.050003,PM2.5,12888
75.699997,100.500000,29.410000,45.430000,1.040000,64.349998,-2.200000,-1.520000,295.450012,82.010002,101532.171875,31.34,119.3,100.875000,PM2.5,12889
74.180000,97.970001,29.430000,46.470001,1.070000,63.150002,-2.070000,-1.380000,295.529999,81.790001,101403.460938,31.32,119.46,98.974998,PM2.5,12890
70.820000,92.330002,28.760000,47.230000,1.100000,62.070000,-2.050000,-1.210000,295.679993,81.360001,101131.226562,31.31,119.62,94.775002,PM2.5,12891
64.389999,83.440002,27.200001,48.389999,1.060000,63.070000,-2.410000,-1.200000,295.950012,81.180000,101022.148438,31.29,119.77,86.737503,PM2.5,12892
57.520000,74.150002,24.000000,48.470001,0.990000,68.040001,-3.030000,-1.930000,297.010010,78.900002,101452.242188,31.27,119.93,78.150002,PM2.5,12893
51.139999,66.089996,20.570000,44.400002,0.930000,67.709999,-3.010000,-2.180000,297.309998,77.680000,101718.773438,31.25,120.09,70.175003,PM2.5,12894
56.220001,71.540001,21.309999,45.040001,1.010000,62.709999,-2.430000,-2.440000,297.089996,78.940002,101652.320312,31.23,120.25,76.525002,PM2.5,12895
60.500000,72.320000,20.350000,39.799999,1.080000,53.340000,-2.070000,-2.100000,296.329987,80.779999,101507.921875,31.21,120.4,81.875000,PM2.5,12896
57.470001,68.279999,19.820000,42.759998,1.030000,52.290001,-2.390000,-2.140000,296.410004,80.870003,101554.109375,31.19,120.56,78.087502,PM2.5,12897
46.959999,56.770000,14.510000,38.889999,0.800000,55.459999,-2.660000,-2.580000,297.200012,79.949997,101632.000000,31.17,120.72,64.949997,PM2.5,12898
48.860001,57.279999,13.520000,40.869999,0.810000,53.570000,-1.940000,-2.800000,296.929993,81.239998,101644.929688,31.15,120.88,67.324997,PM2.5,12899
69.180000,91.989998,26.590000,39.700001,0.940000,63.450001,-2.470000,-1.470000,295.609985,79.449997,101520.546875,31.51,119.01,92.724998,PM2.5,13137
69.889999,93.629997,27.360001,41.529999,0.970000,62.490002,-2.440000,-1.600000,295.600006,80.070000,101403.570312,31.5,119.16,93.612503,PM2.5,13138
72.220001,96.250000,28.719999,43.560001,1.040000,60.810001,-2.170000,-1.800000,295.500000,82.000000,101623.328125,31.48,119.32,96.525002,PM2.5,13139
70.739998,93.970001,29.260000,44.509998,1.100000,59.610001,-1.970000,-1.710000,295.839996,82.120003,101714.632812,31.46,119.48,94.674995,PM2.5,13140
69.440002,90.839996,29.740000,45.310001,1.160000,57.330002,-2.020000,-1.720000,295.920013,81.180000,101684.429688,31.44,119.64,93.050003,PM2.5,13141
67.370003,87.599998,30.200001,47.389999,1.190000,56.060001,-2.170000,-1.770000,296.269989,79.809998,101665.218750,31.42,119.8,90.462502,PM2.5,13142
64.949997,83.010002,27.709999,44.470001,1.200000,56.689999,-2.630000,-1.860000,296.399994,78.510002,101654.312500,31.4,119.95,87.437500,PM2.5,13143
61.540001,79.599998,25.620001,46.860001,1.160000,62.880001,-2.710000,-1.800000,296.799988,79.510002,101694.406250,31.38,120.11,83.175003,PM2.5,13144
67.230003,85.820000,28.280001,49.639999,1.280000,52.619999,-2.070000,-2.070000,296.720001,80.650002,101670.398438,31.36,120.27,90.287506,PM2.5,13145
64.250000,77.529999,24.570000,46.389999,1.230000,45.619999,-1.890000,-2.100000,296.269989,81.080002,101609.296875,31.34,120.43,86.562500,PM2.5,13146
62.439999,75.309998,26.139999,52.660000,1.240000,42.139999,-2.130000,-2.340000,296.540009,80.739998,101620.867188,31.33,120.58,84.299995,PM2.5,13147
50.060001,60.689999,17.629999,46.759998,0.940000,46.369999,-2.010000,-2.640000,296.739990,80.209999,101648.500000,31.31,120.74,68.825005,PM2.5,13148
51.080002,59.580002,14.910000,44.070000,0.910000,45.810001,-1.700000,-2.420000,296.179993,81.099998,101645.476562,31.29,120.9,70.100006,PM2.5,13149
71.620003,95.220001,25.790001,37.180000,0.950000,60.669998,-2.340000,-1.290000,295.570007,78.250000,101491.523438,31.68,118.71,95.775002,PM2.5,13386
66.230003,88.070000,25.160000,36.450001,0.890000,61.680000,-2.310000,-1.300000,295.529999,78.680000,101478.257812,31.67,118.87,89.037506,PM2.5,13387
65.230003,88.190002,26.230000,38.599998,0.920000,60.720001,-2.340000,-1.350000,295.459991,79.510002,101466.929688,31.65,119.03,87.787506,PM2.5,13388
64.790001,88.419998,26.410000,39.759998,0.960000,60.200001,-2.390000,-1.460000,295.510010,79.839996,101378.953125,31.63,119.18,87.237503,PM2.5,13389
65.379997,88.930000,26.370001,41.220001,1.020000,59.040001,-2.480000,-1.590000,295.660004,80.910004,101525.023438,31.61,119.34,87.974998,PM2.5,13390
69.330002,92.800003,27.690001,45.029999,1.120000,59.330002,-2.510000,-1.810000,296.359985,81.449997,101698.750000,31.59,119.5,92.912506,PM2.5,13391
65.690002,87.290001,27.059999,43.560001,1.140000,55.570000,-2.670000,-2.050000,296.160004,80.660004,101727.960938,31.58,119.66,88.362503,PM2.5,13392
69.160004,91.430000,28.459999,49.099998,1.200000,56.590000,-2.570000,-2.340000,296.720001,80.110001,101743.359375,31.56,119.82,92.700005,PM2.5,13393
68.110001,87.080002,28.610001,44.619999,1.290000,48.630001,-2.270000,-1.800000,296.040009,81.000000,101663.117188,31.54,119.98,91.387497,PM2.5,13394
68.000000,86.889999,30.670000,46.189999,1.380000,46.200001,-2.020000,-1.700000,296.040009,81.610001,101587.171875,31.52,120.13,91.250000,PM2.5,13395
71.260002,90.800003,35.080002,50.070000,1.550000,41.849998,-1.790000,-1.960000,296.059998,81.830002,101599.968750,31.5,120.29,95.325005,PM2.5,13396
63.360001,78.279999,26.080000,48.029999,1.280000,44.450001,-1.990000,-2.090000,296.359985,81.040001,101623.898438,31.48,120.45,85.449997,PM2.5,13397
57.980000,70.529999,22.080000,47.480000,1.120000,46.160000,-2.380000,-2.300000,296.579987,80.470001,101652.976562,31.46,120.61,78.724998,PM2.5,13398
49.389999,61.650002,17.950001,44.830002,0.950000,49.119999,-2.200000,-2.710000,297.019989,80.190002,101671.093750,31.44,120.77,67.987503,PM2.5,13399
49.259998,58.889999,14.580000,41.669998,0.880000,47.099998,-1.820000,-2.580000,296.380005,80.690002,101662.140625,31.42,120.92,67.824997,PM2.5,13400
37.869999,46.619999,11.160000,36.270000,0.690000,50.470001,-1.860000,-2.690000,296.649994,81.290001,101641.468750,31.4,121.08,53.587498,PM2.5,13401
72.529999,97.680000,25.020000,36.959999,0.960000,54.650002,-2.080000,-1.000000,295.579987,77.269997,101676.742188,31.84,118.57,96.912498,PM2.5,13637
67.970001,93.089996,25.379999,38.840000,0.950000,55.080002,-2.120000,-1.040000,295.489990,78.010002,101535.320312,31.82,118.73,91.212502,PM2.5,13638
63.369999,87.739998,26.010000,38.139999,0.920000,56.139999,-2.160000,-1.120000,295.470001,78.419998,101558.000000,31.8,118.89,85.462502,PM2.5,13639
60.840000,84.809998,26.549999,37.770000,0.920000,56.970001,-2.330000,-1.160000,295.480011,78.900002,101616.937500,31.78,119.05,82.300003,PM2.5,13640
60.270000,84.699997,26.600000,38.410000,0.960000,55.849998,-2.360000,-1.360000,295.459991,79.570000,101559.398438,31.77,119.21,81.587502,PM2.5,13641
60.990002,85.389999,26.750000,39.610001,1.020000,53.919998,-2.270000,-1.520000,295.510010,79.779999,101589.460938,31.75,119.36,82.487503,PM2.5,13642
63.540001,87.589996,27.670000,41.599998,1.120000,52.279999,-2.320000,-1.710000,295.630005,79.680000,101687.773438,31.73,119.52,85.675003,PM2.5,13643
65.290001,88.580002,28.360001,44.150002,1.200000,50.680000,-2.380000,-1.660000,295.929993,81.180000,101725.882812,31.71,119.68,87.862503,PM2.5,13644
66.529999,89.519997,28.750000,48.880001,1.230000,50.380001,-2.110000,-1.700000,296.369995,82.419998,101712.320312,31.69,119.84,89.412498,PM2.5,13645
64.449997,84.449997,28.020000,47.200001,1.250000,45.209999,-2.060000,-1.740000,296.079987,82.260002,101636.406250,31.67,120.0,86.812500,PM2.5,13646
65.120003,85.599998,31.430000,49.849998,1.380000,42.529999,-2.220000,-1.970000,296.279999,81.940002,101573.187500,31.65,120.16,87.650002,PM2.5,13647
67.970001,88.900002,35.360001,52.169998,1.550000,39.810001,-2.080000,-2.120000,296.239990,82.080002,101610.421875,31.63,120.31,91.212502,PM2.5,13648
58.430000,74.290001,23.330000,43.970001,1.200000,45.540001,-2.040000,-2.240000,296.290009,82.150002,101664.109375,31.61,120.47,79.287498,PM2.5,13649
49.830002,60.970001,13.880000,33.130001,0.870000,51.880001,-2.080000,-2.240000,296.429993,81.580002,101664.296875,31.59,120.63,68.537506,PM2.5,13650
47.439999,57.310001,13.780000,33.580002,0.830000,52.360001,-1.990000,-2.380000,296.359985,80.739998,101655.976562,31.57,120.79,65.549995,PM2.5,13651
43.320000,51.360001,10.970000,28.240000,0.710000,54.240002,-1.910000,-2.660000,296.399994,79.769997,101658.828125,31.55,120.95,60.400002,PM2.5,13652
30.170000,37.459999,7.870000,23.080000,0.490000,58.720001,-2.110000,-2.760000,296.839996,80.690002,101651.906250,31.53,121.1,43.099998,PM2.5,13653
22.410000,29.660000,8.430000,25.209999,0.430000,61.560001,-2.460000,-3.010000,297.309998,79.750000,101664.250000,31.51,121.26,32.014286,PM2.5,13654
75.989998,101.309998,24.959999,33.150002,0.930000,55.200001,-1.850000,-0.410000,295.679993,75.790001,101534.992188,31.99,118.43,101.237495,PM2.5,13890
