PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.020000,10.190000,4.500000,3.600000,0.260000,61.610001,3.930000,-10.630000,267.190002,68.589996,103160.671875,38.82,121.12,10.190000,PM10,26994
6.030000,10.250000,4.700000,3.740000,0.260000,60.849998,3.600000,-10.780000,266.730011,69.360001,103049.406250,38.95,121.15,10.250000,PM10,27245
7.140000,13.380000,6.500000,4.720000,0.290000,59.590000,2.670000,-9.380000,265.579987,75.949997,102616.093750,38.93,121.32,13.380000,PM10,27246
12.360000,31.330000,19.260000,15.530000,0.530000,64.900002,0.980000,-8.720000,264.779999,79.839996,102452.046875,38.91,121.49,31.330000,PM10,27247
17.370001,44.970001,26.549999,22.150000,0.730000,61.419998,0.680000,-6.680000,263.839996,69.220001,102887.906250,38.89,121.66,44.970001,PM10,27248
16.959999,38.930000,20.129999,15.180000,0.520000,57.680000,0.710000,-6.710000,262.730011,71.790001,102641.640625,39.15,121.72,38.930000,PM10,27755
17.900000,40.560001,20.080000,14.600000,0.510000,55.209999,1.520000,-6.630000,262.130005,65.260002,102540.648438,39.13,121.89,40.560001,PM10,27756
15.000000,19.620001,7.410000,6.780000,0.300000,48.580002,4.980000,-10.240000,264.220001,64.190002,103124.273438,39.02,122.75,21.428572,PM2.5,27757
18.170000,40.049999,20.700001,14.500000,0.520000,53.570000,0.570000,-6.200000,262.500000,73.160004,102942.156250,39.29,121.74,40.049999,PM10,28012
19.379999,43.549999,23.510000,15.570000,0.520000,52.380001,1.400000,-6.350000,262.059998,65.339996,102726.656250,39.27,121.92,43.549999,PM10,28013
19.440001,39.840000,18.309999,13.380000,0.450000,48.270000,2.390000,-6.690000,261.850006,57.320000,103032.148438,39.24,122.09,39.840000,PM10,28014
8.250000,13.600000,6.870000,4.990000,0.280000,53.349998,1.240000,-8.750000,264.209991,76.779999,103174.007812,39.46,121.43,13.600000,PM10,28272
12.960000,24.620001,10.890000,7.900000,0.370000,51.900002,-0.040000,-6.850000,262.959991,79.019997,102996.109375,39.44,121.6,24.620001,PM10,28273
18.490000,39.480000,19.600000,13.780000,0.500000,51.849998,0.310000,-6.420000,262.140015,74.000000,102885.921875,39.42,121.77,39.480000,PM10,28274
20.209999,44.910000,24.500000,16.139999,0.520000,51.189999,1.280000,-6.680000,261.779999,64.199997,102852.179688,39.4,121.94,44.910000,PM10,28275
20.900000,43.840000,21.549999,15.290000,0.490000,47.810001,2.090000,-6.320000,261.700012,58.000000,102960.093750,39.38,122.12,43.840000,PM10,28276
8.140000,13.200000,7.300000,5.230000,0.280000,54.830002,1.960000,-9.440000,264.470001,72.309998,102986.656250,39.6,121.45,13.200000,PM10,28536
12.420000,23.129999,10.760000,7.930000,0.360000,52.250000,0.310000,-7.120000,263.049988,79.000000,102666.593750,39.58,121.63,23.129999,PM10,28537
17.459999,35.290001,15.950000,12.020000,0.450000,50.680000,0.170000,-6.590000,261.690002,77.790001,102462.906250,39.55,121.8,35.290001,PM10,28538
19.520000,41.040001,23.030001,15.650000,0.490000,49.680000,1.110000,-6.810000,261.170013,65.989998,102375.406250,39.53,121.97,41.040001,PM10,28539
20.650000,42.790001,23.520000,16.389999,0.490000,47.240002,1.730000,-6.710000,261.000000,57.160000,102527.406250,39.51,122.14,42.790001,PM10,28540
18.770000,35.540001,14.540000,11.980000,0.420000,45.720001,1.900000,-7.150000,260.769989,51.720001,102867.726562,39.49,122.32,35.540001,PM10,28541
18.910000,32.130001,11.730000,10.770000,0.390000,44.029999,2.110000,-7.010000,260.549988,51.400002,103132.250000,39.47,122.49,32.130001,PM10,28542
7.790000,12.110000,6.560000,5.060000,0.270000,54.860001,2.080000,-10.810000,264.649994,69.250000,103098.773438,39.73,121.48,12.110000,PM10,28799
