PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.740002,74.120003,23.930000,30.889999,0.810000,138.750000,4.410000,8.410000,290.170013,52.700001,101139.523438,38.82,121.12,62.060001,PM10,26994
42.080002,75.930000,22.400000,30.160000,0.810000,142.110001,3.930000,8.710000,289.549988,55.259998,101023.070312,38.95,121.15,62.965000,PM10,27245
39.599998,72.449997,24.230000,29.610001,0.820000,143.990005,3.860000,7.170000,291.609985,44.540001,100657.273438,38.93,121.32,61.224998,PM10,27246
38.799999,75.940002,29.510000,34.230000,0.930000,135.399994,4.130000,6.490000,291.739990,44.240002,100532.093750,38.91,121.49,62.970001,PM10,27247
36.299999,73.269997,31.049999,38.209999,1.010000,127.570000,4.250000,5.130000,292.640015,39.279999,100914.093750,38.89,121.66,61.634998,PM10,27248
38.259998,76.760002,31.209999,36.430000,0.930000,123.370003,4.620000,6.380000,293.230011,36.580002,100644.726562,39.15,121.72,63.380001,PM10,27755
40.090000,73.580002,29.730000,33.590000,0.840000,126.279999,4.840000,5.650000,293.670013,35.380001,100568.296875,39.13,121.89,61.790001,PM10,27756
66.970001,89.250000,28.129999,29.120001,0.610000,80.470001,5.170000,7.660000,288.760010,58.139999,101242.992188,39.02,122.75,89.962502,PM2.5,27757
40.520000,78.860001,29.200001,35.200001,0.870000,122.120003,4.570000,6.630000,292.190002,41.049999,100891.156250,39.29,121.74,64.430000,PM10,28012
40.630001,74.870003,29.370001,33.700001,0.810000,121.800003,5.100000,5.510000,293.839996,34.419998,100709.742188,39.27,121.92,62.435001,PM10,28013
41.840000,72.639999,29.110001,30.160000,0.750000,121.959999,4.910000,5.600000,293.570007,37.189999,100993.367188,39.24,122.09,61.320000,PM10,28014
43.490002,75.330002,21.750000,23.889999,0.730000,140.089996,4.030000,8.080000,289.269989,56.110001,101062.992188,39.46,121.43,62.665001,PM10,28272
41.759998,76.989998,24.090000,28.639999,0.830000,140.759995,3.880000,7.140000,289.769989,53.090000,100926.898438,39.44,121.6,63.494999,PM10,28273
41.349998,78.129997,28.370001,33.080002,0.830000,123.449997,4.450000,6.150000,291.510010,44.130001,100835.109375,39.42,121.77,64.065002,PM10,28274
42.070000,76.930000,29.440001,33.480000,0.790000,118.070000,5.010000,5.450000,292.750000,38.540001,100814.250000,39.4,121.94,63.465000,PM10,28275
42.560001,74.160004,29.020000,30.309999,0.730000,119.959999,4.970000,4.660000,293.640015,35.980000,100919.781250,39.38,122.12,62.080002,PM10,28276
41.470001,71.889999,21.889999,22.600000,0.730000,140.029999,3.820000,8.030000,290.739990,49.009998,100877.789062,39.6,121.45,60.945000,PM10,28536
39.250000,72.699997,23.549999,25.610001,0.810000,146.199997,3.760000,6.840000,291.079987,46.860001,100615.523438,39.58,121.63,61.349998,PM10,28537
40.380001,75.150002,26.770000,29.990000,0.800000,129.449997,4.080000,6.180000,291.519989,44.080002,100448.117188,39.55,121.8,62.575001,PM10,28538
42.500000,76.760002,29.139999,32.209999,0.770000,119.470001,4.440000,5.440000,292.059998,41.090000,100388.656250,39.53,121.97,63.380001,PM10,28539
43.939999,76.370003,30.180000,31.549999,0.730000,116.800003,4.590000,4.550000,292.859985,38.049999,100534.148438,39.51,122.14,63.185001,PM10,28540
44.950001,75.449997,28.299999,28.030001,0.710000,122.250000,4.350000,4.850000,292.549988,41.270000,100845.351562,39.49,122.32,62.724998,PM10,28541
48.299999,77.169998,27.860001,26.240000,0.670000,114.500000,4.170000,5.440000,291.559998,48.009998,101093.281250,39.47,122.49,66.625000,PM2.5,28542
45.060001,76.300003,19.700001,22.600000,0.690000,134.029999,3.700000,9.220000,289.779999,53.110001,100949.328125,39.73,121.48,63.150002,PM10,28799
38.720001,71.279999,23.360001,23.670000,0.770000,144.679993,3.550000,7.490000,291.690002,44.310001,100674.226562,39.71,121.65,60.639999,PM10,28800
38.709999,72.330002,25.910000,27.570000,0.790000,135.080002,3.620000,6.680000,291.970001,42.480000,100364.617188,39.69,121.83,61.165001,PM10,28801
41.939999,75.849998,29.480000,31.379999,0.760000,121.180000,3.730000,5.750000,291.959991,41.529999,100004.226562,39.67,122.0,62.924999,PM10,28802
44.340000,77.599998,31.570000,32.450001,0.750000,115.110001,4.030000,4.690000,292.239990,40.160000,99952.882812,39.64,122.17,63.799999,PM10,28803
43.980000,74.959999,28.570000,28.240000,0.740000,124.760002,4.210000,4.530000,292.459991,40.430000,100281.859375,39.62,122.35,62.480000,PM10,28804
45.009998,74.129997,26.940001,25.480000,0.720000,124.669998,3.890000,4.490000,292.339996,43.720001,100811.609375,39.6,122.52,62.512497,PM2.5,28805
50.639999,78.110001,27.690001,26.110001,0.690000,111.199997,3.620000,5.170000,291.130005,51.419998,101090.523438,39.58,122.69,69.550003,PM2.5,28806
50.090000,100.410004,35.590000,58.209999,1.770000,108.199997,5.310000,5.290000,294.109985,38.740002,100481.976562,40.06,119.76,75.205002,PM10,29063
40.369999,70.510002,23.360001,22.180000,0.700000,134.740005,3.630000,8.520000,292.200012,42.240002,100849.476562,39.84,121.68,60.255001,PM10,29064
38.209999,70.220001,25.530001,25.469999,0.760000,136.259995,3.020000,7.270000,292.410004,40.910000,100410.617188,39.82,121.85,60.110001,PM10,29065
40.889999,74.040001,29.260000,29.870001,0.780000,125.440002,2.930000,6.330000,291.970001,40.970001,99512.968750,39.8,122.03,62.020000,PM10,29066
43.049999,76.040001,31.080000,30.770000,0.770000,119.250000,3.990000,5.350000,291.899994,40.410000,98975.882812,39.78,122.2,63.020000,PM10,29067
42.919998,74.250000,28.830000,27.629999,0.770000,124.279999,4.680000,5.110000,292.230011,40.020000,99407.023438,39.76,122.37,62.125000,PM10,29068
43.040001,72.879997,26.969999,25.180000,0.770000,127.349998,4.150000,4.540000,292.369995,42.090000,100247.171875,39.73,122.55,61.439999,PM10,29069
45.610001,74.870003,28.040001,25.740000,0.780000,120.300003,3.360000,4.340000,292.100006,46.150002,100674.882812,39.71,122.72,63.262501,PM2.5,29070
53.680000,81.589996,30.850000,29.010000,0.780000,102.809998,3.350000,4.980000,290.859985,53.099998,100967.820312,39.69,122.89,73.349998,PM2.5,29071
43.330002,87.739998,33.759998,56.060001,1.630000,110.790001,6.050000,4.430000,296.010010,30.129999,99020.898438,40.19,119.79,70.075005,NO2,29328
