PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
81.430000,121.870003,18.830000,27.840000,0.970000,161.539993,3.740000,5.200000,291.660004,62.740002,100499.007812,38.82,121.12,108.037498,PM2.5,26994
83.410004,124.470001,17.590000,27.299999,0.970000,162.580002,3.600000,5.750000,291.369995,63.689999,100387.492188,38.95,121.15,110.512505,PM2.5,27245
77.169998,118.250000,18.680000,27.150000,0.970000,157.130005,3.420000,4.770000,293.130005,52.230000,100016.273438,38.93,121.32,102.712494,PM2.5,27246
69.870003,121.059998,24.309999,37.900002,1.200000,145.679993,3.400000,4.280000,293.380005,49.669998,99886.257812,38.91,121.49,93.587502,PM2.5,27247
59.060001,117.120003,27.049999,46.720001,1.420000,135.070007,3.250000,3.250000,293.619995,47.009998,100264.242188,38.89,121.66,83.559998,PM10,27248
63.669998,113.300003,23.309999,35.820000,1.130000,139.970001,4.080000,3.630000,294.450012,43.980000,100010.960938,39.15,121.72,85.837494,PM2.5,27755
63.020000,109.419998,21.090000,34.000000,1.060000,132.979996,3.730000,3.480000,294.390015,42.049999,99931.882812,39.13,121.89,85.025002,PM2.5,27756
69.029999,87.599998,21.139999,17.059999,0.550000,100.139999,2.790000,3.680000,290.959991,56.980000,100583.882812,39.02,122.75,92.537498,PM2.5,27757
68.339996,117.690002,21.190001,33.639999,1.100000,138.330002,4.330000,3.470000,293.209991,50.880001,100263.953125,39.29,121.74,91.674995,PM2.5,28012
62.709999,108.800003,19.959999,32.480000,1.030000,129.449997,4.380000,2.760000,294.709991,42.040001,100077.078125,39.27,121.92,84.637497,PM2.5,28013
62.790001,104.029999,19.520000,28.120001,0.930000,125.019997,3.610000,3.260000,293.910004,43.459999,100359.242188,39.24,122.09,84.737503,PM2.5,28014
79.010002,113.959999,15.810000,18.320000,0.850000,155.470001,3.310000,4.540000,291.149994,62.970001,100454.703125,39.46,121.43,105.012505,PM2.5,28272
75.389999,116.260002,16.430000,22.930000,0.950000,148.850006,3.460000,3.920000,291.690002,59.130001,100306.843750,39.44,121.6,100.487503,PM2.5,28273
68.730003,114.389999,19.450001,29.330000,1.040000,137.350006,4.130000,3.400000,292.829987,51.599998,100211.601562,39.42,121.77,92.162506,PM2.5,28274
63.419998,110.480003,19.879999,31.270000,1.050000,128.460007,4.760000,2.630000,293.920013,45.250000,100185.492188,39.4,121.94,85.524994,PM2.5,28275
60.660000,102.779999,19.070000,28.209999,0.940000,122.540001,4.130000,2.150000,294.489990,40.709999,100285.289062,39.38,122.12,82.074997,PM2.5,28276
73.139999,106.849998,15.360000,16.559999,0.840000,149.389999,3.430000,4.830000,292.250000,56.750000,100278.593750,39.6,121.45,97.675003,PM2.5,28536
69.389999,107.230003,14.630000,19.290001,0.920000,146.350006,3.650000,4.190000,292.859985,51.619999,100004.882812,39.58,121.63,92.987503,PM2.5,28537
66.070000,107.339996,16.469999,23.639999,0.960000,136.839996,3.920000,3.680000,293.209991,48.270000,99832.812500,39.55,121.8,88.837502,PM2.5,28538
62.590000,106.510002,18.440001,27.379999,1.000000,129.440002,4.600000,2.960000,293.690002,44.590000,99768.343750,39.53,121.97,84.487503,PM2.5,28539
59.830002,102.699997,19.870001,29.020000,0.980000,122.500000,4.750000,2.080000,294.570007,39.799999,99904.507812,39.51,122.14,81.037506,PM2.5,28540
60.119999,99.389999,18.530001,26.620001,0.900000,119.480003,3.670000,2.630000,293.790009,42.509998,100212.156250,39.49,122.32,81.400002,PM2.5,28541
64.489998,100.110001,19.530001,25.000000,0.830000,112.820000,3.040000,3.260000,292.200012,47.299999,100461.390625,39.47,122.49,86.862495,PM2.5,28542
76.160004,110.000000,14.300000,16.450001,0.810000,147.300003,3.660000,5.470000,291.339996,62.610001,100368.921875,39.73,121.48,101.450005,PM2.5,28799
66.889999,103.150002,14.720000,17.290001,0.890000,145.009995,3.820000,4.540000,293.149994,50.740002,100079.953125,39.71,121.65,89.862503,PM2.5,28800
63.279999,101.970001,15.510000,20.219999,0.930000,138.229996,3.800000,3.960000,293.549988,46.450001,99760.789062,39.69,121.83,85.349998,PM2.5,28801
61.040001,103.190002,18.809999,25.920000,0.990000,130.509995,4.110000,3.220000,293.679993,43.560001,99394.296875,39.67,122.0,82.550003,PM2.5,28802
58.349998,101.129997,20.850000,29.350000,1.020000,124.339996,4.880000,2.350000,294.209991,40.000000,99335.039062,39.64,122.17,79.187500,PM2.5,28803
56.230000,94.930000,18.559999,26.410000,0.940000,122.430000,4.840000,2.130000,294.730011,37.810001,99654.148438,39.62,122.35,76.537498,PM2.5,28804
57.189999,92.489998,17.799999,24.139999,0.870000,118.910004,3.710000,2.410000,294.279999,39.410000,100177.843750,39.6,122.52,77.737495,PM2.5,28805
63.919998,96.349998,20.320000,25.610001,0.820000,108.129997,2.750000,3.130000,292.170013,46.220001,100458.617188,39.58,122.69,86.149994,PM2.5,28806
68.230003,120.430000,36.320000,47.810001,1.780000,128.720001,3.470000,2.890000,295.230011,44.939999,99960.757812,40.06,119.76,91.537506,PM2.5,29063
66.989998,100.339996,15.840000,15.430000,0.820000,140.669998,4.060000,5.020000,293.130005,51.840000,100272.617188,39.84,121.68,89.987495,PM2.5,29064
61.660000,97.430000,15.670000,17.280001,0.880000,138.649994,3.640000,4.220000,293.679993,46.189999,99820.421875,39.82,121.85,83.324997,PM2.5,29065
