PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.059999,63.599998,17.980000,34.830002,0.680000,83.510002,4.560000,4.140000,286.070007,68.220001,101189.296875,38.82,121.12,56.799999,PM10,26994
34.799999,68.820000,17.740000,34.919998,0.700000,83.410004,4.510000,4.530000,285.709991,70.440002,101073.328125,38.95,121.15,59.410000,PM10,27245
33.299999,66.430000,16.820000,32.259998,0.710000,81.330002,4.260000,3.740000,286.980011,61.369999,100686.382812,38.93,121.32,58.215000,PM10,27246
30.900000,69.900002,21.410000,38.009998,0.850000,73.980003,4.230000,3.330000,287.420013,58.330002,100545.570312,38.91,121.49,59.950001,PM10,27247
27.100000,71.129997,23.930000,45.139999,0.990000,65.739998,3.960000,2.580000,288.170013,53.410000,100927.203125,38.89,121.66,60.564999,PM10,27248
37.669998,78.150002,22.910000,41.660000,0.860000,67.370003,4.450000,2.890000,287.209991,58.779999,100682.257812,39.15,121.72,64.074997,PM10,27755
36.830002,74.989998,22.680000,40.060001,0.830000,69.190002,4.460000,2.290000,288.209991,53.160000,100591.007812,39.13,121.89,62.494999,PM10,27756
45.660000,66.830002,25.200001,24.760000,0.500000,60.750000,4.790000,4.150000,286.079987,63.680000,101239.953125,39.02,122.75,63.325001,PM2.5,27757
42.130001,79.639999,21.180000,40.570000,0.800000,67.889999,4.110000,3.140000,286.429993,64.910004,100939.492188,39.29,121.74,64.820000,PM10,28012
42.090000,78.669998,21.690001,40.709999,0.800000,66.730003,4.340000,2.370000,287.630005,56.720001,100748.882812,39.27,121.92,64.334999,PM10,28013
38.919998,73.169998,22.920000,36.189999,0.730000,68.690002,4.060000,2.120000,288.399994,54.169998,101026.921875,39.24,122.09,61.584999,PM10,28014
41.380001,67.860001,16.770000,25.610001,0.590000,77.430000,3.400000,3.160000,285.779999,69.040001,101127.218750,39.46,121.43,58.930000,PM10,28272
42.250000,72.720001,17.020000,30.790001,0.670000,77.019997,3.140000,3.330000,285.910004,69.239998,100974.101562,39.44,121.6,61.360001,PM10,28273
45.020000,79.209999,20.330000,37.799999,0.750000,69.070000,3.370000,3.130000,286.559998,65.040001,100878.281250,39.42,121.77,64.604996,PM10,28274
46.700001,81.940002,21.389999,40.610001,0.770000,64.849998,3.750000,2.590000,287.190002,60.549999,100856.000000,39.4,121.94,65.970001,PM10,28275
45.169998,78.559998,21.830000,37.410000,0.720000,66.550003,3.750000,1.830000,288.000000,56.209999,100959.632812,39.38,122.12,64.279999,PM10,28276
42.610001,67.709999,15.460000,23.790001,0.570000,77.150002,2.460000,3.070000,286.559998,64.830002,100950.523438,39.6,121.45,59.512501,PM2.5,28536
43.590000,71.989998,15.400000,27.530001,0.650000,78.830002,2.450000,3.210000,286.859985,63.619999,100667.007812,39.58,121.63,60.994999,PM10,28537
45.980000,76.830002,17.709999,32.869999,0.690000,72.650002,2.740000,3.100000,287.029999,62.209999,100488.703125,39.55,121.8,63.724998,PM2.5,28538
48.360001,81.099998,20.100000,37.570000,0.720000,67.260002,3.070000,2.570000,287.260010,60.320000,100422.492188,39.53,121.97,66.699997,PM2.5,28539
49.189999,82.269997,22.110001,38.970001,0.720000,64.900002,3.280000,1.960000,287.750000,57.619999,100566.820312,39.51,122.14,67.737495,PM2.5,28540
46.820000,78.620003,21.709999,34.930000,0.680000,68.150002,2.970000,1.990000,287.910004,57.869999,100877.539062,39.49,122.32,64.775002,PM2.5,28541
