PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.480000,29.440001,11.110000,20.690001,0.800000,11.000000,-3.290000,-4.520000,284.769989,94.110001,98746.382812,31.5,114.83,29.440001,PM10,12366
18.719999,30.299999,11.740000,22.260000,0.740000,12.770000,-2.110000,-4.170000,284.790009,95.360001,98443.476562,31.49,114.99,30.299999,PM10,12367
24.030001,34.970001,12.140000,23.170000,0.660000,18.510000,-2.170000,-1.750000,285.640015,95.089996,97580.843750,31.47,115.3,34.970001,PM10,12369
15.070000,28.309999,11.920000,21.330000,0.800000,9.760000,-2.770000,-4.160000,283.579987,97.279999,98672.523438,31.65,114.68,28.309999,PM10,12610
16.330000,29.280001,12.250000,22.700001,0.770000,10.330000,-2.150000,-3.760000,283.320007,99.040001,98134.273438,31.64,114.84,29.280001,PM10,12611
17.530001,30.160000,13.080000,24.330000,0.710000,12.030000,-1.210000,-3.490000,283.660004,98.940002,98346.023438,31.63,115.0,30.412500,NO2,12612
19.240000,32.150002,13.980000,25.309999,0.680000,14.680000,-0.670000,-3.200000,284.799988,96.610001,98964.703125,31.61,115.16,32.150002,PM10,12613
21.680000,33.930000,13.750000,25.889999,0.660000,17.670000,-2.230000,-1.710000,285.600006,94.790001,98314.210938,31.6,115.32,33.930000,PM10,12614
11.390000,19.510000,8.610000,25.129999,0.840000,7.160000,-1.630000,-5.140000,282.350006,99.010002,98840.218750,31.84,114.06,31.412498,NO2,12856
11.620000,23.959999,11.180000,21.570000,0.790000,9.680000,-1.890000,-4.720000,283.299988,98.620003,99646.226562,31.81,114.38,26.962500,NO2,12858
11.810000,25.980000,11.860000,21.969999,0.790000,9.080000,-2.320000,-4.610000,283.510010,98.900002,99775.039062,31.8,114.54,27.462500,NO2,12859
13.000000,27.730000,12.600000,22.889999,0.770000,9.020000,-2.620000,-3.740000,283.510010,98.779999,99626.437500,31.79,114.7,28.612499,NO2,12860
14.610000,29.129999,13.290000,23.900000,0.740000,9.910000,-2.110000,-3.260000,283.670013,98.139999,99688.093750,31.77,114.86,29.875000,NO2,12861
16.209999,29.950001,14.180000,25.209999,0.690000,12.110000,-1.660000,-3.430000,284.130005,96.930000,99962.906250,31.76,115.02,31.512499,NO2,12862
17.719999,31.850000,15.100000,26.590000,0.660000,14.230000,-2.080000,-3.680000,284.959991,95.660004,100137.843750,31.75,115.18,33.237499,NO2,12863
