PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.100000,31.889999,4.340000,3.940000,0.310000,90.680000,-1.290000,-0.010000,294.649994,38.080002,98106.406250,26.93,92.9,40.142857,PM2.5,5360
28.400000,32.270000,4.430000,3.900000,0.310000,90.650002,-1.330000,0.130000,294.440002,38.959999,97432.148438,26.94,93.05,40.571426,PM2.5,5361
27.190001,30.920000,4.440000,3.680000,0.310000,91.550003,-0.670000,-0.550000,294.290009,39.279999,97075.242188,26.96,93.2,38.842857,PM2.5,5362
27.200001,30.930000,4.460000,3.690000,0.310000,91.480003,-0.000000,-0.820000,294.130005,40.209999,96922.062500,26.97,93.35,38.857143,PM2.5,5363
27.139999,30.840000,4.500000,3.860000,0.310000,91.209999,-0.100000,-0.820000,294.070007,41.840000,97028.460938,26.99,93.5,38.771427,PM2.5,5364
27.680000,31.469999,4.510000,4.300000,0.310000,90.739998,-0.670000,-1.380000,294.760010,42.790001,98444.789062,27.0,93.65,39.542858,PM2.5,5365
26.250000,29.790001,3.850000,2.090000,0.290000,89.500000,4.690000,1.610000,288.980011,37.209999,89112.656250,26.98,92.13,37.500000,PM2.5,5505
26.139999,29.600000,3.920000,2.110000,0.290000,90.370003,4.790000,1.000000,288.290009,39.849998,88274.921875,27.0,92.28,37.342857,PM2.5,5506
25.870001,29.209999,4.020000,2.090000,0.290000,91.779999,4.850000,1.740000,288.720001,41.099998,88900.609375,27.02,92.43,36.957146,PM2.5,5507
25.809999,29.120001,4.120000,2.570000,0.300000,92.110001,4.120000,2.590000,291.140015,38.900002,92424.476562,27.03,92.58,36.871429,PM2.5,5508
23.620001,26.580000,4.010000,2.800000,0.290000,92.010002,1.960000,0.940000,292.899994,37.090000,95736.398438,27.05,92.73,33.742859,PM2.5,5509
23.520000,26.450001,4.070000,2.920000,0.280000,92.940002,-0.290000,0.800000,292.670013,39.259998,95484.921875,27.06,92.88,33.600002,PM2.5,5510
