PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.129999,34.290001,4.260000,3.730000,0.320000,89.980003,-2.560000,-0.290000,291.720001,55.400002,98274.187500,26.93,92.9,43.042854,PM2.5,5360
30.120001,34.250000,4.250000,3.730000,0.320000,89.519997,-3.050000,0.240000,291.619995,55.639999,97583.406250,26.94,93.05,43.028572,PM2.5,5361
28.209999,32.060001,4.140000,3.540000,0.310000,88.930000,-3.310000,-0.730000,291.600006,55.180000,97216.421875,26.96,93.2,40.299999,PM2.5,5362
27.190001,30.850000,4.020000,3.600000,0.310000,87.540001,-3.340000,-1.560000,291.500000,55.430000,97061.101562,26.97,93.35,38.842857,PM2.5,5363
26.660000,30.209999,3.950000,3.850000,0.300000,85.919998,-3.390000,-2.180000,291.470001,56.150002,97169.812500,26.99,93.5,38.085712,PM2.5,5364
26.990000,30.670000,3.900000,4.190000,0.310000,83.949997,-3.090000,-2.860000,292.250000,54.759998,98598.789062,27.0,93.65,38.557144,PM2.5,5365
37.680000,42.910000,4.650000,2.940000,0.330000,90.480003,-0.270000,1.160000,286.209991,61.910000,89190.593750,26.98,92.13,53.349998,PM2.5,5505
36.689999,41.740002,4.530000,2.770000,0.330000,90.669998,-0.290000,0.530000,285.609985,65.400002,88352.320312,27.0,92.28,52.112499,PM2.5,5506
34.849998,39.570000,4.420000,2.660000,0.320000,90.720001,-0.800000,0.800000,285.750000,67.379997,88998.351562,27.02,92.43,49.785713,PM2.5,5507
29.010000,32.939999,3.950000,2.970000,0.300000,88.940002,-0.820000,-0.550000,287.989990,61.580002,92562.906250,27.03,92.58,41.442856,PM2.5,5508
24.219999,27.530001,3.750000,2.610000,0.280000,89.559998,-0.660000,-2.290000,289.980011,56.349998,95895.718750,27.05,92.73,34.599998,PM2.5,5509
25.670000,29.090000,3.920000,2.720000,0.290000,90.389999,-1.420000,-0.420000,290.100006,56.939999,95625.156250,27.06,92.88,36.671429,PM2.5,5510
26.340000,29.780001,3.990000,2.760000,0.290000,90.570000,-2.310000,1.300000,289.209991,59.150002,93179.343750,27.08,93.03,37.628571,PM2.5,5511
26.639999,30.030001,3.940000,2.760000,0.290000,89.910004,-2.530000,0.410000,287.399994,64.370003,90535.976562,27.09,93.18,38.057140,PM2.5,5512
26.580000,29.910000,3.860000,2.970000,0.290000,88.290001,-2.250000,-0.690000,286.899994,66.599998,90297.882812,27.11,93.33,37.971428,PM2.5,5513
25.830000,29.129999,3.770000,3.420000,0.290000,86.160004,-2.230000,-1.460000,287.750000,64.650002,91679.312500,27.12,93.49,36.900002,PM2.5,5514
25.799999,29.170000,3.750000,3.820000,0.290000,84.580002,-2.390000,-2.030000,288.820007,62.389999,93284.539062,27.14,93.64,36.857143,PM2.5,5515
27.559999,31.330000,3.860000,4.260000,0.300000,82.750000,-2.160000,-2.990000,290.910004,57.799999,96782.820312,27.15,93.79,39.371429,PM2.5,5516
25.920000,29.139999,3.150000,1.440000,0.270000,86.739998,2.760000,2.760000,281.200012,65.489998,80628.640625,27.12,92.11,37.028572,PM2.5,5657
30.670000,34.560001,3.640000,1.720000,0.290000,88.150002,3.640000,3.120000,279.399994,77.120003,78825.328125,27.13,92.26,43.814285,PM2.5,5658
32.950001,37.000000,3.950000,1.880000,0.300000,89.129997,2.850000,3.370000,279.510010,84.320000,79637.187500,27.15,92.41,47.071430,PM2.5,5659
29.250000,32.820000,3.690000,2.470000,0.290000,87.510002,-0.010000,0.020000,282.739990,76.019997,85382.257812,27.17,92.56,41.785713,PM2.5,5660
23.629999,26.719999,3.510000,2.330000,0.270000,88.360001,-0.770000,-2.060000,287.049988,63.320000,91836.531250,27.18,92.71,33.757141,PM2.5,5661
24.469999,27.670000,3.650000,2.430000,0.280000,89.180000,-0.920000,-1.020000,288.380005,60.450001,93446.703125,27.2,92.86,34.957142,PM2.5,5662
25.920000,29.139999,3.790000,2.530000,0.280000,89.639999,-1.590000,1.530000,287.459991,62.509998,90728.296875,27.21,93.01,37.028572,PM2.5,5663
28.120001,31.360001,3.810000,2.570000,0.280000,89.599998,-1.680000,1.390000,283.779999,74.720001,85560.031250,27.23,93.17,40.171429,PM2.5,5664
29.209999,32.430000,3.790000,2.760000,0.280000,88.480003,-0.970000,0.580000,281.950012,83.580002,83875.671875,27.24,93.32,41.728569,PM2.5,5665
28.360001,31.510000,3.700000,3.130000,0.280000,86.839996,-0.770000,-0.410000,283.559998,78.440002,86365.632812,27.26,93.47,40.514286,PM2.5,5666
27.330000,30.490000,3.650000,3.550000,0.280000,84.500000,-1.130000,-1.350000,285.029999,74.000000,88207.593750,27.27,93.62,39.042858,PM2.5,5667
26.990000,30.360001,3.770000,3.820000,0.290000,83.540001,-1.510000,-2.460000,287.130005,67.660004,91222.617188,27.29,93.77,38.557144,PM2.5,5668
26.650000,30.200001,3.860000,4.000000,0.290000,82.870003,-2.010000,-2.420000,290.279999,59.680000,95561.093750,27.3,93.92,38.071426,PM2.5,5669
14.460000,15.930000,1.810000,0.730000,0.200000,78.000000,7.410000,1.220000,277.440002,54.099998,71956.632812,27.25,92.09,20.657143,PM2.5,5812
19.540001,21.690001,2.430000,1.010000,0.230000,81.169998,5.350000,4.190000,279.010010,59.500000,74978.921875,27.27,92.24,27.914288,PM2.5,5813
27.360001,30.629999,3.330000,1.570000,0.270000,84.370003,1.350000,3.110000,279.500000,74.349998,78367.906250,27.29,92.39,39.085716,PM2.5,5814
26.719999,29.860001,3.380000,2.330000,0.270000,86.870003,-1.920000,-0.150000,280.750000,81.660004,83263.656250,27.3,92.54,38.171429,PM2.5,5815
23.559999,26.450001,3.220000,2.190000,0.260000,86.739998,-2.020000,-1.590000,283.649994,72.760002,87064.117188,27.32,92.69,33.657143,PM2.5,5816
22.850000,25.770000,3.250000,2.100000,0.260000,87.760002,-1.390000,-1.120000,285.799988,66.529999,89879.453125,27.33,92.85,32.642857,PM2.5,5817
23.990000,26.889999,3.390000,2.170000,0.270000,87.989998,-0.700000,1.360000,285.660004,66.570000,88723.648438,27.35,93.0,34.271427,PM2.5,5818
27.730000,30.770000,3.610000,2.480000,0.270000,87.339996,0.260000,2.850000,280.839996,82.620003,81406.187500,27.36,93.15,39.614285,PM2.5,5819
29.350000,32.419998,3.660000,2.600000,0.280000,86.440002,1.600000,1.970000,277.410004,95.839996,77023.968750,27.38,93.3,41.928574,PM2.5,5820
29.520000,32.570000,3.640000,2.910000,0.280000,85.250000,1.100000,1.900000,278.559998,94.879997,79369.890625,27.39,93.45,42.171429,PM2.5,5821
27.490000,30.420000,3.510000,3.060000,0.270000,83.389999,-0.260000,-0.450000,282.320007,81.629997,84731.210938,27.41,93.6,39.271427,PM2.5,5822
28.090000,31.150000,3.640000,3.580000,0.270000,82.970001,-1.030000,-2.310000,283.839996,78.779999,87226.796875,27.42,93.76,40.128571,PM2.5,5823
29.350000,32.619999,3.810000,3.820000,0.280000,83.290001,-1.370000,-1.280000,283.600006,81.989998,86232.968750,27.44,93.91,41.928574,PM2.5,5824
26.700001,29.910000,3.800000,3.650000,0.270000,83.900002,-1.470000,-3.180000,286.730011,71.089996,90437.078125,27.45,94.06,38.142857,PM2.5,5825
9.880000,10.930000,1.220000,0.570000,0.170000,71.230003,9.990000,-3.040000,274.769989,45.299999,67829.703125,27.39,92.07,14.114285,PM2.5,5970
11.960000,13.320000,1.510000,0.670000,0.180000,73.250000,3.850000,0.570000,278.640015,49.020000,72889.953125,27.4,92.22,17.085714,PM2.5,5971
22.820000,25.530001,2.780000,1.380000,0.240000,81.449997,-1.220000,3.020000,278.410004,73.940002,77460.992188,27.42,92.37,32.599998,PM2.5,5972
23.879999,26.629999,3.000000,1.940000,0.250000,84.940002,-2.850000,0.570000,279.500000,79.709999,80653.250000,27.44,92.52,34.114285,PM2.5,5973
22.660000,25.260000,2.910000,1.950000,0.250000,84.879997,-3.100000,-1.510000,279.609985,84.190002,81362.718750,27.45,92.68,32.371429,PM2.5,5974
21.030001,23.570000,2.840000,1.640000,0.240000,86.599998,-2.180000,-0.760000,282.160004,75.940002,84801.078125,27.47,92.83,30.042858,PM2.5,5975
20.379999,22.860001,2.850000,1.470000,0.240000,86.610001,-0.990000,-0.000000,284.290009,68.220001,87495.968750,27.48,92.98,29.114285,PM2.5,5976
25.549999,28.350000,3.320000,2.030000,0.260000,85.680000,1.030000,3.090000,280.890015,80.040001,81757.789062,27.5,93.13,36.500000,PM2.5,5977
