PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.770000,11.740000,4.040000,5.110000,0.310000,66.989998,-1.020000,-9.040000,264.059998,75.779999,103695.671875,38.82,121.12,11.740000,PM10,26994
5.600000,11.100000,3.690000,4.790000,0.300000,67.080002,-1.040000,-9.150000,263.730011,76.139999,103581.289062,38.95,121.15,11.100000,PM10,27245
8.500000,19.650000,8.670000,10.090000,0.410000,62.630001,-2.030000,-7.110000,261.660004,77.519997,103162.968750,38.93,121.32,19.650000,PM10,27246
12.950000,36.630001,22.129999,22.260000,0.630000,55.980000,-2.280000,-5.930000,260.000000,70.980003,103017.757812,38.91,121.49,36.630001,PM10,27247
15.330000,42.849998,25.240000,25.459999,0.760000,47.320000,-1.420000,-5.050000,259.160004,50.500000,103463.171875,38.89,121.66,42.849998,PM10,27248
16.879999,38.939999,16.680000,18.980000,0.690000,50.939999,-1.660000,-4.410000,258.429993,55.150002,103205.617188,39.15,121.72,38.939999,PM10,27755
17.320000,37.560001,15.110000,17.600000,0.690000,50.290001,-0.490000,-5.750000,258.359985,44.669998,103102.531250,39.13,121.89,37.560001,PM10,27756
13.320000,19.180000,7.010000,9.030000,0.350000,57.349998,2.220000,-10.670000,260.950012,59.880001,103697.273438,39.02,122.75,19.180000,PM10,27757
17.730000,38.009998,15.090000,18.049999,0.690000,51.820000,-1.980000,-4.650000,258.630005,55.720001,103507.046875,39.29,121.74,38.009998,PM10,28012
19.040001,40.299999,16.350000,19.110001,0.730000,50.740002,-0.710000,-5.450000,258.209991,43.430000,103295.062500,39.27,121.92,40.299999,PM10,28013
19.200001,38.470001,12.890000,15.880000,0.670000,47.380001,-0.050000,-6.140000,258.220001,37.139999,103608.453125,39.24,122.09,38.470001,PM10,28014
9.540000,16.160000,5.620000,7.060000,0.380000,58.459999,-2.070000,-6.690000,260.989990,64.930000,103722.132812,39.46,121.43,16.160000,PM10,28272
13.500000,24.799999,8.710000,11.010000,0.500000,55.080002,-2.270000,-6.310000,259.709991,61.340000,103549.429688,39.44,121.6,24.799999,PM10,28273
17.959999,35.939999,13.980000,16.910000,0.660000,52.950001,-1.710000,-5.670000,258.769989,55.590000,103447.281250,39.42,121.77,35.939999,PM10,28274
20.230000,41.860001,17.010000,19.820000,0.740000,50.610001,-0.940000,-5.590000,258.149994,42.009998,103423.140625,39.4,121.94,41.860001,PM10,28275
