PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.130001,90.099998,16.959999,22.799999,0.750000,92.730003,1.310000,3.990000,284.529999,88.669998,101022.593750,38.82,121.12,82.662498,PM2.5,26994
56.410000,85.260002,15.300000,22.600000,0.720000,88.570000,1.460000,4.590000,284.820007,86.559998,100908.640625,38.95,121.15,76.762497,PM2.5,27245
51.720001,80.500000,13.500000,24.480000,0.760000,89.339996,1.670000,3.900000,288.070007,71.709999,100524.273438,38.93,121.32,70.900002,PM2.5,27246
51.990002,84.580002,15.310000,34.119999,0.900000,80.410004,1.690000,3.520000,288.429993,69.320000,100394.117188,38.91,121.49,71.237503,PM2.5,27247
53.070000,85.519997,14.620000,39.709999,0.980000,78.000000,1.190000,2.270000,287.890015,70.389999,100791.421875,38.89,121.66,72.587502,PM2.5,27248
54.779999,83.059998,13.380000,33.070000,0.790000,81.910004,0.320000,2.910000,287.570007,69.400002,100545.453125,39.15,121.72,74.724998,PM2.5,27755
57.619999,86.919998,12.070000,29.350000,0.770000,86.510002,0.090000,1.670000,286.420013,73.849998,100483.703125,39.13,121.89,78.275002,PM2.5,27756
77.830002,100.349998,25.100000,18.750000,0.630000,75.160004,0.010000,2.140000,283.649994,86.379997,101158.632812,39.02,122.75,103.537506,PM2.5,27757
56.560001,84.169998,12.120000,29.570000,0.730000,86.459999,-0.150000,2.720000,286.980011,70.519997,100807.148438,39.29,121.74,76.950005,PM2.5,28012
60.360001,88.930000,11.180000,28.120001,0.720000,88.529999,-0.410000,1.790000,286.329987,72.529999,100646.476562,39.27,121.92,81.699997,PM2.5,28013
63.810001,91.940002,13.030000,23.629999,0.700000,88.669998,-0.810000,0.610000,285.209991,77.139999,100951.539062,39.24,122.09,86.012505,PM2.5,28014
51.959999,77.970001,15.910000,22.709999,0.630000,81.830002,-0.570000,4.070000,286.160004,71.970001,100981.171875,39.46,121.43,71.199997,PM2.5,28272
55.169998,82.489998,12.640000,24.059999,0.670000,89.139999,-0.670000,3.270000,286.429993,71.129997,100836.773438,39.44,121.6,75.212494,PM2.5,28273
61.180000,90.080002,11.710000,27.340000,0.710000,90.959999,-0.900000,2.530000,286.160004,71.879997,100760.000000,39.42,121.77,82.724998,PM2.5,28274
66.540001,96.879997,10.700000,27.170000,0.710000,92.510002,-0.980000,1.860000,285.510010,73.790001,100761.093750,39.4,121.94,89.425003,PM2.5,28275
68.290001,98.739998,11.780000,24.240000,0.680000,92.010002,-1.370000,0.880000,284.660004,76.839996,100892.382812,39.38,122.12,91.612503,PM2.5,28276
52.730000,78.800003,14.850000,22.090000,0.610000,84.489998,-0.670000,3.640000,287.329987,64.830002,100803.367188,39.6,121.45,72.162498,PM2.5,28536
56.650002,84.449997,11.480000,22.290001,0.650000,93.620003,-1.170000,3.400000,286.859985,66.919998,100537.156250,39.58,121.63,77.062500,PM2.5,28537
61.529999,90.760002,11.240000,24.389999,0.680000,95.120003,-1.220000,3.050000,286.420013,68.290001,100377.273438,39.55,121.8,83.162498,PM2.5,28538
65.459999,95.510002,11.070000,26.049999,0.690000,95.620003,-1.110000,2.220000,286.019989,69.029999,100330.007812,39.53,121.97,88.074997,PM2.5,28539
67.870003,97.370003,11.420000,25.790001,0.680000,92.940002,-1.070000,1.210000,285.609985,70.070000,100496.796875,39.51,122.14,91.087502,PM2.5,28540
67.410004,95.410004,11.890000,22.040001,0.650000,90.190002,-1.360000,0.220000,284.890015,72.599998,100827.437500,39.49,122.32,90.512505,PM2.5,28541
71.110001,98.830002,14.450000,20.760000,0.630000,84.279999,-2.080000,-0.620000,283.440002,78.019997,101092.859375,39.47,122.49,95.137497,PM2.5,28542
59.750000,88.440002,16.980000,23.750000,0.630000,85.610001,-0.780000,2.930000,286.179993,67.400002,100905.882812,39.73,121.48,80.937500,PM2.5,28799
