PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.060000,8.790000,3.040000,4.760000,0.230000,69.989998,3.190000,-11.140000,272.140015,29.010000,96661.773438,39.63,115.62,8.790000,PM10,27481
8.090000,16.490000,4.000000,7.260000,0.270000,70.000000,1.770000,-11.010000,274.070007,26.480000,99490.250000,39.61,115.8,16.490000,PM10,27482
10.670000,24.920000,4.870000,12.280000,0.320000,67.430000,0.270000,-11.100000,275.390015,25.690001,101908.343750,39.6,115.97,24.920000,PM10,27483
16.190001,46.779999,8.210000,24.620001,0.500000,69.139999,1.010000,-10.320000,275.470001,25.469999,102324.726562,39.57,116.32,46.779999,PM10,27485
19.000000,55.810001,8.540000,26.070000,0.570000,68.169998,-0.410000,-10.150000,275.230011,27.110001,102325.859375,39.56,116.5,52.904999,PM10,27486
4.810000,7.720000,3.200000,4.690000,0.230000,70.830002,3.490000,-10.600000,269.739990,33.980000,93970.132812,39.77,115.47,7.720000,PM10,27733
4.940000,8.520000,3.080000,4.550000,0.240000,71.160004,3.740000,-12.720000,268.890015,35.580002,92930.539062,39.76,115.64,8.520000,PM10,27734
6.290000,12.580000,3.430000,5.590000,0.250000,71.110001,3.670000,-12.100000,270.910004,32.330002,95698.703125,39.75,115.82,12.580000,PM10,27735
8.220000,20.330000,4.200000,10.220000,0.290000,69.019997,2.110000,-11.590000,274.040009,27.900000,100322.523438,39.73,115.99,20.330000,PM10,27736
10.800000,32.160000,6.170000,21.209999,0.360000,69.330002,1.810000,-12.000000,275.250000,26.230000,102324.281250,39.72,116.17,32.160000,PM10,27737
13.410000,43.990002,7.860000,25.379999,0.460000,69.660004,1.460000,-9.240000,275.399994,25.330000,102288.156250,39.7,116.34,43.990002,PM10,27738
16.660000,54.270000,7.990000,26.469999,0.520000,66.360001,-0.100000,-9.870000,275.109985,27.139999,102292.859375,39.69,116.52,52.135002,PM10,27739
12.590000,36.029999,5.390000,24.480000,0.450000,71.639999,-0.070000,-11.280000,274.839996,28.080000,102381.328125,39.68,116.69,36.029999,PM10,27740
4.880000,8.170000,3.170000,4.400000,0.240000,72.440002,5.070000,-12.490000,266.970001,41.509998,91255.046875,39.89,115.66,8.170000,PM10,27991
4.750000,8.390000,3.000000,4.080000,0.240000,73.059998,4.960000,-10.670000,269.519989,36.470001,94552.656250,39.88,115.83,8.390000,PM10,27992
6.930000,17.790001,3.830000,9.170000,0.280000,69.900002,3.660000,-11.240000,272.609985,30.799999,98755.859375,39.87,116.01,17.790001,PM10,27993
9.590000,31.299999,6.060000,20.270000,0.350000,71.180000,2.870000,-11.470000,274.410004,27.520000,101364.460938,39.85,116.18,31.299999,PM10,27994
10.080000,37.410000,7.080000,25.030001,0.420000,72.209999,1.870000,-7.770000,275.290009,25.120001,102128.593750,39.84,116.36,37.410000,PM10,27995
14.720000,52.009998,7.510000,26.799999,0.480000,64.169998,0.110000,-9.470000,274.920013,27.600000,102214.953125,39.82,116.53,51.004997,PM10,27996
10.890000,33.040001,4.910000,21.530001,0.400000,72.239998,0.220000,-11.050000,274.660004,28.500000,102330.367188,39.81,116.71,33.040001,PM10,27997
11.090000,30.860001,4.910000,20.959999,0.420000,71.870003,1.250000,-10.730000,274.700012,30.600000,102493.492188,39.79,116.88,30.860001,PM10,27998
5.920000,9.860000,3.580000,5.450000,0.250000,70.589996,9.230000,-12.470000,263.570007,53.400002,87725.289062,40.04,115.5,9.860000,PM10,28250
5.470000,9.210000,3.360000,4.820000,0.250000,71.940002,8.390000,-10.600000,266.760010,44.400002,91784.382812,40.03,115.68,9.210000,PM10,28251
5.080000,8.880000,3.050000,4.290000,0.240000,72.730003,6.490000,-9.030000,270.029999,36.619999,95739.250000,40.02,115.85,8.880000,PM10,28252
6.130000,15.530000,3.310000,6.570000,0.270000,71.169998,4.400000,-9.730000,272.279999,31.450001,98594.593750,40.0,116.03,15.530000,PM10,28253
7.880000,26.280001,4.550000,14.990000,0.310000,72.139999,3.620000,-9.900000,273.980011,27.860001,100988.757812,39.99,116.2,26.280001,PM10,28254
8.830000,34.110001,5.570000,18.820000,0.370000,74.889999,2.430000,-6.920000,275.100006,25.820000,102168.781250,39.97,116.38,34.110001,PM10,28255
12.300000,44.900002,6.260000,21.450001,0.410000,68.559998,0.280000,-8.800000,274.820007,28.120001,102302.398438,39.96,116.55,44.900002,PM10,28256
9.240000,28.700001,4.420000,16.639999,0.350000,72.360001,0.390000,-10.640000,274.529999,29.200001,102365.867188,39.94,116.73,28.700001,PM10,28257
5.450000,9.620000,2.970000,4.280000,0.250000,73.029999,6.490000,-7.680000,269.170013,38.560001,94651.078125,40.15,115.87,9.620000,PM10,28515
5.190000,12.330000,2.810000,4.420000,0.250000,73.620003,4.500000,-8.570000,272.070007,31.240000,98434.281250,40.14,116.05,12.330000,PM10,28516
5.770000,17.870001,2.950000,6.860000,0.270000,72.959999,3.830000,-8.000000,274.529999,26.549999,101876.953125,40.12,116.22,17.870001,PM10,28517
8.510000,31.209999,4.100000,13.510000,0.320000,74.820000,2.330000,-5.950000,275.019989,26.889999,102490.703125,40.11,116.4,31.209999,PM10,28518
9.930000,35.279999,5.070000,17.600000,0.350000,74.309998,0.070000,-8.020000,274.760010,27.959999,102470.953125,40.09,116.57,35.279999,PM10,28519
7.660000,23.200001,3.850000,11.340000,0.310000,71.489998,0.320000,-10.240000,274.450012,29.240000,102461.632812,40.08,116.75,23.200001,PM10,28520
7.370000,19.950001,3.760000,10.450000,0.320000,72.510002,1.400000,-9.960000,274.329987,31.680000,102339.679688,40.06,116.92,19.950001,PM10,28521
4.370000,9.870000,2.300000,3.180000,0.240000,73.639999,4.900000,-8.620000,271.040009,32.320000,97340.851562,40.27,116.06,9.870000,PM10,28778
4.160000,11.730000,2.330000,4.150000,0.240000,73.120003,3.900000,-7.520000,273.630005,27.540001,100662.453125,40.26,116.24,11.730000,PM10,28779
5.460000,18.750000,3.200000,8.450000,0.270000,74.099998,1.330000,-5.310000,274.660004,26.680000,101887.390625,40.24,116.42,18.750000,PM10,28780
7.480000,24.540001,4.270000,11.750000,0.310000,75.050003,-0.670000,-7.770000,274.709991,27.420000,102506.226562,40.23,116.59,24.540001,PM10,28781
6.700000,19.100000,3.650000,8.880000,0.290000,69.989998,-0.150000,-9.960000,274.239990,29.549999,102358.773438,40.21,116.77,19.100000,PM10,28782
6.100000,14.990000,3.330000,7.620000,0.290000,72.739998,1.120000,-10.160000,273.660004,33.150002,101565.007812,40.2,116.94,14.990000,PM10,28783
6.530000,14.270000,3.450000,8.170000,0.300000,70.900002,1.700000,-10.450000,273.339996,32.990002,100957.617188,40.18,117.12,14.270000,PM10,28784
