PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.760000,30.110001,12.420000,8.940000,0.660000,31.459999,-2.960000,-1.670000,292.579987,93.239998,92691.750000,24.79,111.61,30.110001,PM10,2760
18.209999,27.730000,10.710000,9.190000,0.630000,29.100000,-4.280000,-2.720000,293.149994,92.860001,94446.640625,24.77,111.91,27.730000,PM10,2762
31.799999,45.209999,12.290000,11.440000,0.740000,31.639999,-4.630000,-1.230000,292.399994,93.639999,93491.429688,24.95,111.03,45.428570,PM2.5,2901
17.639999,31.809999,14.930000,11.700000,0.760000,30.129999,-1.860000,-4.520000,294.820007,84.989998,97579.593750,24.93,111.47,31.809999,PM10,2904
16.629999,29.040001,13.330000,10.260000,0.720000,30.670000,-2.620000,-2.130000,293.160004,90.930000,94130.507812,24.92,111.62,29.040001,PM10,2905
15.640000,25.840000,11.020000,7.880000,0.620000,33.279999,-3.380000,-1.000000,292.399994,93.760002,92833.031250,24.91,111.77,25.840000,PM10,2906
16.850000,27.160000,11.060000,8.790000,0.660000,30.320000,-3.680000,-1.720000,292.119995,95.470001,93006.593750,24.9,111.92,27.160000,PM10,2907
18.080000,28.920000,11.820000,11.030000,0.740000,27.160000,-2.630000,-1.990000,292.320007,96.360001,94279.578125,24.89,112.07,28.920000,PM10,2908
29.320000,42.919998,12.650000,12.460000,0.750000,32.290001,-4.280000,-2.330000,294.500000,85.629997,97491.703125,25.09,111.04,42.919998,PM10,3046
26.350000,40.380001,12.710000,11.770000,0.730000,32.299999,-4.150000,-2.830000,293.679993,89.139999,96771.117188,25.08,111.19,40.380001,PM10,3047
20.070000,35.250000,14.250000,12.510000,0.800000,30.000000,-2.260000,-5.800000,293.489990,90.120003,96860.796875,25.06,111.48,35.250000,PM10,3049
16.260000,29.889999,13.030000,11.430000,0.780000,30.680000,-1.800000,-3.180000,293.420013,89.559998,95315.906250,25.06,111.63,29.889999,PM10,3050
13.150000,24.670000,11.020000,8.680000,0.690000,34.029999,-3.020000,-1.040000,292.959991,89.910004,93289.007812,25.05,111.78,24.670000,PM10,3051
14.920000,26.430000,10.750000,8.890000,0.700000,32.560001,-3.090000,-1.080000,291.869995,94.459999,92232.031250,25.04,111.93,26.430000,PM10,3052
15.390000,27.049999,11.590000,10.900000,0.780000,30.139999,-1.930000,-2.220000,292.660004,93.250000,94236.953125,25.03,112.08,27.049999,PM10,3053
18.760000,24.629999,8.230000,18.600000,0.800000,29.629999,-3.130000,-1.350000,291.760010,97.029999,92693.718750,24.98,112.82,26.800001,PM2.5,3058
19.990000,25.290001,8.110000,20.600000,0.830000,28.940001,-3.390000,-0.460000,290.859985,99.730003,91168.593750,24.97,112.97,28.557142,PM2.5,3059
27.750000,41.610001,12.280000,12.160000,0.740000,33.450001,-4.310000,-4.370000,293.420013,87.470001,95817.898438,25.21,111.2,41.610001,PM10,3192
25.410000,40.349998,12.080000,12.310000,0.760000,32.099998,-3.620000,-6.140000,292.529999,92.669998,96163.250000,25.21,111.34,40.349998,PM10,3193
22.719999,38.720001,12.880000,14.200000,0.840000,28.520000,-1.620000,-5.790000,292.730011,93.220001,97144.976562,25.2,111.49,38.720001,PM10,3194
17.389999,32.209999,12.340000,13.120000,0.840000,29.480000,-1.160000,-3.920000,293.369995,89.639999,96286.570312,25.19,111.64,32.209999,PM10,3195
14.680000,27.660000,10.900000,10.580000,0.780000,31.980000,-2.800000,-1.260000,292.320007,91.400002,92603.960938,25.18,111.79,27.660000,PM10,3196
15.640000,28.440001,10.380000,9.800000,0.770000,32.330002,-2.840000,-0.660000,290.940002,96.389999,90799.312500,25.17,111.94,28.440001,PM10,3197
17.370001,30.469999,10.940000,11.400000,0.850000,30.190001,-2.010000,-2.440000,291.200012,96.559998,92303.742188,25.16,112.09,30.469999,PM10,3198
17.490000,30.350000,10.480000,14.760000,0.930000,27.969999,-1.470000,-3.880000,291.239990,97.550003,93088.359375,25.15,112.39,30.350000,PM10,3200
16.430000,28.920000,10.950000,19.100000,1.000000,24.150000,-0.710000,-3.900000,292.299988,96.180000,95500.976562,25.14,112.53,28.920000,PM10,3201
