PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.100000,15.190000,3.480000,2.340000,0.220000,58.290001,4.740000,7.210000,301.040009,78.919998,99480.312500,21.58,107.95,15.190000,PM10,208
8.120000,14.590000,2.850000,1.950000,0.210000,60.020000,5.690000,7.650000,301.010010,80.870003,99707.031250,21.57,108.09,14.590000,PM10,209
5.270000,12.420000,2.470000,1.910000,0.190000,65.680000,6.150000,9.040000,301.209991,83.360001,100120.859375,21.54,109.24,12.420000,PM10,210
4.650000,11.290000,1.860000,1.570000,0.180000,65.559998,6.010000,9.030000,301.209991,83.080002,100133.468750,21.53,109.38,11.290000,PM10,211
4.390000,10.830000,1.570000,1.550000,0.180000,65.660004,6.000000,9.050000,301.339996,82.169998,100241.726562,21.52,109.53,10.830000,PM10,212
4.290000,10.900000,1.390000,1.600000,0.180000,65.739998,5.880000,8.960000,301.260010,83.139999,100254.203125,21.52,109.67,10.900000,PM10,213
14.360000,18.760000,6.030000,3.710000,0.240000,51.830002,3.820000,7.190000,298.940002,75.360001,94768.750000,21.73,107.23,20.514286,PM2.5,234
12.860000,17.330000,5.390000,3.280000,0.240000,50.970001,4.770000,7.330000,298.470001,77.419998,94131.656250,21.72,107.38,18.371428,PM2.5,235
11.660000,15.610000,5.070000,2.960000,0.230000,52.709999,5.940000,6.730000,298.500000,76.820000,93818.789062,21.72,107.52,16.657143,PM2.5,236
11.040000,15.410000,4.720000,2.920000,0.240000,52.430000,5.970000,6.050000,299.570007,73.459999,94849.843750,21.72,107.66,15.771428,PM2.5,237
10.580000,15.720000,4.500000,2.960000,0.250000,52.990002,4.450000,6.170000,300.179993,74.669998,96437.843750,21.71,107.81,15.720000,PM10,238
9.780000,15.720000,4.010000,2.730000,0.260000,54.270000,4.320000,7.000000,300.019989,78.820000,97313.898438,21.71,107.95,15.720000,PM10,239
8.830000,15.210000,3.360000,2.460000,0.250000,55.599998,5.080000,7.170000,300.809998,78.290001,98937.750000,21.71,108.09,15.210000,PM10,240
8.570000,16.000000,3.760000,3.380000,0.260000,57.740002,5.310000,7.730000,301.290009,79.500000,99955.750000,21.7,108.24,16.000000,PM10,241
8.250000,15.910000,4.060000,3.870000,0.240000,60.080002,5.600000,8.280000,301.200012,81.690002,100001.859375,21.7,108.38,15.910000,PM10,242
7.360000,14.710000,3.790000,3.680000,0.220000,62.029999,5.920000,8.590000,301.459991,80.540001,100166.632812,21.69,108.53,14.710000,PM10,243
6.100000,13.600000,2.400000,2.320000,0.200000,64.040001,5.930000,8.760000,301.290009,82.739998,100138.171875,21.68,108.81,13.600000,PM10,244
5.930000,13.450000,2.240000,2.030000,0.200000,63.849998,5.700000,8.530000,301.290009,82.320000,100123.101562,21.68,108.96,13.450000,PM10,245
6.470000,14.050000,3.180000,2.560000,0.210000,63.730000,5.700000,8.710000,301.140015,83.610001,100084.156250,21.67,109.1,14.050000,PM10,246
5.990000,12.840000,2.810000,2.410000,0.210000,63.169998,5.590000,8.200000,301.149994,82.389999,100009.703125,21.67,109.25,12.840000,PM10,247
5.430000,11.720000,2.280000,2.140000,0.200000,63.220001,5.540000,7.980000,301.230011,80.949997,100034.500000,21.66,109.39,11.720000,PM10,248
5.490000,11.710000,1.820000,2.550000,0.190000,63.790001,5.520000,7.870000,301.140015,82.269997,100100.132812,21.65,109.68,11.710000,PM10,249
5.480000,11.050000,1.580000,2.540000,0.200000,62.950001,5.480000,8.030000,301.070007,82.790001,100111.656250,21.65,109.82,11.050000,PM10,250
16.450001,21.629999,6.770000,4.460000,0.270000,50.119999,3.920000,8.010000,299.920013,71.669998,95923.617188,21.86,107.09,23.500002,PM2.5,276
14.140000,19.280001,5.990000,3.800000,0.260000,49.860001,4.400000,8.400000,299.940002,71.650002,95765.312500,21.86,107.23,20.200001,PM2.5,277
12.630000,17.520000,5.400000,3.440000,0.250000,49.189999,5.380000,8.370000,299.640015,72.489998,95198.718750,21.86,107.38,18.042858,PM2.5,278
