PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.680000,30.200001,3.220000,2.980000,0.440000,63.130001,0.790000,3.550000,299.260010,95.669998,99890.718750,21.58,107.95,30.971430,PM2.5,208
20.840000,30.350000,2.700000,3.350000,0.460000,56.750000,1.270000,3.530000,299.450012,95.309998,100115.750000,21.57,108.09,30.350000,PM10,209
15.990000,26.879999,4.240000,5.780000,0.650000,67.099998,0.450000,3.980000,300.529999,90.449997,100473.703125,21.54,109.24,26.879999,PM10,210
13.800000,22.570000,2.580000,4.020000,0.540000,69.199997,0.610000,3.820000,300.600006,89.230003,100482.328125,21.53,109.38,22.570000,PM10,211
14.150000,22.350000,2.260000,4.230000,0.530000,71.349998,0.730000,3.690000,300.839996,87.300003,100582.070312,21.52,109.53,22.350000,PM10,212
14.910000,23.299999,2.120000,4.380000,0.570000,72.970001,0.880000,3.550000,300.980011,85.500000,100585.359375,21.52,109.67,23.299999,PM10,213
22.580000,26.469999,3.570000,1.800000,0.350000,80.650002,-0.450000,6.830000,299.279999,80.570000,95141.843750,21.73,107.23,32.257141,PM2.5,234
23.530001,27.600000,3.330000,1.860000,0.390000,76.559998,0.110000,6.830000,298.709991,82.669998,94509.171875,21.72,107.38,33.614288,PM2.5,235
23.730000,27.969999,3.250000,2.000000,0.410000,76.199997,0.820000,6.330000,298.670013,81.400002,94205.546875,21.72,107.52,33.899998,PM2.5,236
24.120001,29.549999,3.110000,2.390000,0.440000,70.750000,0.600000,6.000000,298.579987,86.400002,95252.148438,21.72,107.66,34.457146,PM2.5,237
24.540001,31.620001,3.610000,3.160000,0.480000,67.510002,0.290000,4.900000,298.329987,93.400002,96844.476562,21.71,107.81,35.057144,PM2.5,238
24.660000,32.980000,3.540000,3.770000,0.530000,62.220001,1.160000,4.560000,298.549988,94.070000,97716.523438,21.71,107.95,35.228573,PM2.5,239
25.040001,34.849998,3.210000,4.660000,0.570000,55.740002,1.540000,3.940000,299.230011,93.349998,99349.609375,21.71,108.09,35.771431,PM2.5,240
