PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.810001,57.889999,16.240000,41.250000,0.670000,76.040001,-4.190000,-3.910000,292.869995,73.889999,101913.046875,30.79,120.49,53.945000,PM10,12158
27.080000,45.990002,11.480000,31.430000,0.520000,92.370003,-5.250000,-3.290000,293.820007,71.239998,101884.421875,30.96,120.2,45.990002,PM10,12400
32.720001,55.459999,14.710000,41.279999,0.640000,78.379997,-4.420000,-3.880000,293.239990,72.940002,101888.562500,30.92,120.51,52.730000,PM10,12402
33.930000,57.299999,16.000000,43.049999,0.690000,75.500000,-3.960000,-4.140000,293.019989,73.940002,101927.843750,30.9,120.67,53.812500,NO2,12403
36.340000,56.320000,14.940000,23.850000,0.800000,61.080002,-4.710000,-1.440000,292.220001,68.220001,101974.859375,31.26,118.81,53.160000,PM10,12636
35.110001,54.849998,14.760000,24.629999,0.760000,63.849998,-4.560000,-1.560000,292.260010,69.160004,101908.703125,31.24,118.96,52.424999,PM10,12637
30.820000,48.490002,13.570000,26.700001,0.620000,74.320000,-4.410000,-1.620000,292.059998,71.949997,100930.546875,31.19,119.44,48.490002,PM10,12640
28.900000,46.240002,12.970000,26.879999,0.580000,78.080002,-4.500000,-1.550000,291.799988,73.570000,100291.453125,31.17,119.59,46.240002,PM10,12641
24.290001,41.750000,11.240000,27.180000,0.500000,94.180000,-5.030000,-3.010000,293.790009,70.540001,102009.523438,31.11,120.07,41.750000,PM10,12644
27.230000,46.340000,12.070000,32.000000,0.530000,89.180000,-4.620000,-3.330000,293.429993,71.500000,101857.312500,31.1,120.22,46.340000,PM10,12645
29.600000,50.020000,13.170000,36.439999,0.570000,81.860001,-4.590000,-3.340000,292.720001,71.720001,101688.328125,31.08,120.38,50.010002,PM10,12646
28.639999,49.430000,12.260000,37.380001,0.560000,86.449997,-4.780000,-4.040000,293.670013,72.029999,101814.843750,31.06,120.54,49.430000,PM10,12647
30.610001,52.270000,13.600000,40.250000,0.630000,78.849998,-4.320000,-4.210000,293.339996,72.669998,101936.007812,31.04,120.69,51.135002,PM10,12648
32.990002,56.389999,15.890000,43.939999,0.720000,75.970001,-3.700000,-4.610000,293.149994,74.199997,101918.093750,31.02,120.85,54.924999,NO2,12649
34.560001,58.200001,16.280001,29.000000,0.830000,64.580002,-4.720000,-1.500000,292.239990,68.059998,101878.578125,31.38,118.98,54.099998,PM10,12887
33.580002,57.250000,16.590000,30.450001,0.800000,67.379997,-4.560000,-1.580000,292.190002,68.970001,101835.929688,31.36,119.14,53.625000,PM10,12888
32.570000,56.070000,17.010000,32.320000,0.780000,70.540001,-4.400000,-1.590000,292.200012,69.809998,101828.593750,31.34,119.3,53.035000,PM10,12889
31.600000,54.150002,16.950001,33.720001,0.740000,74.129997,-4.280000,-1.520000,292.200012,70.400002,101698.453125,31.32,119.46,52.075001,PM10,12890
30.260000,51.520000,16.580000,34.560001,0.690000,77.870003,-4.310000,-1.550000,292.260010,70.769997,101421.593750,31.31,119.62,50.760002,PM10,12891
27.990000,48.060001,15.670000,33.930000,0.630000,82.599998,-4.830000,-1.680000,292.679993,70.379997,101309.117188,31.29,119.77,48.060001,PM10,12892
25.860001,45.330002,13.990000,31.260000,0.570000,90.470001,-5.360000,-2.250000,293.489990,70.180000,101746.679688,31.27,119.93,45.330002,PM10,12893
26.030001,45.700001,13.530000,32.189999,0.550000,91.000000,-5.140000,-2.900000,293.630005,70.199997,102019.203125,31.25,120.09,45.700001,PM10,12894
28.469999,50.080002,14.510000,36.410000,0.590000,86.870003,-4.600000,-3.340000,293.429993,70.860001,101950.023438,31.23,120.25,50.040001,PM10,12895
31.120001,53.970001,15.820000,38.279999,0.640000,80.199997,-4.190000,-3.120000,292.649994,71.080002,101803.226562,31.21,120.4,51.985001,PM10,12896
30.760000,53.770000,14.920000,40.770000,0.630000,81.419998,-4.210000,-3.680000,293.040009,71.839996,101851.382812,31.19,120.56,51.885002,PM10,12897
27.790001,48.880001,12.460000,38.540001,0.570000,85.690002,-4.400000,-4.190000,293.649994,72.080002,101926.500000,31.17,120.72,48.880001,PM10,12898
30.209999,52.619999,14.260000,42.750000,0.650000,80.550003,-4.000000,-4.550000,293.359985,73.889999,101935.773438,31.15,120.88,53.437500,NO2,12899
33.840000,59.680000,17.440001,29.820000,0.810000,66.949997,-4.760000,-1.410000,292.230011,67.440002,101818.273438,31.51,119.01,54.840000,PM10,13137
32.889999,58.910000,18.160000,31.459999,0.800000,69.449997,-4.700000,-1.540000,292.260010,68.129997,101699.882812,31.5,119.16,54.455002,PM10,13138
32.330002,58.270000,18.930000,33.189999,0.790000,72.440002,-4.700000,-1.620000,292.529999,68.190002,101922.382812,31.48,119.32,54.135002,PM10,13139
31.969999,58.099998,19.790001,34.720001,0.790000,75.379997,-4.680000,-1.750000,292.700012,68.279999,102016.062500,31.46,119.48,54.049999,PM10,13140
31.969999,57.970001,20.879999,35.650002,0.790000,77.389999,-4.630000,-1.820000,292.660004,68.519997,101987.000000,31.44,119.64,53.985001,PM10,13141
31.959999,57.840000,21.540001,37.299999,0.790000,80.430000,-4.480000,-2.030000,292.649994,68.709999,101969.781250,31.42,119.8,53.919998,PM10,13142
31.100000,55.439999,20.790001,38.360001,0.730000,82.199997,-4.610000,-2.050000,292.709991,69.199997,101959.343750,31.4,119.95,52.720001,PM10,13143
29.790001,54.119999,18.660000,39.150002,0.670000,87.480003,-4.770000,-2.600000,293.329987,70.430000,101996.523438,31.38,120.11,52.059998,PM10,13144
32.049999,58.340000,19.670000,41.790001,0.700000,85.139999,-4.420000,-3.110000,293.160004,70.750000,101970.851562,31.36,120.27,54.169998,PM10,13145
33.520000,59.759998,19.570000,41.279999,0.710000,78.599998,-4.070000,-3.200000,292.720001,70.430000,101910.109375,31.34,120.43,54.879997,PM10,13146
33.549999,61.110001,19.420000,46.119999,0.740000,77.269997,-3.950000,-3.500000,292.980011,71.000000,101923.601562,31.33,120.58,57.649998,NO2,13147
31.120001,55.389999,15.610000,43.080002,0.650000,77.949997,-3.630000,-4.020000,292.850006,71.610001,101950.726562,31.31,120.74,53.850002,NO2,13148
31.570000,55.320000,15.730000,43.090000,0.680000,75.269997,-3.380000,-4.150000,292.640015,72.500000,101943.046875,31.29,120.9,53.862499,NO2,13149
38.270000,68.019997,16.730000,28.530001,0.830000,65.910004,-4.760000,-0.860000,292.049988,66.220001,101787.976562,31.68,118.71,59.009998,PM10,13386
35.419998,63.160000,17.950001,28.709999,0.780000,67.809998,-4.680000,-1.040000,292.019989,66.889999,101775.953125,31.67,118.87,56.580002,PM10,13387
34.310001,62.110001,18.850000,30.750000,0.770000,69.750000,-4.690000,-1.110000,292.100006,67.250000,101765.343750,31.65,119.03,56.055000,PM10,13388
33.209999,60.700001,19.580000,32.369999,0.750000,72.510002,-4.780000,-1.280000,292.220001,67.570000,101677.203125,31.63,119.18,55.349998,PM10,13389
32.360001,59.560001,20.139999,34.150002,0.730000,76.180000,-5.050000,-1.520000,292.640015,67.440002,101825.093750,31.61,119.34,54.779999,PM10,13390
32.259998,59.810001,20.559999,36.330002,0.730000,81.720001,-5.100000,-1.810000,293.089996,67.839996,102002.843750,31.59,119.5,54.904999,PM10,13391
32.799999,60.860001,23.100000,35.439999,0.790000,80.250000,-4.990000,-1.960000,292.910004,68.459999,102034.648438,31.58,119.66,55.430000,PM10,13392
34.349998,64.080002,24.250000,37.799999,0.810000,85.410004,-4.620000,-2.240000,292.940002,70.120003,102051.656250,31.56,119.82,57.040001,PM10,13393
34.970001,63.680000,27.610001,35.240002,0.860000,76.610001,-4.250000,-1.970000,292.220001,68.080002,101969.546875,31.54,119.98,56.840000,PM10,13394
35.320000,64.220001,28.680000,37.290001,0.860000,77.709999,-4.040000,-2.470000,292.350006,69.800003,101892.796875,31.52,120.13,57.110001,PM10,13395
35.419998,64.480003,28.620001,40.049999,0.850000,78.459999,-3.910000,-2.780000,292.489990,69.459999,101904.812500,31.5,120.29,57.240002,PM10,13396
34.160000,60.459999,22.490000,40.869999,0.730000,80.919998,-3.960000,-3.070000,292.730011,70.139999,101931.773438,31.48,120.45,55.230000,PM10,13397
32.299999,57.230000,18.889999,42.290001,0.660000,81.769997,-4.080000,-3.380000,293.049988,70.489998,101961.656250,31.46,120.61,53.614998,PM10,13398
28.410000,50.700001,14.620000,39.040001,0.580000,86.180000,-4.070000,-3.800000,293.459991,71.190002,101976.476562,31.44,120.77,50.349998,PM10,13399
29.760000,51.740002,14.940000,40.070000,0.600000,77.730003,-3.670000,-3.860000,292.910004,71.830002,101967.476562,31.42,120.92,50.870003,PM10,13400
27.570000,47.279999,14.080000,40.880001,0.590000,77.930000,-3.570000,-4.130000,293.170013,72.250000,101945.773438,31.4,121.08,51.100002,NO2,13401
39.720001,71.879997,16.700001,29.240000,0.810000,66.260002,-4.590000,-0.530000,292.089996,65.139999,101977.148438,31.84,118.57,60.939999,PM10,13637
38.150002,69.750000,18.129999,29.840000,0.780000,67.769997,-4.620000,-0.660000,291.980011,65.760002,101834.023438,31.82,118.73,59.875000,PM10,13638
36.650002,67.830002,19.870001,30.580000,0.770000,69.169998,-4.590000,-0.790000,291.980011,66.150002,101858.406250,31.8,118.89,58.915001,PM10,13639
35.889999,67.169998,21.490000,31.600000,0.780000,70.540001,-4.610000,-0.950000,292.049988,66.389999,101919.382812,31.78,119.05,58.584999,PM10,13640
35.400002,66.730003,23.120001,32.669998,0.780000,72.489998,-4.560000,-1.070000,292.049988,66.940002,101860.843750,31.77,119.21,58.365002,PM10,13641
35.330002,66.720001,24.510000,33.750000,0.790000,75.000000,-4.490000,-1.220000,292.140015,67.430000,101892.203125,31.75,119.36,58.360001,PM10,13642
35.270000,66.739998,25.950001,34.919998,0.810000,78.129997,-4.560000,-1.430000,292.399994,67.660004,101994.156250,31.73,119.52,58.369999,PM10,13643
34.959999,66.099998,27.180000,36.139999,0.820000,81.790001,-4.770000,-1.630000,292.809998,67.940002,102033.390625,31.71,119.68,58.049999,PM10,13644
35.599998,67.160004,28.290001,38.169998,0.830000,86.660004,-4.640000,-1.960000,292.920013,69.320000,102020.437500,31.69,119.84,58.580002,PM10,13645
36.759998,67.669998,31.969999,36.599998,0.870000,78.070000,-4.340000,-2.060000,292.369995,68.720001,101946.218750,31.67,120.0,58.834999,PM10,13646
37.360001,68.779999,34.810001,39.169998,0.910000,77.839996,-4.110000,-2.300000,292.480011,69.970001,101884.898438,31.65,120.16,59.389999,PM10,13647
37.099998,67.860001,35.279999,40.889999,0.910000,78.449997,-3.930000,-2.640000,292.500000,69.959999,101921.507812,31.63,120.31,58.930000,PM10,13648
35.049999,60.689999,25.110001,38.560001,0.710000,82.110001,-3.780000,-2.920000,292.579987,70.139999,101976.812500,31.61,120.47,55.345001,PM10,13649
32.430000,53.040001,16.629999,32.259998,0.550000,82.449997,-3.550000,-3.190000,292.640015,70.220001,101976.843750,31.59,120.63,51.520000,PM10,13650
30.379999,49.180000,15.110000,33.169998,0.530000,82.309998,-3.450000,-3.510000,292.660004,70.750000,101967.398438,31.57,120.79,49.180000,PM10,13651
26.600000,42.500000,11.840000,30.219999,0.470000,84.180000,-3.580000,-3.680000,292.980011,71.150002,101970.398438,31.55,120.95,42.500000,PM10,13652
22.129999,34.650002,9.550000,25.770000,0.410000,88.419998,-3.730000,-3.950000,293.309998,71.279999,101962.546875,31.53,121.1,34.650002,PM10,13653
19.450001,30.719999,10.120000,26.309999,0.410000,90.500000,-3.930000,-4.200000,293.470001,71.940002,101972.281250,31.51,121.26,32.887501,NO2,13654
42.169998,76.839996,16.420000,30.020000,0.740000,69.360001,-4.470000,0.020000,292.130005,64.320000,101835.617188,31.99,118.43,63.419998,PM10,13890
41.610001,77.029999,17.480000,33.150002,0.760000,69.050003,-4.530000,-0.220000,292.100006,64.470001,101846.921875,31.97,118.59,63.514999,PM10,13891
40.779999,76.730003,18.930000,34.689999,0.760000,69.430000,-4.580000,-0.500000,292.040009,64.830002,101836.953125,31.95,118.75,63.365002,PM10,13892
38.630001,73.480003,21.370001,33.590000,0.750000,71.349998,-4.630000,-0.790000,292.000000,65.370003,101848.296875,31.94,118.91,61.740002,PM10,13893
37.360001,71.610001,23.530001,33.330002,0.750000,72.629997,-4.600000,-0.900000,292.010010,65.870003,101815.789062,31.92,119.07,60.805000,PM10,13894
37.450001,72.379997,25.830000,34.720001,0.770000,73.930000,-4.430000,-1.140000,291.910004,67.190002,101824.992188,31.9,119.23,61.189999,PM10,13895
38.230000,74.269997,28.180000,36.139999,0.810000,75.809998,-4.330000,-1.190000,292.049988,67.620003,101929.953125,31.88,119.39,62.134998,PM10,13896
39.490002,77.139999,31.139999,37.750000,0.870000,77.620003,-4.330000,-1.270000,292.250000,67.720001,102024.882812,31.86,119.54,63.570000,PM10,13897
39.759998,77.970001,34.299999,39.389999,0.910000,78.800003,-4.350000,-1.330000,292.410004,67.930000,102052.320312,31.85,119.7,63.985001,PM10,13898
38.820000,74.580002,35.340000,39.330002,0.890000,81.269997,-4.420000,-1.550000,292.529999,68.440002,102022.523438,31.83,119.86,62.290001,PM10,13899
38.080002,71.010002,35.029999,38.700001,0.840000,83.629997,-4.280000,-1.880000,292.589996,69.610001,101962.718750,31.81,120.02,60.505001,PM10,13900
38.439999,70.690002,37.860001,39.360001,0.860000,82.809998,-4.000000,-2.130000,292.510010,70.250000,101922.421875,31.79,120.18,60.345001,PM10,13901
38.119999,69.129997,38.250000,39.709999,0.860000,82.430000,-3.810000,-2.180000,292.399994,71.139999,101923.851562,31.77,120.34,59.564999,PM10,13902
35.189999,60.570000,27.360001,37.029999,0.670000,84.849998,-3.700000,-2.560000,292.609985,71.129997,101941.367188,31.75,120.5,55.285000,PM10,13903
31.969999,52.090000,18.610001,31.290001,0.530000,84.820000,-3.710000,-2.880000,292.829987,70.629997,101959.343750,31.73,120.65,51.044998,PM10,13904
29.170000,46.560001,15.190000,29.360001,0.480000,86.250000,-3.610000,-3.250000,293.000000,70.379997,101967.101562,31.71,120.81,46.560001,PM10,13905
25.730000,39.549999,10.920000,23.250000,0.410000,89.260002,-3.640000,-3.440000,292.850006,70.820000,101976.476562,31.69,120.97,39.549999,PM10,13906
19.799999,29.209999,7.050000,15.360000,0.330000,96.220001,-3.810000,-3.810000,293.450012,70.970001,102007.593750,31.67,121.13,29.209999,PM10,13907
48.500000,92.470001,18.420000,46.070000,0.750000,65.459999,-3.530000,-0.220000,292.519989,61.070000,101722.078125,32.11,118.61,71.235001,PM10,14148
