PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.669998,63.869999,16.540001,37.480000,0.660000,86.459999,-3.010000,-6.610000,294.109985,78.480003,101534.281250,30.79,120.49,57.087498,PM2.5,12158
36.770000,60.459999,14.490000,32.139999,0.620000,99.209999,-3.260000,-6.930000,294.149994,79.040001,101534.250000,30.96,120.2,55.230000,PM10,12400
38.689999,61.540001,15.270000,35.459999,0.630000,92.900002,-3.390000,-7.080000,294.239990,78.190002,101512.421875,30.92,120.51,55.770000,PM10,12402
38.900002,60.500000,16.309999,37.130001,0.640000,90.169998,-3.200000,-6.630000,294.239990,78.169998,101542.476562,30.9,120.67,55.250000,PM10,12403
41.380001,61.480000,16.190001,22.010000,0.880000,62.419998,-3.510000,-4.210000,292.440002,74.699997,101701.078125,31.26,118.81,57.975002,PM2.5,12636
41.660000,62.619999,16.389999,22.910000,0.860000,65.500000,-3.460000,-4.600000,292.459991,74.900002,101628.726562,31.24,118.96,58.325001,PM2.5,12637
42.599998,66.320000,18.540001,29.049999,0.840000,76.150002,-3.280000,-5.130000,292.480011,78.000000,100630.210938,31.19,119.44,59.500000,PM2.5,12640
42.669998,67.160004,19.440001,31.559999,0.840000,78.550003,-3.210000,-5.240000,292.130005,80.089996,99987.593750,31.17,119.59,59.587498,PM2.5,12641
35.720001,59.410000,16.209999,32.580002,0.660000,99.669998,-3.220000,-7.160000,294.140015,78.480003,101671.742188,31.11,120.07,54.705002,PM10,12644
37.150002,61.299999,16.000000,33.810001,0.650000,97.970001,-3.160000,-6.900000,293.950012,78.550003,101507.218750,31.1,120.22,55.650002,PM10,12645
38.490002,61.320000,16.350000,33.599998,0.660000,91.980003,-3.260000,-6.110000,293.500000,77.540001,101328.617188,31.08,120.38,55.660000,PM10,12646
37.450001,60.540001,14.190000,33.959999,0.620000,99.989998,-3.590000,-7.200000,294.200012,78.610001,101445.406250,31.06,120.54,55.270000,PM10,12647
36.049999,56.180000,14.040000,33.259998,0.580000,98.360001,-3.580000,-7.080000,294.339996,77.720001,101554.929688,31.04,120.69,53.090000,PM10,12648
36.889999,56.400002,16.320000,36.139999,0.630000,95.739998,-3.360000,-6.990000,294.359985,78.110001,101528.359375,31.02,120.85,53.200001,PM10,12649
39.630001,61.380001,16.680000,23.260000,0.830000,67.419998,-3.730000,-4.480000,292.660004,74.629997,101596.593750,31.38,118.98,55.787502,PM2.5,12887
40.500000,63.290001,17.209999,24.840000,0.830000,70.410004,-3.620000,-4.830000,292.649994,75.330002,101547.273438,31.36,119.14,56.875000,PM2.5,12888
41.349998,65.449997,18.290001,27.299999,0.850000,73.419998,-3.440000,-5.080000,292.809998,76.129997,101532.906250,31.34,119.3,57.937500,PM2.5,12889
42.040001,67.300003,19.309999,29.820000,0.870000,76.790001,-3.280000,-5.170000,292.910004,76.739998,101396.156250,31.32,119.46,58.800003,PM2.5,12890
42.910000,69.269997,20.799999,32.509998,0.900000,78.260002,-3.090000,-5.120000,292.739990,78.010002,101115.476562,31.31,119.62,59.887501,PM2.5,12891
42.599998,69.550003,21.860001,35.200001,0.880000,82.889999,-2.990000,-5.130000,292.950012,78.309998,100998.703125,31.29,119.77,59.775002,PM10,12892
40.410000,66.830002,20.510000,36.660000,0.800000,90.949997,-3.180000,-5.990000,293.570007,78.639999,101425.796875,31.27,119.93,58.415001,PM10,12893
38.139999,63.840000,19.010000,36.419998,0.730000,96.430000,-3.430000,-7.000000,293.959991,78.290001,101682.328125,31.25,120.09,56.919998,PM10,12894
39.040001,65.540001,18.910000,36.919998,0.730000,95.889999,-3.440000,-6.890000,293.989990,77.809998,101601.593750,31.23,120.25,57.770000,PM10,12895
39.900002,64.220001,18.719999,34.410000,0.720000,90.879997,-3.160000,-5.840000,293.649994,76.900002,101446.492188,31.21,120.4,57.110001,PM10,12896
39.250000,64.000000,17.030001,36.389999,0.690000,93.750000,-3.250000,-6.430000,293.890015,77.059998,101484.968750,31.19,120.56,57.000000,PM10,12897
35.470001,56.630001,13.470000,33.029999,0.580000,104.379997,-3.720000,-7.120000,294.350006,78.040001,101551.031250,31.17,120.72,53.315002,PM10,12898
35.400002,54.779999,14.360000,34.369999,0.600000,103.099998,-3.740000,-7.010000,294.399994,78.139999,101550.062500,31.15,120.88,52.389999,PM10,12899
37.669998,59.930000,16.650000,23.360001,0.750000,69.330002,-3.710000,-4.600000,292.529999,74.260002,101537.343750,31.51,119.01,54.965000,PM10,13137
38.660000,61.810001,17.360001,24.860001,0.760000,72.190002,-3.610000,-4.780000,292.489990,75.610001,101413.843750,31.5,119.16,55.904999,PM10,13138
