PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.760000,55.500000,8.480000,14.460000,0.430000,81.019997,-0.690000,-4.100000,295.059998,39.939999,98614.460938,31.5,114.83,52.750000,PM10,12366
31.830000,57.369999,8.250000,12.850000,0.410000,84.389999,-0.690000,-3.850000,294.480011,42.290001,98315.453125,31.49,114.99,53.684998,PM10,12367
37.220001,62.799999,8.310000,11.500000,0.400000,88.750000,-0.810000,-3.120000,293.260010,49.580002,97487.773438,31.47,115.3,56.400002,PM10,12369
29.400000,55.439999,9.170000,15.140000,0.400000,80.500000,-0.380000,-2.860000,294.709991,39.799999,98526.531250,31.65,114.68,52.720001,PM10,12610
30.110001,57.090000,8.880000,16.760000,0.410000,80.910004,-0.140000,-2.820000,294.399994,40.970001,98002.046875,31.64,114.84,53.544998,PM10,12611
31.200001,58.299999,8.660000,15.730000,0.400000,83.610001,0.230000,-2.570000,294.329987,42.480000,98202.437500,31.63,115.0,54.150002,PM10,12612
34.360001,61.150002,8.640000,13.440000,0.400000,87.709999,-0.060000,-1.760000,294.049988,45.509998,98806.820312,31.61,115.16,55.575001,PM10,12613
37.240002,65.449997,8.880000,14.250000,0.410000,89.930000,-0.240000,-2.310000,293.760010,50.779999,98193.812500,31.6,115.32,57.724998,PM10,12614
22.230000,47.340000,8.520000,20.360001,0.360000,74.139999,0.620000,-2.790000,296.019989,34.980000,98655.546875,31.84,114.06,47.340000,PM10,12856
26.170000,51.990002,9.100000,17.209999,0.360000,75.940002,0.160000,-1.920000,295.170013,38.599998,99435.031250,31.81,114.38,50.995003,PM10,12858
28.590000,55.560001,9.580000,16.690001,0.380000,77.570000,0.150000,-1.610000,294.950012,38.799999,99564.406250,31.8,114.54,52.779999,PM10,12859
30.129999,58.250000,9.700000,17.309999,0.390000,78.610001,0.150000,-1.430000,294.869995,39.389999,99422.796875,31.79,114.7,54.125000,PM10,12860
30.980000,60.470001,9.540000,18.430000,0.410000,79.139999,0.510000,-1.220000,294.760010,41.049999,99481.890625,31.77,114.86,55.235001,PM10,12861
31.660000,61.369999,9.320000,17.770000,0.400000,81.639999,0.780000,-1.200000,294.730011,42.639999,99749.000000,31.76,115.02,55.684998,PM10,12862
33.930000,63.410000,9.280000,16.250000,0.400000,84.790001,0.810000,-0.930000,294.480011,44.380001,99929.257812,31.75,115.18,56.705002,PM10,12863
35.430000,66.370003,9.780000,16.030001,0.410000,93.019997,0.540000,-1.760000,295.019989,51.930000,99162.671875,31.74,115.34,58.185001,PM10,12864
36.450001,64.389999,9.040000,15.090000,0.400000,85.449997,0.610000,-2.550000,293.750000,46.730000,97214.226562,31.72,115.49,57.195000,PM10,12865
24.129999,46.380001,8.240000,15.540000,0.330000,76.410004,0.820000,-2.020000,295.850006,36.040001,98137.890625,31.98,113.91,46.380001,PM10,13105
