PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.590000,48.439999,6.580000,10.550000,0.550000,99.190002,-2.050000,3.770000,303.170013,53.099998,94302.796875,34.64,110.37,48.439999,PM10,17726
30.660000,50.889999,6.260000,10.200000,0.560000,100.910004,-2.470000,3.200000,302.600006,55.720001,93969.437500,34.63,110.54,50.445000,PM10,17727
30.639999,52.049999,5.710000,11.180000,0.570000,103.690002,-2.350000,3.050000,303.260010,55.310001,95157.023438,34.62,110.7,51.025002,PM10,17728
30.459999,51.950001,6.270000,14.500000,0.640000,102.099998,-2.770000,2.970000,301.540009,57.389999,92425.007812,34.77,110.38,50.974998,PM10,17983
33.889999,55.930000,5.780000,13.130000,0.660000,103.220001,-3.430000,3.370000,300.589996,61.360001,91633.578125,34.77,110.55,52.965000,PM10,17984
34.340000,57.590000,5.090000,14.060000,0.680000,108.080002,-4.020000,3.110000,301.760010,60.020000,93455.289062,34.76,110.71,53.794998,PM10,17985
36.930000,60.529999,5.070000,14.750000,0.710000,112.599998,-4.260000,2.180000,302.239990,59.980000,94348.570312,34.75,110.88,55.264999,PM10,17986
29.469999,52.310001,6.040000,16.080000,0.710000,106.360001,-2.980000,2.450000,303.149994,54.430000,94594.289062,34.91,110.39,51.154999,PM10,18240
32.619999,54.639999,5.860000,12.540000,0.700000,111.489998,-3.660000,3.560000,302.910004,56.209999,94534.703125,34.9,110.56,52.320000,PM10,18241
35.599998,57.849998,5.430000,11.830000,0.710000,118.279999,-4.820000,4.020000,302.839996,57.959999,94731.796875,34.89,110.72,53.924999,PM10,18242
40.119999,62.700001,5.690000,11.180000,0.730000,124.959999,-5.860000,3.750000,301.869995,61.910000,93794.406250,34.89,110.89,56.399998,PM2.5,18243
44.220001,67.500000,6.190000,10.760000,0.770000,128.750000,-6.540000,2.970000,301.220001,66.089996,93902.148438,34.88,111.05,61.525002,PM2.5,18244
49.310001,72.989998,6.750000,9.160000,0.810000,130.830002,-6.500000,1.570000,300.750000,69.000000,93900.632812,34.87,111.22,67.887505,PM2.5,18245
54.590000,79.300003,7.050000,10.080000,0.870000,126.279999,-5.420000,0.360000,300.070007,72.500000,93631.578125,34.86,111.38,74.487503,PM2.5,18246
30.620001,53.840000,6.290000,13.480000,0.770000,111.930000,-4.070000,1.210000,303.690002,55.830002,96039.468750,35.04,110.4,51.919998,PM10,18493
30.740000,53.560001,6.090000,12.210000,0.760000,117.099998,-4.170000,2.150000,304.209991,55.040001,96596.718750,35.04,110.57,51.779999,PM10,18494
33.130001,56.090000,5.860000,11.800000,0.760000,123.559998,-4.510000,2.900000,303.779999,56.930000,96294.843750,35.03,110.73,53.044998,PM10,18495
36.650002,58.700001,6.350000,10.550000,0.760000,130.789993,-5.520000,3.970000,303.369995,58.240002,95700.523438,35.02,110.9,54.349998,PM10,18496
40.430000,62.189999,7.020000,9.150000,0.760000,136.729996,-6.930000,4.780000,302.859985,59.520000,95060.078125,35.01,111.06,56.787498,PM2.5,18497
49.270000,71.800003,7.470000,7.690000,0.780000,139.220001,-7.030000,3.460000,300.029999,68.889999,92293.703125,35.01,111.23,67.837502,PM2.5,18498
59.730000,82.720001,7.950000,8.370000,0.830000,137.809998,-5.440000,1.130000,297.500000,80.029999,90381.023438,35.0,111.39,80.912498,PM2.5,18499
61.990002,87.910004,8.080000,10.540000,0.920000,128.679993,-3.770000,-0.280000,298.529999,78.860001,92646.078125,34.99,111.56,83.737503,PM2.5,18500
33.380001,57.790001,7.080000,12.450000,0.810000,117.040001,-4.390000,0.740000,302.470001,60.320000,94879.226562,35.18,110.41,53.895000,PM10,18745
33.590000,57.430000,6.620000,12.420000,0.800000,119.500000,-4.660000,2.290000,302.549988,60.169998,94819.382812,35.17,110.57,53.715000,PM10,18746
34.439999,58.549999,6.340000,12.890000,0.810000,123.959999,-4.290000,2.510000,302.510010,60.709999,94947.609375,35.17,110.74,54.275002,PM10,18747
35.080002,58.270000,6.960000,11.680000,0.800000,130.330002,-3.580000,2.560000,303.059998,59.509998,95860.140625,35.16,110.91,54.135002,PM10,18748
36.570000,57.959999,7.610000,8.920000,0.770000,137.889999,-4.560000,3.740000,303.850006,56.459999,96271.156250,35.15,111.07,53.980000,PM10,18749
44.450001,65.809998,7.960000,6.860000,0.770000,143.330002,-6.180000,4.350000,301.420013,63.020000,93327.101562,35.14,111.24,61.812500,PM2.5,18750
56.720001,79.120003,8.430000,6.770000,0.790000,145.080002,-5.780000,3.070000,297.119995,79.870003,89369.367188,35.13,111.4,77.150002,PM2.5,18751
62.790001,87.269997,8.420000,8.530000,0.860000,136.389999,-3.730000,1.090000,296.980011,84.540001,90756.187500,35.13,111.57,84.737503,PM2.5,18752
58.020000,84.750000,8.430000,10.060000,0.920000,133.380005,-2.710000,0.490000,299.869995,75.370003,94772.726562,35.12,111.74,78.775002,PM2.5,18753
54.549999,82.010002,8.390000,10.480000,0.920000,133.630005,-3.580000,0.820000,301.109985,70.849998,95812.523438,35.11,111.9,74.437500,PM2.5,18754
33.849998,59.150002,7.530000,13.030000,0.850000,120.040001,-3.720000,2.380000,302.049988,61.509998,94438.101562,35.31,110.58,54.575001,PM10,18995
36.240002,61.180000,7.180000,12.870000,0.830000,124.180000,-4.430000,3.290000,301.470001,62.790001,93388.773438,35.3,110.75,55.590000,PM10,18996
