PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.970001,58.009998,21.520000,19.340000,0.940000,38.650002,8.470000,0.650000,252.630005,81.129997,92179.382812,43.59,128.88,63.712502,PM2.5,36791
42.330002,53.660000,22.549999,18.219999,0.910000,41.369999,9.970000,-1.060000,252.589996,79.589996,90333.718750,43.56,129.06,59.162502,PM2.5,36792
49.360001,61.090000,16.059999,18.690001,0.850000,41.360001,7.120000,4.600000,254.919998,70.910004,96428.382812,43.75,128.74,67.949997,PM2.5,36941
45.330002,57.009998,18.450001,17.860001,0.880000,43.310001,7.350000,4.050000,253.839996,76.540001,94371.703125,43.72,128.92,62.912502,PM2.5,36942
42.330002,53.590000,19.690001,17.010000,0.860000,45.369999,9.160000,2.130000,253.399994,78.089996,92262.078125,43.69,129.1,59.162502,PM2.5,36943
46.299999,57.230000,13.770000,16.639999,0.760000,44.770000,4.780000,4.090000,255.330002,68.830002,95633.398438,43.88,128.78,64.125000,PM2.5,37085
44.189999,55.270000,16.030001,16.580000,0.800000,47.119999,5.720000,4.800000,254.850006,73.029999,95453.109375,43.85,128.96,61.487499,PM2.5,37086
42.320000,53.160000,17.379999,16.180000,0.800000,48.930000,6.890000,3.000000,254.520004,75.650002,94056.382812,43.82,129.14,59.150002,PM2.5,37087
37.580002,43.980000,13.860000,13.990000,0.590000,37.180000,7.560000,-3.790000,256.070007,79.459999,92195.656250,43.54,130.76,53.225002,PM2.5,37096
36.090000,41.790001,12.830000,13.790000,0.540000,36.020000,8.100000,-5.040000,256.859985,77.279999,92407.546875,43.51,130.94,51.362499,PM2.5,37097
35.880001,41.439999,11.830000,14.100000,0.510000,34.209999,8.080000,-6.240000,257.510010,75.750000,92754.523438,43.48,131.12,51.100002,PM2.5,37098
86.019997,106.059998,19.389999,28.080000,1.050000,38.779999,2.820000,-1.830000,250.949997,80.730003,94343.031250,44.19,127.74,113.774994,PM2.5,37220
66.300003,81.279999,14.810000,22.110001,0.840000,39.480000,2.200000,-2.930000,249.979996,82.360001,92023.343750,44.16,127.92,89.125000,PM2.5,37221
42.610001,51.560001,10.410000,13.960000,0.640000,45.340000,2.420000,0.330000,256.070007,60.500000,94392.359375,44.04,128.64,59.512501,PM2.5,37225
43.480000,53.509998,12.040000,14.890000,0.690000,47.389999,3.250000,2.610000,256.079987,63.910000,95173.703125,44.01,128.83,60.599998,PM2.5,37226
44.049999,54.700001,14.390000,15.720000,0.740000,49.860001,4.190000,3.230000,256.290009,66.410004,96266.726562,43.98,129.01,61.312500,PM2.5,37227
45.830002,57.060001,16.230000,16.490000,0.780000,51.419998,4.190000,1.790000,255.570007,73.160004,95772.093750,43.95,129.19,63.537502,PM2.5,37228
49.980000,62.369999,17.280001,17.150000,0.850000,52.610001,4.390000,-1.180000,254.160004,80.250000,93950.093750,43.92,129.37,68.724998,PM2.5,37229
52.070000,64.459999,17.990000,17.150000,0.880000,53.970001,4.710000,-3.650000,253.720001,80.940002,93466.156250,43.89,129.55,71.337502,PM2.5,37230
43.270000,51.220001,16.459999,14.950000,0.680000,44.459999,7.060000,-2.920000,256.609985,71.309998,94775.273438,43.74,130.45,60.337502,PM2.5,37235
41.790001,49.009998,15.410000,14.850000,0.630000,40.439999,6.710000,-2.240000,256.980011,71.860001,94563.882812,43.71,130.62,58.487503,PM2.5,37236
40.380001,46.980000,14.290000,14.660000,0.590000,37.590000,6.800000,-2.240000,257.250000,73.269997,94324.000000,43.67,130.8,56.725002,PM2.5,37237
38.980000,44.950001,13.440000,14.660000,0.550000,35.639999,7.190000,-3.160000,257.290009,75.220001,93743.117188,43.64,130.98,54.974998,PM2.5,37238
38.680000,43.720001,12.970000,14.860000,0.510000,33.009998,7.550000,-4.290000,257.519989,75.820000,93592.296875,43.61,131.16,54.599998,PM2.5,37239
