PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.629999,57.450001,13.050000,22.620001,0.880000,76.800003,3.880000,-0.980000,299.940002,33.369999,94344.273438,34.64,110.37,53.724998,PM10,17726
25.459999,54.650002,13.500000,21.840000,0.920000,75.790001,4.160000,-0.450000,299.619995,34.840000,93981.468750,34.63,110.54,52.325001,PM10,17727
25.240000,52.490002,14.340000,21.760000,0.970000,74.930000,3.420000,-0.050000,300.489990,34.419998,95166.539062,34.62,110.7,51.245003,PM10,17728
25.160000,51.849998,14.780000,22.330000,0.860000,72.309998,3.590000,-0.430000,298.339996,36.490002,92428.398438,34.77,110.38,50.924999,PM10,17983
25.540001,51.180000,14.830000,21.629999,0.930000,70.269997,4.030000,-0.400000,297.809998,38.130001,91603.953125,34.77,110.55,50.590000,PM10,17984
25.760000,51.380001,15.500000,22.209999,1.030000,69.529999,3.150000,-0.700000,299.160004,37.119999,93432.296875,34.76,110.71,50.690002,PM10,17985
26.280001,51.430000,16.480000,22.920000,1.110000,71.040001,1.460000,-0.450000,299.359985,38.750000,94329.460938,34.75,110.88,50.715000,PM10,17986
25.049999,49.270000,15.230000,21.040001,0.880000,68.029999,2.810000,0.610000,299.760010,34.980000,94618.992188,34.91,110.39,49.270000,PM10,18240
25.030001,48.259998,14.760000,20.000000,0.920000,67.400002,2.900000,0.120000,299.859985,35.060001,94548.226562,34.9,110.56,48.259998,PM10,18241
25.820000,49.029999,14.970000,20.100000,1.020000,66.639999,2.300000,-0.320000,299.739990,36.580002,94743.046875,34.89,110.72,49.029999,PM10,18242
27.030001,50.099998,15.340000,20.270000,1.120000,68.110001,1.320000,0.070000,298.660004,40.360001,93778.609375,34.89,110.89,50.049999,PM10,18243
28.540001,51.790001,15.950000,21.430000,1.210000,71.480003,0.250000,0.830000,298.179993,44.189999,93870.039062,34.88,111.05,50.895000,PM10,18244
29.379999,50.400002,15.090000,20.250000,1.180000,75.949997,0.030000,1.100000,297.720001,47.540001,93856.203125,34.87,111.22,50.200001,PM10,18245
30.580000,51.029999,14.800000,20.379999,1.210000,79.330002,0.610000,0.730000,297.209991,50.450001,93565.992188,34.86,111.38,50.514999,PM10,18246
