PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.889999,53.310001,25.330000,25.180000,0.880000,82.830002,3.090000,0.380000,303.269989,43.599998,94081.359375,34.64,110.37,51.654999,PM10,17726
29.950001,52.099998,29.389999,22.900000,0.990000,82.519997,2.550000,-0.410000,302.970001,44.790001,93722.273438,34.63,110.54,51.049999,PM10,17727
30.600000,53.599998,35.689999,24.139999,1.150000,82.209999,1.960000,-1.600000,303.989990,42.759998,94881.710938,34.62,110.7,51.799999,PM10,17728
29.309999,50.720001,33.230000,25.830000,0.940000,80.550003,1.180000,-0.480000,301.989990,44.840000,92200.000000,34.77,110.38,50.360001,PM10,17983
29.980000,51.869999,39.389999,24.209999,1.100000,78.500000,1.430000,-1.730000,301.290009,46.380001,91391.093750,34.77,110.55,50.934998,PM10,17984
30.629999,54.560001,47.290001,26.139999,1.300000,78.029999,1.940000,-2.570000,302.559998,44.230000,93186.500000,34.76,110.71,52.279999,PM10,17985
31.860001,57.680000,48.139999,28.790001,1.460000,79.919998,2.070000,-2.310000,303.089996,44.139999,94054.617188,34.75,110.88,53.840000,PM10,17986
28.440001,49.700001,43.349998,25.680000,1.070000,75.830002,0.010000,-1.340000,303.480011,40.480000,94365.226562,34.91,110.39,49.700001,PM10,18240
29.120001,51.650002,55.090000,25.570000,1.240000,74.489998,1.260000,-1.610000,303.380005,41.009998,94293.476562,34.9,110.56,52.544998,SO2,18241
30.020000,53.910000,59.200001,26.330000,1.390000,75.120003,2.130000,-1.560000,303.350006,41.880001,94474.968750,34.89,110.72,54.599998,SO2,18242
31.410000,56.279999,54.799999,26.860001,1.490000,77.949997,2.150000,-1.320000,302.600006,44.119999,93516.117188,34.89,110.89,53.139999,PM10,18243
32.480000,57.299999,45.189999,28.240000,1.540000,83.559998,1.470000,-1.200000,302.510010,45.419998,93592.812500,34.88,111.05,53.650002,PM10,18244
32.299999,52.580002,33.490002,22.139999,1.310000,90.860001,1.500000,-1.480000,302.420013,46.090000,93564.703125,34.87,111.22,51.290001,PM10,18245
32.369999,49.880001,27.120001,17.410000,1.150000,95.959999,2.270000,-1.580000,302.369995,46.259998,93260.796875,34.86,111.38,49.880001,PM10,18246
27.309999,46.500000,41.430000,20.690001,1.050000,73.209999,-0.600000,-2.940000,304.420013,37.139999,95787.406250,35.04,110.4,46.500000,PM10,18493
29.110001,54.400002,70.900002,28.990000,1.500000,69.360001,0.620000,-2.690000,304.820007,37.139999,96332.781250,35.04,110.57,60.450001,SO2,18494
29.920000,56.799999,68.220001,30.639999,1.680000,71.480003,1.330000,-1.950000,304.549988,38.790001,96015.046875,35.03,110.73,59.110001,SO2,18495
30.790001,57.599998,58.990002,29.670000,1.690000,76.230003,1.260000,-0.930000,304.109985,40.639999,95414.078125,35.02,110.9,54.495003,SO2,18496
31.139999,57.020000,47.549999,28.340000,1.680000,84.129997,0.330000,-0.430000,303.559998,42.450001,94766.843750,35.01,111.06,53.510002,PM10,18497
32.270000,52.459999,34.900002,20.830000,1.360000,91.849998,0.640000,-1.340000,301.399994,47.450001,91986.687500,35.01,111.23,51.230000,PM10,18498
33.119999,50.590000,30.020000,16.620001,1.190000,96.730003,2.080000,-2.100000,300.190002,49.599998,90036.937500,35.0,111.39,50.294998,PM10,18499
31.610001,49.450001,28.820000,15.820000,1.160000,95.639999,2.260000,-2.280000,302.010010,45.680000,92243.140625,34.99,111.56,49.450001,PM10,18500
27.480000,45.799999,42.639999,20.360001,1.040000,71.879997,-0.670000,-4.120000,303.380005,37.560001,94618.632812,35.18,110.41,45.799999,PM10,18745
29.809999,55.990002,82.440002,31.170000,1.580000,66.070000,0.400000,-4.160000,303.660004,36.820000,94546.898438,35.17,110.57,66.220001,SO2,18746
30.459999,58.930000,75.599998,33.439999,1.880000,68.599998,0.930000,-3.200000,303.709991,38.040001,94651.789062,35.17,110.74,62.799999,SO2,18747
30.469999,58.740002,65.830002,31.660000,1.890000,74.050003,0.770000,-2.040000,304.239990,39.009998,95545.960938,35.16,110.91,57.915001,SO2,18748
30.170000,57.160000,52.330002,27.730000,1.800000,83.379997,-0.210000,-0.410000,304.429993,40.680000,95966.593750,35.15,111.07,53.580002,PM10,18749
30.750000,51.759998,37.880001,19.480000,1.410000,92.040001,-0.110000,-0.190000,302.269989,45.360001,93034.312500,35.14,111.24,50.879997,PM10,18750
33.180000,51.320000,33.080002,15.850000,1.240000,95.470001,1.590000,-1.230000,299.320007,50.720001,89055.539062,35.13,111.4,50.660000,PM10,18751
32.279999,49.900002,31.450001,13.960000,1.180000,96.019997,2.460000,-2.300000,300.579987,47.630001,90376.632812,35.13,111.57,49.900002,PM10,18752
31.320000,49.509998,27.830000,11.970000,1.190000,94.449997,1.900000,-3.140000,303.410004,42.709999,94327.171875,35.12,111.74,49.509998,PM10,18753
31.200001,49.930000,24.340000,10.560000,1.180000,95.400002,1.190000,-1.610000,304.019989,43.430000,95354.929688,35.11,111.9,49.930000,PM10,18754
30.590000,57.090000,94.209999,33.509998,1.600000,62.630001,0.530000,-4.070000,302.980011,37.240002,94169.312500,35.31,110.58,72.104996,SO2,18995
32.259998,60.150002,82.550003,33.080002,1.860000,67.870003,1.350000,-2.940000,302.329987,39.169998,93109.406250,35.3,110.75,66.275002,SO2,18996
31.709999,59.689999,72.820000,30.799999,1.900000,73.620003,1.310000,-2.310000,302.559998,40.520000,93302.351562,35.29,110.92,61.410000,SO2,18997
31.520000,59.790001,62.880001,27.600000,1.940000,81.440002,0.310000,-1.130000,303.170013,42.209999,94431.296875,35.29,111.08,56.440002,SO2,18998
30.840000,54.759998,46.580002,20.170000,1.600000,90.370003,-0.340000,0.010000,302.730011,44.250000,93824.093750,35.28,111.25,52.379997,PM10,18999
33.080002,54.389999,40.889999,16.889999,1.460000,93.339996,0.660000,-0.490000,300.239990,48.860001,90547.976562,35.27,111.41,52.195000,PM10,19000
33.919998,53.020000,37.259998,14.000000,1.340000,94.800003,1.670000,-2.080000,299.799988,49.430000,90013.960938,35.26,111.58,51.510002,PM10,19001
33.220001,51.459999,30.709999,11.070000,1.240000,93.370003,1.740000,-3.400000,301.769989,45.330002,92193.710938,35.25,111.75,50.730000,PM10,19002
32.980000,51.040001,26.340000,9.550000,1.200000,93.080002,1.140000,-1.870000,301.890015,46.150002,91989.546875,35.24,111.91,50.520000,PM10,19003
30.620001,57.490002,105.040001,36.029999,1.610000,57.770000,0.640000,-4.330000,303.799988,35.250000,95202.296875,35.44,110.59,77.520004,SO2,19240
32.910000,61.060001,91.650002,31.450001,1.830000,66.599998,1.350000,-2.390000,302.809998,38.509998,94068.976562,35.44,110.76,70.824997,SO2,19241
32.630001,60.740002,79.660004,28.770000,1.880000,73.019997,1.500000,-1.430000,302.299988,40.680000,93282.296875,35.43,110.92,64.830002,SO2,19242
32.820000,62.939999,76.650002,26.879999,2.060000,80.160004,0.740000,-1.040000,302.380005,42.750000,93529.906250,35.42,111.09,63.325001,SO2,19243
32.770000,61.970001,63.790001,23.059999,1.980000,87.070000,-0.120000,-0.160000,302.230011,45.009998,93524.312500,35.41,111.26,56.895000,SO2,19244
33.810001,60.849998,56.619999,20.150000,1.890000,90.800003,-0.070000,-0.070000,301.140015,46.840000,91964.648438,35.41,111.42,55.424999,PM10,19245
34.849998,57.709999,49.099998,16.100000,1.650000,92.440002,0.510000,-1.360000,299.850006,48.250000,90069.726562,35.4,111.59,53.855000,PM10,19246
35.220001,53.099998,34.689999,10.790000,1.280000,93.400002,1.120000,-2.470000,298.179993,51.230000,87496.976562,35.39,111.76,51.549999,PM10,19247
36.689999,54.060001,29.059999,9.160000,1.180000,92.650002,1.230000,-1.870000,297.019989,54.549999,85677.312500,35.38,111.92,52.112499,PM2.5,19248
35.880001,55.400002,27.650000,9.600000,1.270000,90.169998,0.950000,-0.450000,297.619995,55.240002,86475.046875,35.37,112.09,52.700001,PM10,19249
34.200001,57.740002,27.480000,11.310000,1.480000,85.300003,0.970000,0.200000,299.049988,53.669998,88395.148438,35.36,112.26,53.870003,PM10,19250
33.570000,61.259998,26.170000,13.140000,1.670000,78.010002,0.850000,0.700000,300.700012,52.560001,90948.007812,35.35,112.42,55.629997,PM10,19251
34.259998,67.779999,25.270000,21.639999,1.920000,64.940002,0.440000,0.500000,301.239990,53.349998,92228.093750,35.34,112.59,58.889999,PM10,19252
36.189999,75.989998,20.360001,20.309999,1.980000,67.589996,0.410000,0.580000,300.890015,55.919998,92061.437500,35.33,112.75,62.994999,PM10,19253
40.020000,84.449997,16.440001,21.820000,1.910000,72.720001,0.490000,0.120000,301.559998,55.200001,93007.156250,35.32,112.92,67.224998,PM10,19254
31.160000,59.330002,116.470001,38.650002,1.740000,55.130001,1.610000,-5.190000,303.619995,35.160000,94972.492188,35.58,110.6,83.235001,SO2,19485
31.840000,60.380001,94.389999,29.690001,1.850000,65.120003,1.320000,-3.220000,303.750000,36.400002,95086.921875,35.57,110.77,72.195000,SO2,19486
34.410000,66.830002,96.449997,28.120001,2.150000,73.959999,0.780000,-1.150000,303.230011,38.770000,94425.703125,35.57,110.93,73.224998,SO2,19487
34.709999,67.830002,93.050003,25.889999,2.280000,82.360001,0.320000,-0.540000,303.179993,40.740002,94681.406250,35.56,111.1,71.525002,SO2,19488
35.709999,73.269997,98.540001,29.580000,2.600000,82.260002,0.160000,-0.110000,302.679993,43.310001,94273.093750,35.55,111.27,74.270004,SO2,19489
34.900002,69.110001,80.269997,25.740000,2.420000,86.250000,0.020000,0.210000,302.000000,44.560001,93234.640625,35.54,111.43,65.134995,SO2,19490
34.799999,64.239998,65.000000,20.330000,2.140000,89.000000,0.000000,0.110000,300.989990,45.709999,91575.421875,35.53,111.6,57.500000,SO2,19491
36.029999,57.009998,40.820000,12.820000,1.490000,91.860001,0.970000,-0.840000,297.540009,51.939999,86917.273438,35.52,111.77,53.504997,PM10,19492
38.700001,58.230000,35.009998,10.960000,1.360000,91.059998,2.630000,-1.440000,295.660004,55.169998,84223.273438,35.52,111.93,54.625000,PM2.5,19493
35.590000,56.560001,34.980000,11.490000,1.490000,86.540001,2.920000,-0.990000,298.529999,49.490002,87260.898438,35.51,112.1,53.279999,PM10,19494
32.840000,56.860001,32.160000,12.000000,1.620000,81.379997,1.890000,0.210000,300.929993,48.220001,90664.382812,35.5,112.27,53.430000,PM10,19495
32.750000,60.590000,29.549999,13.350000,1.780000,74.089996,0.740000,0.350000,301.500000,50.470001,92210.726562,35.49,112.43,55.294998,PM10,19496
33.689999,66.709999,26.889999,18.240000,1.930000,63.430000,-0.050000,0.570000,301.079987,53.439999,92152.007812,35.48,112.6,58.355000,PM10,19497
37.000000,77.919998,21.040001,17.639999,2.150000,63.040001,-0.010000,1.020000,300.130005,57.650002,91263.382812,35.47,112.77,63.959999,PM10,19498
41.180000,83.290001,16.650000,16.920000,2.000000,67.120003,0.280000,0.760000,299.859985,59.119999,91045.882812,35.46,112.93,66.645004,PM10,19499
43.180000,81.300003,15.300000,16.780001,1.630000,74.879997,0.720000,0.310000,298.950012,61.660000,89880.570312,35.45,113.1,65.650002,PM10,19500
44.889999,82.129997,13.310000,18.600000,1.480000,80.419998,0.950000,-0.010000,299.570007,61.220001,90592.593750,35.44,113.27,66.065002,PM10,19501
30.030001,50.860001,82.120003,28.200001,1.430000,60.790001,2.270000,-5.300000,301.920013,37.790001,93005.742188,35.72,110.61,66.059998,SO2,19728
30.410000,50.549999,63.529999,20.940001,1.430000,67.970001,1.250000,-4.350000,302.019989,37.700001,92161.210938,35.71,110.78,56.764999,SO2,19729
32.029999,54.709999,67.029999,19.450001,1.600000,76.430000,-0.050000,-1.540000,301.519989,39.919998,91121.882812,35.7,110.94,58.514999,SO2,19730
34.119999,62.349998,80.650002,21.020000,2.010000,84.750000,-0.310000,-0.320000,302.549988,40.400002,93155.406250,35.69,111.11,65.324997,SO2,19731
37.939999,77.290001,115.339996,30.620001,2.740000,79.419998,0.210000,-0.660000,303.290009,40.500000,94891.882812,35.69,111.28,82.669998,SO2,19732
37.820000,77.589996,103.449997,29.570000,2.830000,80.800003,0.460000,-0.180000,302.760010,42.570000,94455.562500,35.68,111.44,76.724998,SO2,19733
35.980000,70.790001,80.470001,23.590000,2.510000,84.639999,0.430000,0.320000,302.209991,42.779999,93331.992188,35.67,111.61,65.235001,SO2,19734
35.549999,58.680000,46.020000,14.330000,1.640000,89.120003,1.140000,0.410000,299.910004,46.320000,90013.093750,35.66,111.78,54.340000,PM10,19735
37.540001,59.139999,41.410000,12.630000,1.540000,88.070000,3.260000,-0.410000,297.820007,49.060001,86957.953125,35.65,111.95,54.570000,PM10,19736
35.799999,58.480000,43.130001,13.120000,1.680000,83.430000,3.960000,-0.860000,299.130005,46.889999,88180.992188,35.64,112.11,54.239998,PM10,19737
32.889999,57.169998,36.540001,12.060000,1.650000,79.879997,2.260000,-0.400000,300.790009,47.070000,90563.210938,35.63,112.28,53.584999,PM10,19738
