PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.809999,29.580000,4.570000,4.150000,0.270000,85.980003,-2.170000,-0.790000,291.989990,44.270000,98344.382812,26.93,92.9,36.871429,PM2.5,5360
26.000000,29.760000,4.490000,4.000000,0.260000,86.540001,-2.010000,-0.390000,291.769989,45.290001,97658.023438,26.94,93.05,37.142857,PM2.5,5361
24.040001,27.520000,4.180000,3.750000,0.250000,86.709999,-1.970000,-0.860000,291.649994,45.410000,97292.703125,26.96,93.2,34.342857,PM2.5,5362
22.490000,25.730000,3.880000,3.700000,0.250000,86.320000,-2.130000,-1.190000,291.589996,45.189999,97133.796875,26.97,93.35,32.128571,PM2.5,5363
21.690001,24.809999,3.660000,3.920000,0.250000,85.930000,-2.190000,-1.660000,291.600006,44.900002,97237.140625,26.99,93.5,30.985716,PM2.5,5364
22.260000,25.500000,3.590000,4.520000,0.260000,85.150002,-1.980000,-2.340000,292.309998,43.459999,98665.750000,27.0,93.65,31.800001,PM2.5,5365
19.490000,22.379999,3.540000,2.210000,0.230000,85.500000,-1.160000,0.660000,287.079987,46.570000,89282.062500,26.98,92.13,27.842857,PM2.5,5505
19.049999,21.820000,3.540000,1.940000,0.230000,86.160004,-1.040000,-0.050000,286.679993,47.570000,88435.101562,27.0,92.28,27.214285,PM2.5,5506
20.170000,23.080000,3.840000,1.990000,0.230000,85.680000,-1.010000,-0.970000,287.070007,47.330002,89077.750000,27.02,92.43,28.814285,PM2.5,5507
19.469999,22.280001,3.760000,2.960000,0.230000,84.379997,-0.720000,-1.980000,289.100006,43.560001,92630.578125,27.03,92.58,27.814285,PM2.5,5508
19.100000,21.850000,3.870000,2.930000,0.230000,85.470001,-0.850000,-2.330000,290.750000,41.790001,95960.523438,27.05,92.73,27.285715,PM2.5,5509
20.170000,23.010000,4.040000,2.930000,0.230000,86.419998,-1.610000,-0.670000,290.459991,45.529999,95694.882812,27.06,92.88,28.814285,PM2.5,5510
20.639999,23.459999,3.980000,2.900000,0.230000,86.570000,-1.820000,0.650000,289.420013,49.070000,93256.039062,27.08,93.03,29.485714,PM2.5,5511
19.930000,22.590000,3.700000,2.810000,0.230000,86.529999,-1.750000,0.130000,287.790009,52.849998,90608.640625,27.09,93.18,28.471430,PM2.5,5512
18.959999,21.490000,3.370000,2.860000,0.220000,86.540001,-1.670000,-0.380000,287.559998,53.000000,90364.093750,27.11,93.33,27.085712,PM2.5,5513
18.270000,20.750000,3.160000,3.130000,0.220000,86.379997,-1.610000,-0.990000,288.459991,50.330002,91739.062500,27.12,93.49,26.100000,PM2.5,5514
19.110001,21.760000,3.130000,3.940000,0.230000,85.379997,-1.640000,-1.790000,289.309998,48.650002,93340.406250,27.14,93.64,27.300001,PM2.5,5515
21.879999,25.090000,3.150000,4.760000,0.260000,84.269997,-1.300000,-2.540000,291.160004,45.180000,96841.281250,27.15,93.79,31.257141,PM2.5,5516
12.620000,14.440000,2.180000,0.950000,0.190000,83.050003,-0.460000,-0.260000,282.239990,50.540001,80723.929688,27.12,92.11,18.028572,PM2.5,5657
14.450000,16.440001,2.540000,0.960000,0.200000,84.680000,-0.370000,-0.830000,280.940002,55.680000,78928.632812,27.13,92.26,20.642857,PM2.5,5658
17.940001,20.340000,3.170000,1.180000,0.210000,84.690002,-0.280000,-1.130000,281.269989,57.299999,79757.156250,27.15,92.41,25.628572,PM2.5,5659
17.650000,20.059999,3.250000,2.460000,0.210000,83.879997,-0.250000,-1.560000,284.619995,50.880001,85469.046875,27.17,92.56,25.214285,PM2.5,5660
16.980000,19.360001,3.340000,2.650000,0.210000,84.879997,-0.440000,-2.030000,288.299988,44.560001,91901.421875,27.18,92.71,24.257143,PM2.5,5661
17.889999,20.360001,3.520000,2.660000,0.220000,86.000000,-1.120000,-1.140000,289.160004,45.430000,93514.007812,27.2,92.86,25.557142,PM2.5,5662
18.590000,21.030001,3.520000,2.670000,0.220000,86.209999,-1.500000,0.870000,287.989990,50.500000,90801.828125,27.21,93.01,26.557142,PM2.5,5663
18.270000,20.520000,3.180000,2.560000,0.210000,85.540001,-1.500000,0.760000,284.859985,58.119999,85629.640625,27.23,93.17,26.100000,PM2.5,5664
17.299999,19.389999,2.830000,2.460000,0.200000,85.690002,-1.500000,-0.140000,283.730011,60.740002,83947.593750,27.24,93.32,24.714285,PM2.5,5665
16.770000,18.920000,2.750000,2.580000,0.210000,86.489998,-1.000000,-0.900000,285.230011,56.490002,86428.421875,27.26,93.47,23.957144,PM2.5,5666
17.510000,19.840000,2.810000,3.460000,0.210000,85.190002,-0.670000,-1.480000,286.250000,54.709999,88259.976562,27.27,93.62,25.014286,PM2.5,5667
18.889999,21.530001,2.800000,4.010000,0.230000,84.629997,-0.970000,-2.150000,287.880005,51.299999,91273.500000,27.29,93.77,26.985714,PM2.5,5668
20.520000,23.459999,2.920000,4.560000,0.240000,84.760002,-0.900000,-1.540000,290.470001,46.320000,95616.132812,27.3,93.92,29.314287,PM2.5,5669
8.130000,9.310000,1.280000,0.740000,0.160000,81.349998,0.200000,-1.430000,277.369995,47.349998,72099.796875,27.25,92.09,11.614285,PM2.5,5812
9.840000,11.220000,1.670000,0.740000,0.170000,83.010002,-0.020000,-1.130000,278.929993,49.049999,75119.343750,27.27,92.24,14.057143,PM2.5,5813
13.830000,15.700000,2.420000,1.000000,0.190000,83.720001,-0.290000,-0.390000,280.670013,50.880001,78499.046875,27.29,92.39,19.757143,PM2.5,5814
15.140000,17.170000,2.700000,2.180000,0.200000,83.169998,-0.410000,-0.400000,283.309998,49.349998,83360.609375,27.3,92.54,21.628572,PM2.5,5815
14.830000,16.860001,2.750000,2.440000,0.200000,84.050003,-0.680000,-1.210000,285.470001,47.360001,87140.609375,27.32,92.69,21.185715,PM2.5,5816
15.570000,17.690001,2.920000,2.360000,0.200000,85.010002,-0.890000,-1.300000,287.130005,46.189999,89948.281250,27.33,92.85,22.242857,PM2.5,5817
16.559999,18.680000,3.010000,2.360000,0.200000,85.690002,-0.970000,0.380000,286.589996,50.610001,88796.890625,27.35,93.0,23.657143,PM2.5,5818
17.200001,19.190001,2.820000,2.340000,0.200000,85.050003,-1.160000,0.790000,282.369995,61.169998,81480.390625,27.36,93.15,24.571430,PM2.5,5819
16.250000,18.059999,2.490000,2.140000,0.190000,85.500000,-1.300000,-0.170000,279.609985,66.860001,77125.398438,27.38,93.3,23.214285,PM2.5,5820
16.090000,17.969999,2.480000,2.080000,0.190000,86.400002,-0.630000,-0.870000,280.959991,63.990002,79464.976562,27.39,93.45,22.985714,PM2.5,5821
16.280001,18.340000,2.570000,2.940000,0.200000,85.250000,0.230000,-1.070000,284.190002,57.639999,84791.273438,27.41,93.6,23.257143,PM2.5,5822
17.080000,19.309999,2.550000,3.450000,0.210000,84.540001,-0.190000,-1.920000,285.299988,56.709999,87270.710938,27.42,93.76,24.400000,PM2.5,5823
18.879999,21.309999,2.670000,3.900000,0.220000,85.430000,-0.720000,-1.020000,284.850006,59.599998,86279.507812,27.44,93.91,26.971428,PM2.5,5824
19.680000,22.330000,2.660000,4.220000,0.220000,84.540001,-0.400000,-1.480000,287.559998,52.310001,90487.187500,27.45,94.06,28.114286,PM2.5,5825
4.470000,5.140000,0.630000,0.580000,0.150000,82.180000,0.750000,-1.530000,274.829987,34.869999,68026.179688,27.39,92.07,6.385714,PM2.5,5970
5.140000,5.890000,0.810000,0.540000,0.150000,84.040001,-0.550000,-0.770000,277.859985,40.529999,73069.156250,27.4,92.22,7.342857,PM2.5,5971
5.950000,6.810000,1.010000,0.690000,0.150000,85.360001,-0.760000,0.050000,280.579987,40.959999,77587.007812,27.42,92.37,8.500000,PM2.5,5972
8.790000,10.000000,1.540000,1.550000,0.160000,85.269997,-0.920000,0.620000,282.209991,42.580002,80767.023438,27.44,92.52,12.557143,PM2.5,5973
