PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.290001,20.950001,1.110000,4.790000,0.220000,83.169998,-2.390000,-1.330000,293.670013,29.209999,98406.226562,26.93,92.9,26.128572,PM2.5,5360
19.430000,22.240000,1.140000,4.800000,0.220000,82.570000,-2.220000,-0.620000,293.609985,29.370001,97720.617188,26.94,93.05,27.757143,PM2.5,5361
17.290001,19.780001,1.070000,4.470000,0.210000,82.849998,-2.130000,-1.310000,293.630005,28.940001,97355.226562,26.96,93.2,24.700001,PM2.5,5362
16.660000,19.080000,1.050000,4.560000,0.210000,83.010002,-2.180000,-1.790000,293.589996,28.639999,97196.468750,26.97,93.35,23.799999,PM2.5,5363
16.730000,19.180000,1.060000,4.990000,0.210000,82.269997,-2.270000,-2.290000,293.519989,28.770000,97300.039062,26.99,93.5,23.900000,PM2.5,5364
17.969999,20.650000,1.110000,5.700000,0.230000,80.820000,-2.070000,-2.790000,294.040009,28.430000,98721.648438,27.0,93.65,25.671427,PM2.5,5365
17.600000,20.250000,1.620000,3.330000,0.220000,86.290001,-1.040000,-0.270000,289.290009,31.799999,89395.546875,26.98,92.13,25.142859,PM2.5,5505
16.680000,19.139999,1.470000,3.160000,0.220000,86.980003,-1.070000,-0.630000,288.839996,32.520000,88557.476562,27.0,92.28,23.828571,PM2.5,5506
15.690000,18.010000,1.350000,3.030000,0.210000,87.370003,-0.930000,-0.610000,289.230011,31.940001,89196.851562,27.02,92.43,22.414286,PM2.5,5507
13.870000,15.930000,1.090000,3.420000,0.190000,87.040001,-0.350000,-1.420000,291.399994,28.770000,92724.296875,27.03,92.58,19.814285,PM2.5,5508
12.050000,13.760000,0.910000,3.430000,0.180000,85.180000,-0.530000,-2.700000,292.959991,27.340000,96032.226562,27.05,92.73,17.214287,PM2.5,5509
12.620000,14.320000,0.870000,3.440000,0.180000,84.800003,-1.700000,-1.620000,292.380005,29.190001,95772.203125,27.06,92.88,18.028572,PM2.5,5510
13.830000,15.620000,0.920000,3.550000,0.190000,83.580002,-1.990000,0.050000,291.589996,30.330000,93343.898438,27.08,93.03,19.757143,PM2.5,5511
13.560000,15.290000,0.920000,3.470000,0.180000,83.000000,-1.510000,-0.920000,290.089996,32.139999,90710.257812,27.09,93.18,19.371429,PM2.5,5512
13.470000,15.210000,0.910000,3.640000,0.190000,84.110001,-1.080000,-1.330000,289.859985,32.490002,90466.476562,27.11,93.33,19.242857,PM2.5,5513
13.860000,15.720000,0.930000,4.200000,0.190000,83.910004,-0.960000,-1.690000,290.649994,31.570000,91833.656250,27.12,93.49,19.799999,PM2.5,5514
15.550000,17.730000,0.970000,5.160000,0.210000,82.260002,-1.180000,-2.060000,291.440002,31.070000,93426.929688,27.14,93.64,22.214287,PM2.5,5515
19.340000,22.250000,1.130000,6.040000,0.240000,80.370003,-1.210000,-2.880000,293.089996,29.620001,96907.023438,27.15,93.79,27.628572,PM2.5,5516
12.080000,13.910000,1.100000,1.310000,0.150000,82.660004,0.580000,0.570000,283.720001,38.970001,80884.710938,27.12,92.11,17.257143,PM2.5,5657
14.710000,16.760000,1.240000,1.560000,0.180000,87.529999,0.880000,1.160000,282.380005,41.490002,79097.976562,27.13,92.26,21.014286,PM2.5,5658
14.900000,16.969999,1.230000,1.580000,0.180000,89.870003,0.830000,1.450000,283.019989,41.009998,79915.726562,27.15,92.41,21.285713,PM2.5,5659
12.740000,14.550000,1.020000,2.610000,0.180000,87.599998,0.340000,-0.570000,286.750000,34.740002,85601.906250,27.17,92.56,18.199999,PM2.5,5660
11.000000,12.520000,0.870000,3.080000,0.170000,85.459999,0.090000,-2.510000,290.630005,29.530001,91998.492188,27.18,92.71,15.714286,PM2.5,5661
10.990000,12.450000,0.820000,3.020000,0.170000,85.720001,-1.210000,-2.430000,291.329987,29.170000,93602.296875,27.2,92.86,15.700000,PM2.5,5662
11.900000,13.370000,0.820000,3.180000,0.170000,84.800003,-1.750000,0.040000,290.239990,31.340000,90905.250000,27.21,93.01,17.000000,PM2.5,5663
12.850000,14.350000,0.860000,3.250000,0.180000,82.389999,-0.760000,-0.050000,287.019989,35.970001,85766.179688,27.23,93.17,18.357143,PM2.5,5664
13.110000,14.630000,0.860000,3.330000,0.180000,84.360001,0.020000,-0.410000,285.829987,37.939999,84091.453125,27.24,93.32,18.728571,PM2.5,5665
13.260000,14.900000,0.870000,3.740000,0.180000,84.639999,0.430000,-0.680000,287.339996,35.849998,86557.609375,27.26,93.47,18.942858,PM2.5,5666
13.950000,15.790000,0.900000,4.500000,0.190000,83.629997,0.320000,-0.850000,288.489990,34.910000,88380.101562,27.27,93.62,19.928572,PM2.5,5667
16.059999,18.340000,0.970000,5.130000,0.210000,81.650002,-0.440000,-2.110000,290.179993,32.910000,91373.031250,27.29,93.77,22.942856,PM2.5,5668
