PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.290001,22.020000,1.380000,4.330000,0.240000,85.089996,-2.700000,-0.620000,290.130005,37.209999,98297.203125,26.93,92.9,27.557144,PM2.5,5360
19.740000,22.510000,1.350000,4.330000,0.240000,84.589996,-2.900000,0.060000,290.019989,37.049999,97603.273438,26.94,93.05,28.199999,PM2.5,5361
17.920000,20.420000,1.260000,4.140000,0.230000,84.480003,-2.980000,-0.640000,289.980011,36.520000,97232.476562,26.96,93.2,25.600000,PM2.5,5362
16.790001,19.139999,1.190000,4.190000,0.230000,83.980003,-3.020000,-1.400000,289.989990,35.930000,97069.953125,26.97,93.35,23.985716,PM2.5,5363
16.430000,18.730000,1.140000,4.550000,0.230000,82.699997,-2.970000,-2.150000,290.010010,35.500000,97173.421875,26.99,93.5,23.471430,PM2.5,5364
17.000000,19.430000,1.130000,5.150000,0.240000,80.699997,-2.580000,-2.940000,290.690002,34.139999,98609.539062,27.0,93.65,24.285715,PM2.5,5365
26.129999,29.740000,2.430000,3.420000,0.280000,90.760002,-0.760000,0.450000,284.920013,42.360001,89173.898438,26.98,92.13,37.328571,PM2.5,5505
23.209999,26.370001,2.090000,3.080000,0.270000,90.449997,-0.650000,-0.030000,284.369995,43.709999,88329.226562,27.0,92.28,33.157143,PM2.5,5506
20.350000,23.120001,1.820000,2.830000,0.250000,89.910004,-0.700000,-0.020000,284.839996,42.290001,88976.070312,27.02,92.43,29.071428,PM2.5,5507
16.309999,18.590000,1.450000,3.190000,0.220000,88.169998,-0.460000,-1.400000,287.100006,37.930000,92550.070312,27.03,92.58,23.299999,PM2.5,5508
12.970000,14.780000,1.160000,2.950000,0.200000,87.110001,-0.640000,-2.700000,288.869995,35.759998,95901.289062,27.05,92.73,18.528572,PM2.5,5509
13.920000,15.770000,1.140000,3.100000,0.210000,86.639999,-1.760000,-0.820000,288.589996,38.080002,95635.406250,27.06,92.88,19.885714,PM2.5,5510
14.930000,16.850000,1.150000,3.240000,0.210000,86.070000,-2.590000,1.070000,287.709991,39.790001,93174.000000,27.08,93.03,21.328571,PM2.5,5511
14.530000,16.350000,1.100000,3.210000,0.210000,86.050003,-2.860000,0.180000,286.119995,42.270000,90508.390625,27.09,93.18,20.757143,PM2.5,5512
14.250000,16.030001,1.060000,3.400000,0.210000,85.980003,-2.490000,-0.780000,285.899994,42.310001,90262.890625,27.11,93.33,20.357143,PM2.5,5513
14.370000,16.219999,1.030000,3.960000,0.210000,84.190002,-2.160000,-1.520000,286.799988,40.250000,91647.203125,27.12,93.49,20.528572,PM2.5,5514
14.900000,16.900000,1.010000,4.690000,0.220000,81.639999,-2.090000,-2.210000,287.709991,38.459999,93259.992188,27.14,93.64,21.285713,PM2.5,5515
17.100000,19.610001,1.090000,5.340000,0.230000,79.339996,-1.600000,-3.200000,289.609985,35.209999,96778.968750,27.15,93.79,24.428572,PM2.5,5516
19.350000,21.889999,1.750000,1.760000,0.230000,84.529999,1.790000,2.290000,279.489990,50.570000,80564.453125,27.12,92.11,27.642859,PM2.5,5657
20.799999,23.480000,1.820000,1.920000,0.240000,87.080002,2.370000,2.520000,277.850006,56.540001,78754.093750,27.13,92.26,29.714285,PM2.5,5658
20.350000,22.959999,1.750000,1.960000,0.240000,88.540001,1.800000,2.530000,278.450012,55.459999,79577.757812,27.15,92.41,29.071428,PM2.5,5659
15.200000,17.170000,1.300000,2.570000,0.210000,87.750000,0.010000,-0.450000,282.149994,46.950001,85337.453125,27.17,92.56,21.714285,PM2.5,5660
11.900000,13.520000,1.080000,2.600000,0.190000,87.320000,-0.480000,-2.590000,286.179993,39.660000,91821.140625,27.18,92.71,17.000000,PM2.5,5661
12.130000,13.730000,1.030000,2.660000,0.190000,87.169998,-1.010000,-1.790000,287.209991,38.810001,93442.359375,27.2,92.86,17.328571,PM2.5,5662
13.730000,15.400000,1.070000,2.960000,0.200000,86.610001,-1.660000,0.890000,286.160004,41.869999,90706.429688,27.21,93.01,19.614285,PM2.5,5663
14.230000,15.850000,1.040000,2.990000,0.200000,86.150002,-1.870000,0.830000,282.980011,47.689999,85504.351562,27.23,93.17,20.328571,PM2.5,5664
14.310000,15.920000,1.000000,3.120000,0.200000,87.309998,-1.620000,0.060000,281.640015,50.320000,83812.898438,27.24,93.32,20.442858,PM2.5,5665
14.280000,15.980000,0.980000,3.630000,0.200000,85.550003,-1.180000,-0.660000,283.200012,47.150002,86309.882812,27.26,93.47,20.400000,PM2.5,5666
14.210000,16.010000,0.950000,4.320000,0.200000,82.379997,-1.110000,-1.310000,284.420013,44.869999,88156.156250,27.27,93.62,20.299999,PM2.5,5667
14.560000,16.580000,0.980000,4.560000,0.210000,80.589996,-1.280000,-2.470000,286.260010,40.830002,91186.296875,27.29,93.77,20.800001,PM2.5,5668
16.610001,19.000000,1.130000,5.150000,0.220000,79.510002,-1.380000,-1.880000,289.049988,35.810001,95548.750000,27.3,93.92,23.728573,PM2.5,5669
10.840000,12.080000,1.030000,0.960000,0.160000,78.160004,6.700000,0.760000,276.880005,35.599998,71871.648438,27.25,92.09,15.485715,PM2.5,5812
14.520000,16.290001,1.330000,1.280000,0.190000,80.610001,4.760000,4.260000,277.450012,44.360001,74895.109375,27.27,92.24,20.742857,PM2.5,5813
16.500000,18.590000,1.430000,1.600000,0.210000,84.220001,1.440000,2.670000,278.290009,50.389999,78300.968750,27.29,92.39,23.571428,PM2.5,5814
13.370000,15.060000,1.110000,2.450000,0.190000,87.529999,-1.470000,-0.460000,280.369995,50.520000,83212.781250,27.3,92.54,19.100000,PM2.5,5815
11.380000,12.880000,0.990000,2.440000,0.190000,87.110001,-1.620000,-2.090000,283.059998,44.849998,87029.476562,27.32,92.69,16.257143,PM2.5,5816
10.850000,12.280000,0.940000,2.260000,0.180000,87.510002,-1.180000,-2.280000,284.980011,41.480000,89852.273438,27.33,92.85,15.500001,PM2.5,5817
11.350000,12.710000,0.910000,2.310000,0.180000,86.349998,-0.780000,0.130000,284.489990,43.660000,88691.609375,27.35,93.0,16.214287,PM2.5,5818
14.500000,16.049999,1.020000,2.950000,0.200000,82.070000,-0.190000,1.770000,280.140015,52.959999,81336.203125,27.36,93.15,20.714285,PM2.5,5819
14.810000,16.299999,0.990000,3.010000,0.190000,85.980003,0.630000,1.040000,277.079987,60.090000,76949.867188,27.38,93.3,21.157143,PM2.5,5820
14.640000,16.190001,0.970000,3.230000,0.190000,85.940002,0.550000,1.010000,278.429993,58.090000,79301.023438,27.39,93.45,20.914286,PM2.5,5821
13.570000,15.160000,0.920000,3.760000,0.190000,83.750000,0.200000,0.020000,282.040009,49.680000,84666.117188,27.41,93.6,19.385714,PM2.5,5822
12.820000,14.470000,0.900000,3.940000,0.190000,81.489998,-0.570000,-2.000000,283.489990,46.930000,87165.117188,27.42,93.76,18.314285,PM2.5,5823
14.630000,16.530001,1.010000,4.380000,0.200000,81.879997,-1.700000,-1.270000,283.350006,46.619999,86170.640625,27.44,93.91,20.900000,PM2.5,5824
15.520000,17.629999,1.120000,4.630000,0.200000,80.059998,-1.420000,-2.820000,286.200012,39.900002,90389.117188,27.45,94.06,22.171429,PM2.5,5825
7.540000,8.440000,0.720000,0.750000,0.130000,76.790001,9.720000,-3.740000,274.739990,26.370001,67749.921875,27.39,92.07,10.771428,PM2.5,5970
7.240000,8.190000,0.710000,0.780000,0.130000,76.180000,3.560000,0.720000,278.010010,30.340000,72803.593750,27.4,92.22,10.342856,PM2.5,5971
11.330000,12.770000,0.980000,1.340000,0.170000,82.650002,-1.670000,2.960000,277.220001,51.270000,77390.046875,27.42,92.37,16.185715,PM2.5,5972
12.190000,13.700000,0.990000,2.300000,0.180000,87.040001,-2.430000,1.300000,278.890015,51.459999,80596.140625,27.44,92.52,17.414286,PM2.5,5973
11.060000,12.460000,0.910000,2.260000,0.180000,86.300003,-2.420000,-1.540000,279.369995,50.650002,81307.906250,27.45,92.68,15.800000,PM2.5,5974
10.170000,11.470000,0.860000,1.920000,0.180000,87.349998,-1.500000,-1.650000,281.619995,46.730000,84753.156250,27.47,92.83,14.528571,PM2.5,5975
9.290000,10.430000,0.780000,1.570000,0.170000,86.980003,-0.880000,-1.250000,283.459991,43.369999,87455.867188,27.48,92.98,13.271428,PM2.5,5976
11.520000,12.760000,0.850000,1.980000,0.180000,79.489998,0.030000,1.860000,280.260010,51.189999,81692.718750,27.5,93.13,16.457144,PM2.5,5977
13.650000,14.980000,0.910000,2.360000,0.180000,82.209999,2.720000,2.170000,275.079987,61.599998,73658.953125,27.51,93.28,19.500000,PM2.5,5978
13.690000,15.040000,0.880000,2.410000,0.180000,82.389999,2.730000,1.430000,274.820007,65.269997,73358.117188,27.53,93.44,19.557142,PM2.5,5979
12.180000,13.500000,0.820000,2.960000,0.180000,81.650002,1.080000,0.290000,279.540009,55.110001,80788.390625,27.54,93.59,17.400000,PM2.5,5980
11.580000,12.970000,0.800000,3.390000,0.180000,81.690002,0.380000,-1.740000,281.390015,51.930000,84384.343750,27.56,93.74,16.542856,PM2.5,5981
13.290000,14.850000,0.870000,3.830000,0.190000,82.970001,-0.690000,-1.390000,280.000000,54.970001,81826.117188,27.57,93.89,18.985714,PM2.5,5982
12.100000,13.540000,0.850000,3.820000,0.180000,81.089996,-0.140000,-1.810000,282.179993,48.209999,84938.898438,27.59,94.04,17.285715,PM2.5,5983
9.810000,11.100000,0.800000,3.900000,0.170000,78.660004,1.370000,-2.690000,288.380005,35.730000,94254.070312,27.6,94.2,14.014286,PM2.5,5984
9.860000,11.220000,0.880000,4.330000,0.170000,77.309998,0.630000,-3.780000,290.220001,33.330002,98153.882812,27.61,94.35,14.085713,PM2.5,5985
12.980000,14.870000,1.120000,4.860000,0.180000,76.320000,-1.740000,-3.110000,289.929993,33.000000,97837.132812,27.63,94.5,18.542856,PM2.5,5986
5.390000,6.020000,0.520000,1.100000,0.110000,74.389999,0.890000,-3.300000,277.540009,33.099998,74976.609375,27.83,97.1,7.700000,PM2.5,5987
8.700000,9.950000,0.850000,1.020000,0.160000,85.610001,-0.710000,1.700000,279.679993,29.360001,77125.593750,27.49,91.75,12.428571,PM2.5,6133
6.320000,7.220000,0.610000,0.890000,0.120000,76.620003,2.580000,-0.340000,273.980011,32.230000,68961.179688,27.51,91.9,9.028572,PM2.5,6134
4.950000,5.650000,0.480000,0.670000,0.110000,74.750000,8.750000,-4.830000,271.929993,29.910000,65490.449219,27.52,92.05,7.071428,PM2.5,6135
3.870000,4.410000,0.390000,0.520000,0.100000,76.290001,9.890000,-4.300000,274.170013,23.549999,66352.960938,27.54,92.2,5.528571,PM2.5,6136
4.020000,4.580000,0.400000,0.500000,0.110000,78.269997,6.070000,-0.790000,275.820007,29.510000,69667.882812,27.55,92.36,5.742857,PM2.5,6137
5.600000,6.330000,0.520000,0.860000,0.130000,82.830002,1.550000,2.340000,276.070007,40.020000,73440.046875,27.57,92.51,8.000000,PM2.5,6138
10.070000,11.250000,0.810000,1.730000,0.170000,87.129997,-1.150000,3.020000,275.299988,53.340000,75145.828125,27.59,92.66,14.385714,PM2.5,6139
9.050000,10.130000,0.750000,1.320000,0.160000,88.500000,-1.610000,1.040000,277.480011,52.310001,78419.960938,27.6,92.81,12.928572,PM2.5,6140
8.070000,9.040000,0.670000,1.110000,0.160000,87.790001,-1.250000,-1.550000,280.940002,45.919998,83462.632812,27.62,92.96,11.528571,PM2.5,6141
7.990000,8.890000,0.620000,1.010000,0.150000,84.209999,-0.610000,-0.320000,280.809998,48.029999,83181.093750,27.63,93.11,11.414286,PM2.5,6142
9.550000,10.510000,0.650000,1.640000,0.160000,82.629997,0.620000,1.160000,276.779999,58.180000,76682.320312,27.65,93.27,13.642858,PM2.5,6143
9.550000,10.500000,0.620000,1.720000,0.160000,82.470001,0.820000,0.070000,275.980011,62.630001,75575.070312,27.66,93.42,13.642858,PM2.5,6144
8.900000,9.880000,0.610000,2.440000,0.160000,81.919998,0.660000,-0.170000,279.510010,54.730000,81261.460938,27.68,93.57,12.714285,PM2.5,6145
8.970000,10.010000,0.630000,2.840000,0.160000,81.580002,0.740000,-0.690000,281.089996,51.680000,84210.203125,27.69,93.72,12.814286,PM2.5,6146
9.770000,10.910000,0.680000,3.180000,0.170000,81.489998,0.480000,-0.200000,281.649994,50.549999,85371.750000,27.71,93.88,13.957144,PM2.5,6147
8.910000,9.960000,0.640000,3.350000,0.160000,79.680000,1.070000,-0.660000,283.019989,46.849998,87396.531250,27.72,94.03,12.728571,PM2.5,6148
7.980000,8.960000,0.620000,3.700000,0.160000,78.190002,1.820000,-2.470000,285.750000,40.040001,90890.250000,27.73,94.18,11.400000,PM2.5,6149
8.280000,9.360000,0.700000,4.270000,0.160000,77.360001,0.940000,-3.520000,288.029999,35.520000,94846.726562,27.75,94.33,11.828571,PM2.5,6150
10.070000,11.470000,0.870000,4.760000,0.160000,76.680000,-1.860000,-2.890000,288.480011,34.150002,95410.726562,27.76,94.49,14.385714,PM2.5,6151
11.220000,12.790000,0.950000,4.950000,0.170000,76.099998,-2.910000,-2.940000,287.890015,33.950001,93193.726562,27.77,94.64,16.028572,PM2.5,6152
11.750000,13.430000,1.070000,4.830000,0.180000,75.470001,-1.430000,-4.180000,287.859985,33.279999,93549.273438,27.79,94.79,16.785715,PM2.5,6153
13.130000,15.160000,1.460000,4.440000,0.180000,75.980003,-0.780000,-4.150000,289.630005,30.870001,97386.273438,27.8,94.94,18.757143,PM2.5,6154
5.950000,6.720000,0.520000,2.610000,0.110000,73.230003,-1.850000,0.420000,281.440002,29.950001,81246.226562,27.94,96.78,8.500000,PM2.5,6155
