PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.620001,25.900000,2.770000,4.170000,0.250000,86.379997,-2.530000,-0.910000,292.549988,42.040001,98263.343750,26.93,92.9,32.314285,PM2.5,5360
23.510000,26.889999,2.750000,4.220000,0.250000,85.959999,-2.550000,-0.230000,292.320007,42.549999,97575.828125,26.94,93.05,33.585716,PM2.5,5361
21.709999,24.830000,2.590000,4.050000,0.240000,85.910004,-2.630000,-0.880000,292.209991,42.009998,97208.796875,26.96,93.2,31.014284,PM2.5,5362
20.650000,23.600000,2.440000,4.140000,0.240000,85.419998,-2.670000,-1.440000,292.160004,41.299999,97049.070312,26.97,93.35,29.500000,PM2.5,5363
20.170000,23.059999,2.310000,4.480000,0.240000,84.570000,-2.650000,-2.000000,292.190002,40.540001,97151.640625,26.99,93.5,28.814285,PM2.5,5364
20.600000,23.600000,2.210000,5.030000,0.250000,83.029999,-2.410000,-2.810000,292.899994,38.660000,98575.078125,27.0,93.65,29.428572,PM2.5,5365
24.809999,28.299999,3.610000,2.910000,0.260000,88.680000,-1.400000,0.520000,287.220001,50.380001,89222.937500,26.98,92.13,35.442856,PM2.5,5505
23.070000,26.290001,3.380000,2.560000,0.250000,89.989998,-1.450000,0.280000,286.750000,51.660000,88376.148438,27.0,92.28,32.957142,PM2.5,5506
21.860001,24.930000,3.260000,2.410000,0.240000,90.570000,-1.490000,-0.460000,287.239990,50.480000,89018.203125,27.02,92.43,31.228573,PM2.5,5507
19.270000,22.049999,2.920000,3.070000,0.230000,89.550003,-0.890000,-1.680000,289.540009,44.950001,92565.242188,27.03,92.58,27.528572,PM2.5,5508
17.020000,19.459999,2.580000,2.940000,0.220000,88.430000,-0.760000,-2.510000,291.320007,41.290001,95886.710938,27.05,92.73,24.314287,PM2.5,5509
17.680000,20.129999,2.520000,2.990000,0.220000,88.040001,-1.590000,-1.110000,290.989990,43.279999,95622.890625,27.06,92.88,25.257143,PM2.5,5510
18.830000,21.360001,2.550000,3.110000,0.220000,87.330002,-2.020000,0.730000,289.970001,46.060001,93185.656250,27.08,93.03,26.900000,PM2.5,5511
18.400000,20.830000,2.430000,3.110000,0.220000,87.029999,-2.190000,0.110000,288.320007,49.000000,90540.976562,27.09,93.18,26.285713,PM2.5,5512
17.990000,20.360001,2.270000,3.340000,0.220000,86.750000,-2.020000,-0.590000,288.070007,48.980000,90296.398438,27.11,93.33,25.699999,PM2.5,5513
17.629999,19.990000,2.150000,3.810000,0.220000,85.870003,-1.770000,-1.230000,289.019989,46.049999,91668.968750,27.12,93.49,25.185713,PM2.5,5514
18.110001,20.600000,2.050000,4.500000,0.230000,84.250000,-1.850000,-1.850000,289.959991,43.529999,93266.726562,27.14,93.64,25.871429,PM2.5,5515
20.459999,23.450001,2.010000,5.220000,0.250000,82.580002,-1.570000,-3.020000,291.790009,39.770000,96757.117188,27.15,93.79,29.228571,PM2.5,5516
18.530001,21.030001,2.530000,1.260000,0.210000,82.029999,0.060000,0.910000,281.299988,62.590000,80669.976562,27.12,92.11,26.471430,PM2.5,5657
