PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.580000,16.250000,1.450000,4.490000,0.200000,77.919998,-3.070000,-1.320000,292.489990,35.279999,98503.367188,26.93,92.9,20.828571,PM2.5,5360
14.790000,16.469999,1.500000,4.580000,0.200000,77.089996,-3.290000,-0.410000,292.429993,35.380001,97812.156250,26.94,93.05,21.128571,PM2.5,5361
13.190000,14.620000,1.450000,4.380000,0.190000,76.910004,-3.770000,-1.120000,292.529999,34.410000,97440.710938,26.96,93.2,18.842857,PM2.5,5362
12.210000,13.490000,1.410000,4.360000,0.190000,76.570000,-4.340000,-2.120000,292.660004,33.470001,97276.476562,26.97,93.35,17.442858,PM2.5,5363
11.930000,13.160000,1.420000,4.550000,0.190000,76.050003,-4.430000,-3.100000,292.690002,33.110001,97381.171875,26.99,93.5,17.042858,PM2.5,5364
12.590000,13.950000,1.490000,4.930000,0.190000,75.029999,-3.720000,-3.930000,293.290009,32.459999,98811.179688,27.0,93.65,17.985714,PM2.5,5365
13.140000,14.670000,1.580000,2.860000,0.190000,82.800003,-2.780000,-0.610000,288.179993,36.540001,89439.289062,26.98,92.13,18.771429,PM2.5,5505
11.940000,13.260000,1.410000,2.600000,0.180000,82.650002,-3.140000,-0.970000,287.709991,37.720001,88598.796875,27.0,92.28,17.057142,PM2.5,5506
10.680000,11.800000,1.270000,2.450000,0.170000,82.610001,-2.980000,-1.960000,288.089996,37.049999,89244.546875,27.02,92.43,15.257143,PM2.5,5507
9.100000,9.980000,1.070000,3.000000,0.160000,81.449997,-1.840000,-3.610000,290.109985,33.790001,92795.320312,27.03,92.58,13.000001,PM2.5,5508
8.830000,9.660000,1.050000,3.090000,0.160000,80.660004,-1.170000,-3.880000,291.640015,32.540001,96122.226562,27.05,92.73,12.614285,PM2.5,5509
9.810000,10.710000,1.150000,3.320000,0.170000,80.089996,-1.880000,-1.980000,291.230011,34.790001,95860.609375,27.06,92.88,14.014286,PM2.5,5510
10.450000,11.400000,1.260000,3.520000,0.170000,79.029999,-2.860000,0.150000,290.489990,36.389999,93416.070312,27.08,93.03,14.928571,PM2.5,5511
10.230000,11.130000,1.260000,3.520000,0.170000,78.809998,-3.840000,-0.800000,289.089996,37.759998,90765.093750,27.09,93.18,14.614285,PM2.5,5512
9.960000,10.820000,1.240000,3.620000,0.170000,78.440002,-4.220000,-2.220000,288.980011,37.310001,90519.429688,27.11,93.33,14.228572,PM2.5,5513
9.960000,10.840000,1.250000,3.900000,0.170000,77.790001,-3.850000,-3.370000,289.809998,35.790001,91894.843750,27.12,93.49,14.228572,PM2.5,5514
10.560000,11.540000,1.310000,4.340000,0.180000,76.730003,-3.200000,-4.120000,290.619995,34.799999,93498.703125,27.14,93.64,15.085715,PM2.5,5515
12.490000,13.850000,1.470000,4.900000,0.190000,74.959999,-2.310000,-4.640000,292.390015,32.869999,96992.953125,27.15,93.79,17.842857,PM2.5,5516
10.770000,11.870000,1.280000,1.370000,0.160000,83.699997,-0.310000,1.030000,282.559998,44.200001,80898.828125,27.12,92.11,15.385715,PM2.5,5657
11.350000,12.400000,1.310000,1.420000,0.170000,87.169998,-0.950000,1.250000,281.200012,49.150002,79106.476562,27.13,92.26,16.214287,PM2.5,5658
9.970000,10.820000,1.150000,1.270000,0.160000,86.209999,-1.210000,-0.020000,281.609985,48.259998,79933.093750,27.15,92.41,14.242858,PM2.5,5659
8.350000,9.040000,0.980000,2.560000,0.160000,81.570000,-0.990000,-2.710000,285.149994,40.840000,85649.710938,27.17,92.56,11.928572,PM2.5,5660
7.600000,8.240000,0.930000,2.690000,0.150000,81.230003,-0.450000,-3.930000,289.190002,34.259998,92075.476562,27.18,92.71,10.857142,PM2.5,5661
8.280000,8.980000,0.980000,2.830000,0.160000,81.089996,-1.010000,-3.140000,290.029999,34.240002,93683.007812,27.2,92.86,11.828571,PM2.5,5662
9.540000,10.330000,1.140000,3.250000,0.160000,79.930000,-1.990000,-0.160000,289.079987,37.389999,90969.390625,27.21,93.01,13.628572,PM2.5,5663
9.920000,10.710000,1.180000,3.340000,0.170000,79.400002,-3.240000,-0.050000,286.049988,42.020000,85801.367188,27.23,93.17,14.171429,PM2.5,5664
9.950000,10.720000,1.180000,3.410000,0.160000,79.269997,-3.780000,-1.450000,284.690002,44.459999,84122.882812,27.24,93.32,14.214286,PM2.5,5665
9.770000,10.530000,1.170000,3.630000,0.170000,78.559998,-2.950000,-2.910000,286.269989,41.619999,86602.679688,27.26,93.47,13.957144,PM2.5,5666
9.700000,10.480000,1.190000,3.880000,0.170000,77.889999,-1.910000,-3.790000,287.380005,39.840000,88438.226562,27.27,93.62,13.857142,PM2.5,5667
10.200000,11.110000,1.280000,4.130000,0.170000,76.599998,-1.550000,-4.230000,289.160004,37.020000,91446.218750,27.29,93.77,14.571428,PM2.5,5668
10.640000,11.680000,1.400000,4.510000,0.180000,75.279999,-2.200000,-3.900000,292.160004,32.590000,95766.070312,27.3,93.92,15.200001,PM2.5,5669
7.220000,8.030000,0.810000,1.020000,0.130000,76.180000,4.860000,0.520000,278.329987,39.560001,72263.593750,27.25,92.09,10.314285,PM2.5,5812
8.950000,9.840000,1.030000,1.110000,0.140000,79.769997,2.680000,2.780000,279.190002,46.840000,75283.398438,27.27,92.24,12.785714,PM2.5,5813
9.160000,9.980000,1.050000,1.180000,0.150000,82.239998,0.300000,0.990000,280.540009,47.790001,78670.757812,27.29,92.39,13.085714,PM2.5,5814
8.000000,8.630000,0.920000,2.370000,0.150000,81.940002,-0.920000,-1.350000,283.350006,43.139999,83543.796875,27.3,92.54,11.428572,PM2.5,5815
