PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.129999,21.440001,1.730000,4.680000,0.230000,79.870003,-2.950000,-1.250000,293.220001,53.860001,98280.117188,26.93,92.9,27.328569,PM2.5,5360
19.049999,21.309999,1.730000,4.710000,0.230000,79.139999,-3.230000,-0.460000,293.040009,54.599998,97594.398438,26.94,93.05,27.214285,PM2.5,5361
17.889999,19.959999,1.680000,4.640000,0.220000,78.650002,-3.590000,-0.800000,293.049988,54.029999,97227.468750,26.96,93.2,25.557142,PM2.5,5362
16.860001,18.780001,1.620000,4.660000,0.220000,77.980003,-4.100000,-1.400000,293.160004,53.090000,97065.421875,26.97,93.35,24.085714,PM2.5,5363
16.400000,18.250000,1.600000,4.870000,0.220000,77.169998,-4.230000,-2.200000,293.250000,52.529999,97167.953125,26.99,93.5,23.428572,PM2.5,5364
17.129999,19.120001,1.660000,5.340000,0.230000,76.169998,-3.530000,-3.070000,293.859985,51.480000,98588.250000,27.0,93.65,24.471428,PM2.5,5365
17.100000,19.139999,1.900000,2.870000,0.220000,84.930000,-2.970000,-0.050000,288.940002,57.360001,89269.500000,26.98,92.13,24.428572,PM2.5,5505
15.860000,17.690001,1.730000,2.610000,0.210000,84.389999,-3.380000,-0.750000,288.489990,58.980000,88431.656250,27.0,92.28,22.657143,PM2.5,5506
14.680000,16.330000,1.600000,2.510000,0.200000,83.970001,-3.220000,-1.660000,288.839996,58.299999,89076.453125,27.02,92.43,20.971430,PM2.5,5507
13.340000,14.800000,1.420000,3.110000,0.190000,83.010002,-1.820000,-2.790000,290.859985,53.580002,92610.703125,27.03,92.58,19.057142,PM2.5,5508
13.250000,14.670000,1.390000,3.270000,0.190000,82.519997,-0.790000,-2.640000,292.470001,51.240002,95914.062500,27.05,92.73,18.928572,PM2.5,5509
14.380000,15.880000,1.460000,3.500000,0.200000,81.970001,-1.390000,-1.440000,292.059998,53.599998,95651.476562,27.06,92.88,20.542858,PM2.5,5510
14.790000,16.309999,1.510000,3.610000,0.200000,81.050003,-2.500000,-0.030000,291.200012,56.080002,93224.406250,27.08,93.03,21.128571,PM2.5,5511
14.450000,15.880000,1.470000,3.630000,0.200000,80.379997,-3.580000,-0.460000,289.829987,58.939999,90590.437500,27.09,93.18,20.642857,PM2.5,5512
14.020000,15.390000,1.430000,3.750000,0.200000,79.610001,-4.030000,-1.550000,289.739990,58.619999,90346.312500,27.11,93.33,20.028572,PM2.5,5513
13.880000,15.240000,1.420000,4.070000,0.200000,78.699997,-3.830000,-2.580000,290.589996,56.349998,91712.656250,27.12,93.49,19.828571,PM2.5,5514
14.690000,16.200001,1.460000,4.680000,0.210000,77.459999,-3.300000,-3.300000,291.290009,55.419998,93306.390625,27.14,93.64,20.985714,PM2.5,5515
17.320000,19.320000,1.640000,5.470000,0.230000,76.400002,-2.280000,-3.600000,292.950012,52.630001,96781.343750,27.15,93.79,24.742857,PM2.5,5516
15.620000,17.290001,1.640000,1.500000,0.190000,84.540001,-0.180000,1.310000,283.750000,67.650002,80779.976562,27.12,92.11,22.314285,PM2.5,5657
16.639999,18.260000,1.650000,1.550000,0.190000,87.120003,-0.870000,1.270000,282.309998,74.709999,78997.046875,27.13,92.26,23.771427,PM2.5,5658
15.420000,16.850000,1.510000,1.530000,0.190000,86.269997,-1.210000,-0.050000,282.570007,75.019997,79822.882812,27.15,92.41,22.028572,PM2.5,5659
12.860000,14.100000,1.320000,2.660000,0.180000,83.260002,-1.110000,-2.310000,286.049988,64.029999,85507.289062,27.17,92.56,18.371428,PM2.5,5660
11.880000,13.080000,1.270000,2.820000,0.180000,83.059998,-0.210000,-2.640000,290.179993,53.759998,91890.882812,27.18,92.71,16.971428,PM2.5,5661
