PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.730000,32.889999,4.940000,4.660000,0.270000,78.010002,-2.560000,-0.720000,292.309998,62.290001,98313.460938,26.93,92.9,42.471428,PM2.5,5360
29.910000,33.090000,4.910000,4.620000,0.280000,77.599998,-2.530000,-0.200000,292.059998,62.959999,97627.789062,26.94,93.05,42.728573,PM2.5,5361
26.379999,29.129999,4.610000,4.400000,0.260000,76.339996,-2.750000,-0.480000,292.010010,61.520000,97260.500000,26.96,93.2,37.685715,PM2.5,5362
24.549999,27.070000,4.460000,4.440000,0.250000,75.330002,-3.150000,-0.930000,292.029999,60.599998,97099.773438,26.97,93.35,35.071426,PM2.5,5363
24.190001,26.650000,4.480000,4.780000,0.260000,74.669998,-3.260000,-1.680000,292.059998,60.580002,97203.953125,26.99,93.5,34.557144,PM2.5,5364
25.680000,28.370001,4.680000,5.440000,0.270000,74.139999,-2.880000,-2.540000,292.720001,59.470001,98629.398438,27.0,93.65,36.685715,PM2.5,5365
21.209999,23.250000,3.840000,1.860000,0.220000,77.370003,-2.070000,0.170000,287.859985,62.570000,89275.687500,26.98,92.13,30.299999,PM2.5,5505
20.820000,22.740000,3.840000,1.630000,0.210000,77.769997,-2.400000,-0.320000,287.489990,63.650002,88435.117188,27.0,92.28,29.742857,PM2.5,5506
20.980000,22.860001,3.970000,1.770000,0.220000,78.169998,-2.490000,-1.100000,287.920013,62.689999,89077.562500,27.02,92.43,29.971428,PM2.5,5507
21.870001,23.820000,4.190000,3.020000,0.220000,78.239998,-1.680000,-1.380000,289.880005,58.529999,92619.117188,27.03,92.58,31.242859,PM2.5,5508
21.690001,23.650000,4.300000,3.340000,0.230000,78.459999,-1.150000,-1.320000,291.459991,56.029999,95938.617188,27.05,92.73,30.985716,PM2.5,5509
21.610001,23.540001,4.260000,3.380000,0.230000,77.669998,-1.510000,-0.640000,291.000000,60.369999,95675.789062,27.06,92.88,30.871429,PM2.5,5510
21.500000,23.389999,4.170000,3.350000,0.220000,76.410004,-1.930000,0.550000,289.899994,65.029999,93241.492188,27.08,93.03,30.714285,PM2.5,5511
19.049999,20.620001,3.820000,3.220000,0.210000,74.750000,-2.450000,0.130000,288.440002,67.419998,90598.546875,27.09,93.18,27.214285,PM2.5,5512
17.840000,19.309999,3.640000,3.290000,0.200000,73.919998,-2.910000,-0.540000,288.279999,66.629997,90352.687500,27.11,93.33,25.485714,PM2.5,5513
