PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.680000,16.440001,1.060000,4.600000,0.190000,74.410004,-2.930000,-0.770000,292.769989,43.389999,98276.703125,26.93,92.9,20.971430,PM2.5,5360
13.710000,15.300000,1.020000,4.430000,0.190000,73.639999,-2.980000,-0.260000,292.690002,42.380001,97590.343750,26.94,93.05,19.585714,PM2.5,5361
12.390000,13.790000,0.970000,4.310000,0.180000,73.029999,-3.250000,-0.660000,292.739990,40.840000,97222.843750,26.96,93.2,17.700001,PM2.5,5362
11.520000,12.800000,0.940000,4.340000,0.180000,72.489998,-3.970000,-1.340000,292.769989,39.619999,97060.148438,26.97,93.35,16.457144,PM2.5,5363
11.410000,12.660000,0.950000,4.610000,0.180000,71.870003,-4.410000,-2.220000,292.720001,39.340000,97163.742188,26.99,93.5,16.299999,PM2.5,5364
12.560000,14.010000,1.040000,5.190000,0.200000,71.000000,-3.990000,-3.080000,293.220001,38.880001,98589.453125,27.0,93.65,17.942858,PM2.5,5365
12.890000,14.400000,1.190000,2.550000,0.180000,79.680000,-2.560000,-0.120000,288.929993,46.590000,89257.640625,26.98,92.13,18.414286,PM2.5,5505
11.540000,12.830000,1.020000,2.200000,0.170000,79.739998,-2.740000,-0.580000,288.500000,46.959999,88417.093750,27.0,92.28,16.485714,PM2.5,5506
10.450000,11.580000,0.920000,2.060000,0.170000,79.470001,-2.480000,-1.410000,288.890015,45.669998,89058.921875,27.02,92.43,14.928571,PM2.5,5507
10.210000,11.280000,0.810000,3.130000,0.170000,77.870003,-1.250000,-1.750000,290.790009,42.740002,92591.109375,27.03,92.58,14.585714,PM2.5,5508
9.790000,10.780000,0.790000,3.460000,0.170000,76.870003,-0.760000,-1.670000,292.179993,42.020000,95902.046875,27.05,92.73,13.985714,PM2.5,5509
9.990000,10.960000,0.810000,3.490000,0.170000,75.949997,-1.480000,-0.990000,291.750000,43.410000,95639.000000,27.06,92.88,14.271428,PM2.5,5510
9.520000,10.400000,0.790000,3.390000,0.160000,74.739998,-2.150000,-0.120000,290.940002,43.590000,93208.203125,27.08,93.03,13.600000,PM2.5,5511
8.780000,9.530000,0.760000,3.300000,0.160000,73.989998,-2.820000,-0.560000,289.630005,44.160000,90570.507812,27.09,93.18,12.542857,PM2.5,5512
8.420000,9.140000,0.740000,3.360000,0.160000,73.550003,-3.600000,-1.480000,289.570007,42.790001,90323.617188,27.11,93.33,12.028571,PM2.5,5513
8.570000,9.340000,0.760000,3.700000,0.160000,73.000000,-4.030000,-2.570000,290.320007,40.900002,91690.890625,27.12,93.49,12.242857,PM2.5,5514
9.830000,10.790000,0.840000,4.470000,0.170000,71.900002,-3.880000,-3.380000,290.890015,40.639999,93289.617188,27.14,93.64,14.042857,PM2.5,5515
12.510000,13.950000,1.000000,5.290000,0.200000,70.849998,-3.180000,-3.530000,292.470001,38.980000,96775.617188,27.15,93.79,17.871429,PM2.5,5516
10.330000,11.370000,0.930000,1.140000,0.160000,82.500000,-0.850000,0.590000,284.049988,55.590000,80765.367188,27.12,92.11,14.757143,PM2.5,5657
9.970000,10.900000,0.850000,1.010000,0.150000,82.510002,-1.440000,0.330000,282.799988,58.209999,78980.296875,27.13,92.26,14.242858,PM2.5,5658
9.380000,10.250000,0.800000,1.020000,0.150000,81.489998,-1.490000,-0.460000,283.070007,56.380001,79806.453125,27.15,92.41,13.400001,PM2.5,5659
8.720000,9.500000,0.700000,2.340000,0.150000,79.309998,-0.240000,-1.310000,286.589996,48.880001,85482.390625,27.17,92.56,12.457143,PM2.5,5660
8.190000,8.930000,0.640000,3.040000,0.150000,77.400002,0.360000,-1.840000,290.279999,43.299999,91864.953125,27.18,92.71,11.700000,PM2.5,5661
8.670000,9.430000,0.690000,3.140000,0.160000,76.839996,-0.310000,-1.490000,290.869995,42.910000,93468.226562,27.2,92.86,12.385715,PM2.5,5662
8.510000,9.210000,0.690000,3.100000,0.160000,75.190002,-0.890000,-0.710000,289.760010,44.770000,90771.031250,27.21,93.01,12.157144,PM2.5,5663
7.880000,8.480000,0.660000,2.950000,0.150000,74.099998,-1.930000,-0.770000,287.109985,47.730000,85626.992188,27.23,93.17,11.257143,PM2.5,5664
7.470000,8.020000,0.640000,2.840000,0.150000,74.070000,-3.370000,-1.740000,286.059998,47.709999,83953.726562,27.24,93.32,10.671429,PM2.5,5665
7.290000,7.840000,0.640000,2.970000,0.150000,73.570000,-3.550000,-3.060000,287.500000,44.270000,86417.781250,27.26,93.47,10.414286,PM2.5,5666
7.950000,8.590000,0.690000,3.770000,0.160000,72.510002,-2.820000,-3.520000,288.320007,43.470001,88245.843750,27.27,93.62,11.357142,PM2.5,5667
9.390000,10.280000,0.800000,4.380000,0.170000,72.150002,-2.490000,-3.120000,289.809998,41.959999,91245.539062,27.29,93.77,13.414287,PM2.5,5668
9.920000,10.950000,0.890000,4.690000,0.170000,71.550003,-2.940000,-2.700000,292.429993,38.070000,95551.750000,27.3,93.92,14.171429,PM2.5,5669
9.720000,10.750000,0.880000,1.190000,0.150000,79.889999,2.500000,0.710000,279.390015,64.349998,72199.359375,27.25,92.09,13.885715,PM2.5,5812
9.440000,10.390000,0.830000,1.070000,0.150000,79.510002,1.310000,1.230000,280.820007,60.529999,75191.773438,27.27,92.24,13.485714,PM2.5,5813
9.060000,9.910000,0.770000,0.980000,0.150000,80.489998,-0.120000,0.330000,282.130005,57.529999,78554.109375,27.29,92.39,12.942858,PM2.5,5814
8.220000,8.930000,0.640000,2.190000,0.150000,79.570000,-0.150000,-0.660000,285.049988,51.119999,83388.367188,27.3,92.54,11.742858,PM2.5,5815
7.340000,7.960000,0.550000,2.890000,0.150000,77.970001,0.060000,-1.980000,287.579987,46.619999,87138.773438,27.32,92.69,10.485715,PM2.5,5816
7.670000,8.300000,0.580000,2.800000,0.150000,77.849998,-0.100000,-1.570000,289.170013,44.099998,89921.617188,27.33,92.85,10.957143,PM2.5,5817
7.880000,8.480000,0.600000,2.800000,0.150000,76.080002,-0.220000,-0.550000,288.429993,46.009998,88781.132812,27.35,93.0,11.257143,PM2.5,5818
7.730000,8.270000,0.600000,2.770000,0.150000,74.419998,-0.680000,-0.450000,284.470001,53.150002,81514.867188,27.36,93.15,11.042857,PM2.5,5819
7.120000,7.580000,0.580000,2.440000,0.140000,74.360001,-2.380000,-1.470000,281.869995,55.360001,77184.796875,27.38,93.3,10.171429,PM2.5,5820
6.660000,7.100000,0.580000,2.240000,0.140000,74.500000,-2.970000,-3.290000,283.209991,50.080002,79511.820312,27.39,93.45,9.514285,PM2.5,5821
6.730000,7.210000,0.600000,3.110000,0.140000,73.230003,-1.280000,-4.280000,286.459991,43.720001,84809.460938,27.41,93.6,9.614285,PM2.5,5822
7.530000,8.110000,0.660000,3.670000,0.150000,73.180000,-1.170000,-4.170000,287.750000,43.580002,87267.968750,27.42,93.76,10.757143,PM2.5,5823
8.270000,8.940000,0.730000,3.980000,0.160000,73.029999,-2.640000,-4.070000,287.399994,44.830002,86278.882812,27.44,93.91,11.814286,PM2.5,5824
9.450000,10.340000,0.840000,4.280000,0.160000,72.419998,-2.370000,-5.030000,289.720001,41.180000,90458.773438,27.45,94.06,13.500000,PM2.5,5825
6.910000,7.680000,0.660000,0.990000,0.130000,78.680000,3.980000,-1.620000,278.600006,53.299999,68141.109375,27.39,92.07,9.871428,PM2.5,5970
6.220000,6.850000,0.560000,0.890000,0.130000,77.019997,0.790000,1.320000,280.100006,57.570000,73143.773438,27.4,92.22,8.885714,PM2.5,5971
8.110000,8.800000,0.640000,1.310000,0.140000,80.629997,-0.980000,2.350000,281.369995,58.689999,77648.437500,27.42,92.37,11.585713,PM2.5,5972
7.090000,7.640000,0.510000,2.440000,0.140000,80.639999,-1.470000,0.220000,283.519989,52.869999,80812.921875,27.44,92.52,10.128572,PM2.5,5973
6.560000,7.060000,0.460000,2.710000,0.140000,78.930000,-1.240000,-2.180000,283.940002,52.939999,81506.250000,27.45,92.68,9.371428,PM2.5,5974
6.800000,7.330000,0.500000,2.410000,0.140000,79.559998,-0.170000,-1.100000,286.329987,47.130001,84896.203125,27.47,92.83,9.714286,PM2.5,5975
6.480000,6.950000,0.510000,1.880000,0.140000,77.550003,-0.210000,-0.310000,287.820007,44.259998,87557.226562,27.48,92.98,9.257143,PM2.5,5976
6.890000,7.350000,0.520000,1.940000,0.140000,75.870003,-0.410000,0.640000,284.690002,50.919998,81867.796875,27.5,93.13,9.842857,PM2.5,5977
7.110000,7.540000,0.530000,1.730000,0.140000,75.120003,-0.970000,-0.410000,279.600006,61.040001,73940.023438,27.51,93.28,10.157143,PM2.5,5978
6.770000,7.190000,0.550000,1.630000,0.140000,75.190002,-1.470000,-2.410000,278.980011,58.680000,73663.453125,27.53,93.44,9.671429,PM2.5,5979
6.660000,7.110000,0.570000,2.670000,0.140000,73.750000,-0.090000,-3.790000,283.600006,47.570000,81001.476562,27.54,93.59,9.514285,PM2.5,5980
7.150000,7.650000,0.610000,3.250000,0.150000,73.980003,-0.530000,-4.520000,285.489990,45.900002,84524.500000,27.56,93.74,10.214286,PM2.5,5981
7.900000,8.450000,0.660000,3.610000,0.150000,73.889999,-1.560000,-3.910000,283.670013,51.349998,81995.992188,27.57,93.89,11.285714,PM2.5,5982
7.620000,8.150000,0.670000,3.670000,0.150000,73.360001,0.010000,-3.700000,285.760010,48.660000,85087.953125,27.59,94.04,10.885715,PM2.5,5983
7.050000,7.630000,0.710000,3.910000,0.150000,73.080002,1.340000,-3.700000,291.739990,38.180000,94295.218750,27.6,94.2,10.071429,PM2.5,5984
8.090000,8.870000,0.860000,4.410000,0.150000,71.339996,0.170000,-4.050000,293.470001,36.110001,98138.812500,27.61,94.35,11.557143,PM2.5,5985
10.860000,12.070000,1.100000,4.780000,0.160000,70.150002,-2.570000,-3.330000,293.170013,36.560001,97824.093750,27.63,94.5,15.514285,PM2.5,5986
3.870000,4.100000,0.430000,0.710000,0.100000,71.250000,-0.950000,1.480000,280.049988,45.040001,75219.078125,27.83,97.1,5.528571,PM2.5,5987
9.740000,10.890000,0.940000,1.180000,0.150000,84.230003,0.440000,1.240000,282.859985,53.860001,77332.773438,27.49,91.75,13.914286,PM2.5,6133
6.410000,7.150000,0.630000,1.070000,0.130000,80.400002,1.820000,-0.560000,278.470001,56.470001,69257.921875,27.51,91.9,9.157143,PM2.5,6134
4.790000,5.350000,0.470000,0.840000,0.120000,78.349998,3.950000,-4.490000,277.980011,47.099998,65873.187500,27.52,92.05,6.842857,PM2.5,6135
3.810000,4.240000,0.380000,0.650000,0.110000,77.980003,2.450000,-1.540000,279.019989,44.180000,66765.640625,27.54,92.2,5.442857,PM2.5,6136
3.440000,3.790000,0.320000,0.630000,0.110000,78.370003,0.440000,1.270000,279.130005,50.070000,70039.781250,27.55,92.36,4.914286,PM2.5,6137
4.060000,4.410000,0.330000,1.120000,0.120000,80.220001,-1.420000,2.700000,279.839996,53.200001,73745.921875,27.57,92.51,5.800000,PM2.5,6138
6.210000,6.660000,0.430000,2.080000,0.130000,80.610001,-1.860000,2.620000,279.630005,61.029999,75435.273438,27.59,92.66,8.871428,PM2.5,6139
5.690000,6.110000,0.440000,1.570000,0.130000,81.489998,-0.770000,0.610000,282.459991,51.910000,78656.906250,27.6,92.81,8.128572,PM2.5,6140
5.580000,5.970000,0.450000,1.210000,0.130000,78.029999,-0.970000,-0.840000,285.829987,44.189999,83617.437500,27.62,92.96,7.971428,PM2.5,6141
5.580000,5.960000,0.470000,1.110000,0.130000,76.510002,-2.270000,-0.880000,285.750000,44.770000,83329.078125,27.63,93.11,7.971428,PM2.5,6142
6.120000,6.510000,0.500000,1.130000,0.130000,76.400002,-3.400000,-0.260000,281.359985,52.689999,76927.742188,27.65,93.27,8.742857,PM2.5,6143
6.300000,6.690000,0.530000,1.130000,0.130000,76.860001,-1.900000,-0.300000,279.950012,55.459999,75855.296875,27.66,93.42,9.000000,PM2.5,6144
6.440000,6.860000,0.550000,2.280000,0.140000,76.089996,0.290000,-0.840000,283.510010,48.689999,81472.367188,27.68,93.57,9.200000,PM2.5,6145
6.790000,7.250000,0.570000,2.870000,0.140000,75.040001,0.220000,-1.510000,284.820007,48.230000,84362.421875,27.69,93.72,9.700000,PM2.5,6146
7.200000,7.680000,0.600000,3.240000,0.150000,75.029999,0.150000,-0.600000,285.130005,49.700001,85514.343750,27.71,93.88,10.285714,PM2.5,6147
6.950000,7.420000,0.600000,3.420000,0.140000,74.589996,1.230000,-1.490000,286.480011,47.770000,87520.953125,27.72,94.03,9.928571,PM2.5,6148
6.650000,7.120000,0.610000,3.790000,0.140000,73.400002,1.880000,-3.390000,289.190002,42.650002,90969.070312,27.73,94.18,9.500000,PM2.5,6149
7.100000,7.690000,0.720000,4.360000,0.140000,71.519997,0.700000,-3.920000,291.329987,39.240002,94878.101562,27.75,94.33,10.142857,PM2.5,6150
8.460000,9.270000,0.900000,4.730000,0.150000,70.449997,-2.530000,-3.130000,291.869995,38.009998,95428.093750,27.76,94.49,12.085714,PM2.5,6151
9.750000,10.720000,1.040000,4.790000,0.160000,70.269997,-4.190000,-3.300000,291.179993,37.889999,93234.976562,27.77,94.64,13.928572,PM2.5,6152
9.850000,10.800000,1.160000,4.500000,0.160000,70.309998,-2.900000,-4.260000,290.929993,37.990002,93598.273438,27.79,94.79,14.071429,PM2.5,6153
9.370000,10.330000,1.340000,4.330000,0.160000,70.639999,-1.900000,-4.150000,292.880005,34.950001,97392.281250,27.8,94.94,13.385715,PM2.5,6154
5.200000,5.490000,0.520000,2.700000,0.110000,70.870003,0.360000,0.440000,284.619995,40.630001,81414.851562,27.94,96.78,7.428571,PM2.5,6155
4.390000,4.630000,0.440000,2.140000,0.100000,70.830002,0.030000,1.420000,282.010010,41.650002,76718.023438,27.95,96.93,6.271429,PM2.5,6156
2.790000,2.950000,0.270000,0.890000,0.080000,72.220001,-0.300000,-0.750000,277.309998,45.509998,68741.382812,27.96,97.08,3.985714,PM2.5,6157
2.740000,2.880000,0.240000,0.970000,0.080000,70.300003,3.190000,-3.640000,272.690002,51.799999,62000.011719,27.97,97.24,3.914286,PM2.5,6158
13.370000,15.000000,3.750000,4.020000,0.130000,57.389999,1.510000,-1.310000,279.920013,57.950001,71225.671875,27.29,89.01,19.100000,PM2.5,6303
6.370000,7.160000,0.660000,1.010000,0.140000,82.220001,1.110000,0.820000,280.600006,54.240002,72553.343750,27.62,91.73,9.099999,PM2.5,6304
4.980000,5.570000,0.510000,1.040000,0.120000,81.029999,1.860000,-1.920000,278.600006,49.980000,67380.203125,27.64,91.88,7.114286,PM2.5,6305
3.640000,4.060000,0.380000,0.780000,0.110000,80.040001,2.990000,-4.540000,277.140015,42.730000,63357.601562,27.66,92.03,5.200000,PM2.5,6306
2.960000,3.280000,0.300000,0.570000,0.110000,81.800003,5.010000,-5.680000,276.429993,37.480000,61200.351562,27.67,92.18,4.228571,PM2.5,6307
2.710000,3.000000,0.260000,0.500000,0.110000,80.379997,7.320000,-6.840000,275.570007,36.639999,59848.671875,27.69,92.34,3.871429,PM2.5,6308
2.400000,2.650000,0.220000,0.480000,0.100000,80.610001,8.570000,-5.410000,275.799988,36.889999,60461.480469,27.71,92.49,3.428571,PM2.5,6309
2.530000,2.770000,0.220000,0.630000,0.100000,79.029999,6.190000,1.590000,276.410004,43.529999,63587.078125,27.72,92.64,3.614286,PM2.5,6310
4.700000,5.050000,0.350000,1.200000,0.120000,77.620003,1.340000,4.090000,277.239990,55.430000,69217.906250,27.74,92.79,6.714285,PM2.5,6311
5.320000,5.660000,0.420000,1.150000,0.120000,77.169998,-1.450000,-0.080000,280.559998,51.310001,75102.960938,27.75,92.95,7.600000,PM2.5,6312
5.220000,5.540000,0.420000,0.940000,0.120000,76.480003,-2.700000,-2.510000,282.390015,48.299999,78623.562500,27.77,93.1,7.457142,PM2.5,6313
5.710000,6.060000,0.470000,0.980000,0.130000,77.900002,-2.190000,-1.040000,281.929993,50.990002,79311.296875,27.78,93.25,8.157143,PM2.5,6314
5.810000,6.180000,0.500000,1.180000,0.130000,77.370003,-0.240000,0.650000,284.140015,47.040001,82604.601562,27.8,93.4,8.300000,PM2.5,6315
5.880000,6.250000,0.500000,2.250000,0.130000,76.440002,0.630000,0.210000,286.269989,44.270000,86446.476562,27.81,93.55,8.400001,PM2.5,6316
6.120000,6.510000,0.520000,2.740000,0.130000,76.510002,0.690000,-0.130000,286.029999,46.459999,86865.609375,27.83,93.71,8.742857,PM2.5,6317
