PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.889999,21.219999,1.870000,4.670000,0.230000,76.129997,-3.340000,-0.670000,293.079987,49.029999,98812.093750,26.93,92.9,26.985714,PM2.5,5360
18.549999,20.809999,1.890000,4.570000,0.230000,75.680000,-3.400000,-0.120000,292.910004,48.799999,98123.843750,26.94,93.05,26.499998,PM2.5,5361
17.090000,19.120001,1.850000,4.430000,0.220000,75.190002,-3.610000,-0.630000,292.920013,47.700001,97755.742188,26.96,93.2,24.414286,PM2.5,5362
16.240000,18.120001,1.830000,4.470000,0.220000,74.720001,-4.080000,-1.300000,292.950012,46.810001,97594.296875,26.97,93.35,23.199999,PM2.5,5363
16.580000,18.480000,1.910000,4.810000,0.220000,74.309998,-4.230000,-2.150000,292.899994,46.799999,97699.593750,26.99,93.5,23.685715,PM2.5,5364
18.430000,20.620001,2.110000,5.440000,0.240000,73.769997,-3.700000,-3.050000,293.420013,46.369999,99131.593750,27.0,93.65,26.328571,PM2.5,5365
11.740000,13.120000,1.320000,1.880000,0.180000,76.139999,-3.000000,0.000000,289.040009,50.330002,89743.500000,26.98,92.13,16.771429,PM2.5,5505
11.290000,12.560000,1.260000,1.680000,0.170000,77.019997,-3.290000,-0.660000,288.679993,51.110001,88897.789062,27.0,92.28,16.128571,PM2.5,5506
11.440000,12.700000,1.270000,1.870000,0.170000,77.629997,-3.230000,-1.680000,289.019989,50.650002,89544.968750,27.02,92.43,16.342857,PM2.5,5507
12.080000,13.380000,1.300000,3.030000,0.180000,77.339996,-2.070000,-2.000000,290.829987,47.700001,93100.203125,27.03,92.58,17.257143,PM2.5,5508
12.620000,13.960000,1.400000,3.440000,0.190000,77.610001,-1.320000,-1.660000,292.320007,46.029999,96430.117188,27.05,92.73,18.028572,PM2.5,5509
12.980000,14.320000,1.470000,3.480000,0.190000,77.129997,-1.820000,-0.770000,291.929993,48.130001,96166.273438,27.06,92.88,18.542856,PM2.5,5510
12.840000,14.150000,1.490000,3.390000,0.190000,76.230003,-2.600000,0.440000,291.010010,49.880001,93724.718750,27.08,93.03,18.342857,PM2.5,5511
12.260000,13.440000,1.450000,3.310000,0.190000,75.449997,-3.310000,-0.110000,289.589996,51.889999,91075.117188,27.09,93.18,17.514286,PM2.5,5512
12.060000,13.220000,1.430000,3.440000,0.190000,74.870003,-3.700000,-1.110000,289.450012,51.389999,90829.617188,27.11,93.33,17.228573,PM2.5,5513
12.750000,14.020000,1.520000,3.910000,0.190000,74.660004,-3.670000,-1.950000,290.200012,49.730000,92206.109375,27.12,93.49,18.214285,PM2.5,5514
15.090000,16.690001,1.760000,4.810000,0.210000,74.370003,-3.370000,-2.720000,290.820007,49.540001,93811.578125,27.14,93.64,21.557142,PM2.5,5515
19.059999,21.309999,2.120000,5.690000,0.240000,73.919998,-2.720000,-3.100000,292.420013,47.549999,97312.406250,27.15,93.79,27.228571,PM2.5,5516
7.510000,8.270000,0.810000,0.810000,0.140000,73.220001,-2.200000,-1.180000,284.519989,55.930000,81208.781250,27.12,92.11,10.728572,PM2.5,5657
8.170000,8.970000,0.870000,0.750000,0.150000,74.620003,-2.740000,-2.250000,283.279999,59.049999,79418.703125,27.13,92.26,11.671429,PM2.5,5658
