PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.049999,29.629999,9.430000,6.260000,0.380000,39.330002,0.760000,4.600000,295.779999,95.750000,91773.890625,24.79,111.61,30.071428,PM2.5,2760
17.540001,24.379999,6.340000,5.320000,0.320000,40.110001,1.440000,4.900000,296.660004,93.360001,93505.796875,24.77,111.91,25.057144,PM2.5,2762
20.020000,29.209999,9.660000,5.640000,0.490000,45.759998,0.570000,3.940000,297.000000,87.540001,92510.593750,24.95,111.03,29.209999,PM10,2901
16.959999,27.030001,10.140000,6.480000,0.440000,42.009998,0.870000,4.050000,299.049988,84.820000,96511.796875,24.93,111.47,27.030001,PM10,2904
19.020000,27.690001,9.800000,5.930000,0.380000,43.980000,1.100000,4.160000,297.089996,90.360001,93153.476562,24.92,111.62,27.690001,PM10,2905
19.400000,27.000000,7.790000,5.400000,0.340000,42.360001,1.250000,4.750000,296.029999,94.180000,91901.117188,24.91,111.77,27.714285,PM2.5,2906
18.680000,25.440001,6.470000,5.040000,0.320000,41.980000,1.770000,4.990000,295.899994,94.989998,92076.960938,24.9,111.92,26.685715,PM2.5,2907
16.799999,23.129999,5.670000,5.080000,0.310000,42.169998,2.730000,5.650000,297.130005,89.480003,93307.203125,24.89,112.07,23.999998,PM2.5,2908
16.520000,25.780001,9.860000,5.840000,0.480000,46.900002,0.910000,3.460000,299.730011,78.870003,96385.562500,25.09,111.04,25.780001,PM10,3046
16.840000,26.230000,9.650000,5.980000,0.450000,44.790001,0.250000,2.890000,299.260010,80.660004,95687.437500,25.08,111.19,26.230000,PM10,3047
17.709999,26.830000,10.280000,6.100000,0.410000,45.299999,0.570000,3.910000,298.609985,86.019997,95795.882812,25.06,111.48,26.830000,PM10,3049
18.389999,26.790001,10.240000,5.820000,0.380000,47.160000,1.080000,3.690000,297.989990,86.980003,94293.796875,25.06,111.63,26.790001,PM10,3050
18.870001,26.530001,8.620000,5.170000,0.350000,47.549999,1.150000,3.910000,296.609985,91.180000,92341.132812,25.05,111.78,26.957144,PM2.5,3051
19.230000,26.320000,7.100000,5.060000,0.330000,45.419998,1.700000,4.390000,295.730011,94.269997,91308.468750,25.04,111.93,27.471428,PM2.5,3052
17.100000,23.850000,6.180000,4.950000,0.330000,45.090000,1.730000,4.420000,297.279999,88.199997,93262.062500,25.03,112.08,24.428572,PM2.5,3053
12.980000,17.389999,4.000000,5.090000,0.390000,46.279999,1.830000,8.210000,296.359985,89.470001,91771.523438,24.98,112.82,18.542856,PM2.5,3058
13.050000,17.230000,3.830000,5.010000,0.400000,47.090000,2.520000,7.790000,295.589996,90.690002,90290.929688,24.97,112.97,18.642857,PM2.5,3059
17.600000,27.129999,10.100000,6.340000,0.450000,45.049999,0.420000,1.480000,298.350006,84.559998,94774.257812,25.21,111.2,27.129999,PM10,3192
17.540001,26.969999,10.130000,6.180000,0.430000,44.990002,0.020000,2.490000,298.350006,85.519997,95096.023438,25.21,111.34,26.969999,PM10,3193
16.910000,25.959999,10.600000,6.030000,0.410000,46.209999,0.390000,3.270000,299.059998,82.879997,96035.757812,25.2,111.49,25.959999,PM10,3194
17.280001,25.879999,10.530000,5.860000,0.390000,47.720001,0.540000,3.160000,298.760010,83.099998,95221.296875,25.19,111.64,25.879999,PM10,3195
18.730000,26.620001,9.010000,5.260000,0.360000,48.509998,0.810000,3.490000,296.190002,92.110001,91660.976562,25.18,111.79,26.757143,PM2.5,3196
19.730000,27.240000,7.890000,5.110000,0.360000,48.259998,1.210000,3.810000,294.940002,95.940002,89894.859375,25.17,111.94,28.185713,PM2.5,3197
18.580000,26.040001,7.090000,4.960000,0.380000,48.200001,0.880000,3.740000,295.959991,92.379997,91371.156250,25.16,112.09,26.542856,PM2.5,3198
17.410000,24.639999,6.020000,5.620000,0.460000,46.540001,1.110000,4.850000,295.910004,94.660004,92139.523438,25.15,112.39,24.871428,PM2.5,3200
14.150000,21.270000,5.640000,6.880000,0.510000,43.790001,2.020000,5.850000,297.630005,88.690002,94479.960938,25.14,112.53,21.270000,PM10,3201
12.070000,18.549999,5.280000,6.830000,0.510000,44.049999,2.480000,6.330000,299.500000,79.570000,96092.640625,25.13,112.68,18.549999,PM10,3202
11.330000,17.190001,4.790000,5.750000,0.490000,46.049999,2.590000,6.240000,299.880005,76.470001,95857.882812,25.12,112.83,17.190001,PM10,3203
11.630000,17.240000,4.660000,5.850000,0.490000,46.549999,2.590000,5.740000,299.100006,78.080002,94432.218750,25.11,112.98,17.240000,PM10,3204
