PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
64.080002,85.720001,24.290001,6.830000,0.800000,73.930000,-0.930000,-6.540000,297.109985,88.269997,91681.750000,24.79,111.61,86.350006,PM2.5,2760
58.770000,77.970001,22.990000,6.270000,0.730000,74.580002,-1.740000,-6.270000,299.059998,78.529999,93351.453125,24.77,111.91,79.712502,PM2.5,2762
70.209999,91.919998,23.840000,7.200000,0.880000,83.419998,-4.080000,-3.850000,297.579987,86.669998,92493.781250,24.95,111.03,94.012497,PM2.5,2901
63.400002,87.480003,26.139999,8.590000,0.850000,74.349998,-1.340000,-6.000000,300.089996,80.139999,96430.312500,24.93,111.47,85.500000,PM2.5,2904
66.379997,87.790001,25.400000,8.000000,0.800000,73.639999,-1.330000,-6.050000,297.820007,87.080002,93085.843750,24.92,111.62,89.224998,PM2.5,2905
65.220001,84.260002,24.100000,7.180000,0.760000,73.790001,-1.050000,-6.020000,297.339996,86.260002,91814.437500,24.91,111.77,87.775002,PM2.5,2906
64.059998,82.410004,23.940001,6.940000,0.750000,74.480003,-1.460000,-6.440000,297.760010,83.349998,91959.578125,24.9,111.92,86.324997,PM2.5,2907
64.599998,83.239998,24.230000,7.030000,0.770000,75.669998,-1.170000,-6.120000,298.339996,82.949997,93181.773438,24.89,112.07,87.000000,PM2.5,2908
68.169998,89.639999,25.059999,8.140000,0.890000,84.550003,-2.930000,-3.520000,300.269989,77.589996,96363.546875,25.09,111.04,91.462494,PM2.5,3046
69.300003,91.529999,26.070000,8.870000,0.880000,80.639999,-2.300000,-3.070000,299.670013,80.230003,95659.078125,25.08,111.19,92.875000,PM2.5,3047
69.199997,92.169998,26.990000,9.460000,0.850000,74.379997,-2.170000,-6.360000,299.260010,83.720001,95726.632812,25.06,111.48,92.750000,PM2.5,3049
68.690002,90.279999,26.170000,8.980000,0.820000,73.889999,-1.460000,-6.250000,298.450012,85.739998,94230.359375,25.06,111.63,92.112503,PM2.5,3050
69.059998,88.580002,25.209999,8.280000,0.780000,73.949997,-1.640000,-6.570000,297.549988,86.300003,92255.750000,25.05,111.78,92.574997,PM2.5,3051
69.510002,88.449997,25.120001,8.070000,0.780000,74.089996,-1.590000,-7.190000,297.019989,86.800003,91206.546875,25.04,111.93,93.137505,PM2.5,3052
68.279999,87.309998,25.570000,7.690000,0.790000,77.150002,-0.650000,-7.040000,298.350006,82.790001,93136.156250,25.03,112.08,91.599998,PM2.5,3053
62.380001,75.019997,15.050000,8.870000,0.880000,74.400002,-0.880000,-5.010000,296.420013,92.220001,91616.859375,24.98,112.82,84.224998,PM2.5,3058
62.650002,74.260002,14.870000,9.780000,0.910000,74.010002,0.280000,-5.560000,295.579987,93.779999,90128.898438,24.97,112.97,84.562500,PM2.5,3059
73.750000,95.459999,27.270000,9.190000,0.870000,81.379997,-2.880000,-5.840000,299.410004,79.309998,94724.406250,25.21,111.2,98.437500,PM2.5,3192
73.559998,95.790001,27.639999,9.870000,0.860000,77.199997,-2.930000,-6.390000,299.149994,82.190002,95043.601562,25.21,111.34,98.199997,PM2.5,3193
73.949997,97.389999,27.950001,11.050000,0.870000,73.029999,-2.130000,-5.690000,299.119995,85.019997,95989.960938,25.2,111.49,98.687500,PM2.5,3194
73.389999,95.919998,27.260000,10.560000,0.840000,72.879997,-1.780000,-5.520000,298.679993,86.349998,95167.773438,25.19,111.64,97.987503,PM2.5,3195
78.320000,98.620003,26.389999,9.980000,0.820000,72.230003,-2.350000,-6.350000,296.489990,91.699997,91597.359375,25.18,111.79,104.150002,PM2.5,3196
80.160004,99.699997,26.280001,9.760000,0.820000,72.089996,-1.840000,-7.010000,295.380005,94.370003,89831.250000,25.17,111.94,106.450005,PM2.5,3197
77.989998,97.559998,27.070000,8.940000,0.840000,76.790001,-0.890000,-7.430000,296.429993,91.330002,91273.046875,25.16,112.09,103.737495,PM2.5,3198
77.080002,95.500000,24.459999,9.320000,0.940000,78.690002,0.210000,-8.370000,296.799988,91.029999,92005.148438,25.15,112.39,102.600006,PM2.5,3200
71.370003,89.400002,22.080000,10.410000,0.990000,78.099998,0.700000,-7.530000,298.570007,85.620003,94331.468750,25.14,112.53,95.462502,PM2.5,3201
