PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.360001,29.129999,2.630000,3.520000,0.280000,92.839996,-1.630000,0.050000,300.980011,64.980003,97248.289062,26.93,92.9,37.657143,PM2.5,5360
26.860001,29.600000,2.590000,3.480000,0.280000,91.720001,-1.690000,0.450000,300.700012,65.449997,96591.117188,26.94,93.05,38.371429,PM2.5,5361
25.680000,28.230000,2.540000,3.230000,0.280000,92.169998,-1.540000,0.070000,300.510010,65.230003,96241.921875,26.96,93.2,36.685715,PM2.5,5362
24.790001,27.200001,2.500000,3.130000,0.270000,92.550003,-1.620000,-0.400000,300.450012,64.900002,96091.648438,26.97,93.35,35.414288,PM2.5,5363
24.280001,26.580000,2.480000,3.270000,0.270000,93.250000,-1.670000,-0.820000,300.489990,64.820000,96192.039062,26.99,93.5,34.685715,PM2.5,5364
24.410000,26.820000,2.460000,3.670000,0.280000,93.379997,-1.650000,-1.540000,301.339996,62.459999,97559.921875,27.0,93.65,34.871429,PM2.5,5365
28.700001,31.549999,3.000000,2.460000,0.280000,94.870003,-0.110000,0.150000,294.779999,78.879997,88564.656250,26.98,92.13,41.000000,PM2.5,5505
27.400000,29.990000,2.810000,2.180000,0.270000,96.089996,0.060000,0.460000,294.200012,82.120003,87753.171875,27.0,92.28,39.142857,PM2.5,5506
26.420000,28.850000,2.710000,2.020000,0.270000,96.739998,-0.010000,1.010000,294.510010,82.080002,88371.898438,27.02,92.43,37.742859,PM2.5,5507
24.129999,26.330000,2.510000,2.440000,0.260000,95.330002,-0.150000,-0.160000,296.950012,73.529999,91783.031250,27.03,92.58,34.471428,PM2.5,5508
22.250000,24.240000,2.420000,2.420000,0.250000,95.070000,-0.480000,-1.460000,298.980011,67.849998,94975.382812,27.05,92.73,31.785715,PM2.5,5509
22.500000,24.430000,2.420000,2.330000,0.250000,94.080002,-0.910000,-0.240000,298.850006,70.370003,94720.289062,27.06,92.88,32.142857,PM2.5,5510
23.730000,25.639999,2.410000,2.340000,0.250000,91.900002,-1.300000,1.260000,297.540009,74.779999,92382.273438,27.08,93.03,33.899998,PM2.5,5511
23.610001,25.360001,2.370000,2.160000,0.250000,91.589996,-1.410000,0.920000,295.750000,79.739998,89841.656250,27.09,93.18,33.728573,PM2.5,5512
23.370001,25.070000,2.340000,2.190000,0.250000,92.169998,-1.200000,0.300000,295.529999,79.879997,89609.273438,27.11,93.33,33.385715,PM2.5,5513
23.320000,25.059999,2.330000,2.570000,0.250000,92.900002,-1.050000,-0.310000,296.459991,76.570000,90932.343750,27.12,93.49,33.314285,PM2.5,5514
24.250000,26.230000,2.340000,3.310000,0.270000,93.269997,-1.110000,-0.560000,297.549988,73.040001,92470.046875,27.14,93.64,34.642857,PM2.5,5515
25.820000,28.400000,2.430000,3.810000,0.290000,93.040001,-1.130000,-1.390000,299.989990,65.309998,95818.781250,27.15,93.79,36.885715,PM2.5,5516
28.450001,30.790001,2.590000,0.980000,0.250000,94.580002,0.720000,1.540000,288.829987,94.070000,80321.476562,27.12,92.11,40.642857,PM2.5,5657
28.730000,31.020000,2.590000,1.060000,0.250000,95.120003,1.710000,2.220000,287.859985,97.720001,78584.750000,27.13,92.26,41.042858,PM2.5,5658
28.920000,31.160000,2.610000,1.300000,0.260000,95.830002,1.220000,3.000000,288.429993,99.279999,79377.562500,27.15,92.41,41.314285,PM2.5,5659
26.209999,28.160000,2.430000,2.040000,0.250000,95.610001,-0.290000,0.560000,291.690002,90.650002,84894.156250,27.17,92.56,37.442856,PM2.5,5660
22.440001,24.230000,2.340000,2.170000,0.250000,96.699997,-0.570000,-1.340000,296.049988,75.080002,91086.140625,27.18,92.71,32.057144,PM2.5,5661
21.990000,23.709999,2.310000,2.090000,0.240000,96.080002,-0.540000,-0.820000,297.170013,73.139999,92634.226562,27.2,92.86,31.414286,PM2.5,5662
23.250000,24.900000,2.330000,2.080000,0.240000,91.820000,-0.990000,1.330000,295.700012,79.430000,90030.992188,27.21,93.01,33.214287,PM2.5,5663
24.469999,26.030001,2.290000,1.980000,0.240000,89.279999,-1.340000,1.570000,292.149994,90.680000,85056.843750,27.23,93.17,34.957142,PM2.5,5664
25.690001,27.219999,2.280000,2.020000,0.240000,91.330002,-0.720000,1.020000,290.720001,95.660004,83437.820312,27.24,93.32,36.700001,PM2.5,5665
25.510000,27.100000,2.260000,2.430000,0.250000,92.410004,0.010000,0.300000,292.299988,89.669998,85831.203125,27.26,93.47,36.442856,PM2.5,5666
25.180000,26.900000,2.270000,2.980000,0.260000,93.120003,-0.180000,0.220000,293.660004,85.709999,87594.570312,27.27,93.62,35.971428,PM2.5,5667
25.500000,27.570000,2.320000,3.330000,0.270000,92.099998,-0.720000,-0.600000,295.920013,77.879997,90488.578125,27.29,93.77,36.428570,PM2.5,5668
25.549999,28.000000,2.430000,3.560000,0.280000,93.400002,-0.840000,-0.500000,299.179993,66.389999,94648.039062,27.3,93.92,36.500000,PM2.5,5669
25.700001,27.570000,2.160000,0.700000,0.230000,91.239998,2.030000,1.690000,284.239990,96.510002,71963.296875,27.25,92.09,36.714287,PM2.5,5812
25.760000,27.670000,2.230000,0.720000,0.230000,91.940002,2.290000,2.760000,286.170013,93.269997,74883.453125,27.27,92.24,36.799999,PM2.5,5813
27.980000,29.990000,2.400000,1.030000,0.250000,91.820000,0.430000,2.370000,287.869995,95.050003,78153.992188,27.29,92.39,39.971428,PM2.5,5814
26.629999,28.450001,2.350000,1.980000,0.250000,95.570000,-1.090000,0.320000,290.010010,92.239998,82858.867188,27.3,92.54,38.042854,PM2.5,5815
23.410000,25.110001,2.290000,2.110000,0.240000,97.930000,-0.890000,-0.940000,292.690002,83.220001,86509.156250,27.32,92.69,33.442856,PM2.5,5816
22.190001,23.820000,2.250000,1.880000,0.240000,97.699997,-0.700000,-1.230000,294.649994,78.070000,89212.070312,27.33,92.85,31.700001,PM2.5,5817
23.000000,24.570000,2.240000,1.830000,0.240000,94.440002,-0.530000,0.740000,294.079987,82.220001,88104.898438,27.35,93.0,32.857143,PM2.5,5818
26.040001,27.549999,2.210000,2.050000,0.230000,87.589996,-0.210000,2.800000,289.410004,97.139999,81055.281250,27.36,93.15,37.200001,PM2.5,5819
26.850000,28.320000,2.210000,2.010000,0.230000,89.440002,0.660000,2.660000,286.829987,100.000000,76845.046875,27.38,93.3,38.357143,PM2.5,5820
27.520000,29.049999,2.220000,2.300000,0.240000,91.430000,1.500000,2.630000,287.940002,98.669998,79106.867188,27.39,93.45,39.314285,PM2.5,5821
26.440001,28.030001,2.210000,2.710000,0.250000,92.279999,1.080000,1.830000,291.119995,91.930000,84252.437500,27.41,93.6,37.771431,PM2.5,5822
25.639999,27.360001,2.220000,2.900000,0.250000,92.080002,-0.100000,0.250000,292.899994,86.570000,86644.046875,27.42,93.76,36.628571,PM2.5,5823
27.250000,29.170000,2.330000,3.180000,0.260000,93.510002,-0.890000,1.330000,292.549988,88.480003,85690.726562,27.44,93.91,38.928570,PM2.5,5824
27.510000,29.799999,2.450000,3.550000,0.260000,92.970001,-1.070000,-0.430000,295.640015,76.879997,89736.937500,27.45,94.06,39.299999,PM2.5,5825
20.430000,21.870001,1.710000,0.530000,0.200000,91.760002,3.240000,-0.790000,282.149994,88.459999,68002.203125,27.39,92.07,29.185715,PM2.5,5970
20.500000,21.920000,1.740000,0.490000,0.200000,91.160004,0.810000,1.080000,285.410004,84.330002,72888.437500,27.4,92.22,29.285715,PM2.5,5971
25.139999,26.830000,2.080000,0.820000,0.230000,92.470001,-0.960000,1.600000,287.040009,89.269997,77272.812500,27.42,92.37,35.914284,PM2.5,5972
26.280001,28.000000,2.250000,1.830000,0.240000,95.919998,-0.880000,0.370000,288.549988,88.790001,80356.367188,27.44,92.52,37.542858,PM2.5,5973
24.840000,26.490000,2.220000,2.220000,0.240000,96.360001,-0.790000,-0.770000,288.899994,90.629997,81030.593750,27.45,92.68,35.485714,PM2.5,5974
22.879999,24.469999,2.200000,1.710000,0.240000,98.739998,-0.720000,-0.780000,290.970001,86.839996,84338.546875,27.47,92.83,32.685715,PM2.5,5975
22.440001,23.980000,2.180000,1.430000,0.230000,98.529999,-0.260000,-0.400000,292.799988,82.050003,86926.687500,27.48,92.98,32.057144,PM2.5,5976
25.270000,26.770000,2.160000,1.680000,0.230000,88.470001,0.720000,2.480000,289.559998,94.230003,81393.757812,27.5,93.13,36.100002,PM2.5,5977
26.600000,28.030001,2.170000,1.600000,0.230000,89.389999,2.170000,3.380000,285.029999,100.000000,73671.726562,27.51,93.28,38.000000,PM2.5,5978
28.040001,29.490000,2.160000,1.810000,0.240000,90.209999,1.790000,3.290000,284.929993,99.980003,73394.812500,27.53,93.44,40.057144,PM2.5,5979
27.559999,29.080000,2.120000,2.470000,0.240000,90.610001,0.470000,2.250000,288.750000,95.629997,80533.546875,27.54,93.59,39.371429,PM2.5,5980
27.080000,28.730000,2.140000,2.670000,0.250000,91.610001,0.000000,0.690000,290.709991,92.849998,83973.140625,27.56,93.74,38.685715,PM2.5,5981
29.730000,31.490000,2.220000,3.160000,0.260000,92.510002,-0.620000,1.250000,289.309998,98.550003,81515.460938,27.57,93.89,42.471428,PM2.5,5982
27.820000,29.629999,2.260000,3.030000,0.250000,92.080002,-0.740000,-0.360000,291.170013,93.150002,84517.320312,27.59,94.04,39.742855,PM2.5,5983
22.559999,24.410000,2.250000,2.830000,0.250000,91.769997,0.180000,-2.120000,298.010010,68.290001,93432.726562,27.6,94.2,32.228569,PM2.5,5984
21.570000,23.450001,2.310000,3.030000,0.250000,92.370003,0.400000,-2.900000,300.549988,61.939999,97130.429688,27.61,94.35,30.814285,PM2.5,5985
23.280001,25.450001,2.480000,3.180000,0.260000,92.160004,-0.730000,-1.720000,300.829987,61.049999,96821.953125,27.63,94.5,33.257145,PM2.5,5986
12.740000,13.470000,1.210000,1.110000,0.160000,87.300003,3.860000,-3.750000,287.769989,65.610001,74911.882812,27.83,97.1,18.199999,PM2.5,5987
17.410000,18.889999,1.660000,0.590000,0.200000,99.330002,0.320000,1.320000,288.170013,72.930000,76987.906250,27.49,91.75,24.871428,PM2.5,6133
15.910000,17.160000,1.450000,0.500000,0.170000,91.849998,1.700000,0.200000,282.589996,84.209999,69091.226562,27.51,91.9,22.728571,PM2.5,6134
14.460000,15.570000,1.270000,0.370000,0.160000,93.739998,3.150000,-1.740000,280.730011,81.540001,65774.226562,27.52,92.05,20.657143,PM2.5,6135
15.160000,16.219999,1.270000,0.300000,0.170000,94.389999,2.120000,-0.510000,281.679993,80.919998,66650.406250,27.54,92.2,21.657143,PM2.5,6136
16.469999,17.549999,1.320000,0.360000,0.180000,96.830002,0.870000,1.210000,283.350006,81.809998,69856.093750,27.55,92.36,23.528570,PM2.5,6137
17.860001,19.030001,1.490000,0.720000,0.190000,97.779999,0.810000,2.100000,284.920013,82.669998,73479.156250,27.57,92.51,25.514286,PM2.5,6138
23.590000,25.080000,2.000000,1.510000,0.220000,98.239998,0.880000,2.240000,285.260010,91.940002,75118.820312,27.59,92.66,33.700001,PM2.5,6139
22.520000,24.000000,2.090000,1.280000,0.230000,100.680000,0.130000,1.530000,287.239990,91.500000,78259.070312,27.6,92.81,32.171429,PM2.5,6140
21.680000,23.190001,2.120000,0.930000,0.230000,102.989998,-0.460000,0.110000,290.250000,84.709999,83101.273438,27.62,92.96,30.971430,PM2.5,6141
23.139999,24.639999,2.140000,0.770000,0.230000,97.650002,0.960000,0.960000,290.160004,86.519997,82822.687500,27.63,93.11,33.057140,PM2.5,6142
