PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.779999,49.270000,5.350000,3.850000,0.330000,106.639999,0.190000,0.110000,299.529999,62.240002,97509.976562,26.93,92.9,60.974998,PM2.5,5360
42.270000,47.389999,5.190000,3.370000,0.320000,106.699997,0.290000,-0.090000,299.190002,62.619999,96846.796875,26.94,93.05,59.087502,PM2.5,5361
40.279999,45.070000,5.050000,3.030000,0.310000,107.680000,0.690000,-0.330000,299.010010,62.709999,96492.867188,26.96,93.2,56.599998,PM2.5,5362
40.209999,44.950001,4.980000,3.020000,0.310000,107.470001,1.150000,-0.440000,298.859985,62.959999,96338.617188,26.97,93.35,56.512497,PM2.5,5363
40.520000,45.200001,4.910000,3.190000,0.320000,106.949997,1.290000,-0.280000,298.839996,63.279999,96438.078125,26.99,93.5,56.900002,PM2.5,5364
40.619999,45.310001,4.820000,3.500000,0.320000,106.510002,0.950000,-0.280000,299.660004,61.380001,97814.476562,27.0,93.65,57.024998,PM2.5,5365
37.490002,42.209999,5.050000,1.950000,0.280000,105.110001,3.150000,1.620000,293.690002,70.430000,88746.312500,26.98,92.13,53.112503,PM2.5,5505
38.070000,42.770000,5.010000,2.000000,0.290000,103.839996,3.230000,0.520000,293.070007,73.070000,87931.757812,27.0,92.28,53.837502,PM2.5,5506
38.750000,43.529999,5.090000,2.070000,0.290000,104.220001,3.220000,1.580000,293.559998,72.980003,88547.656250,27.02,92.43,54.687500,PM2.5,5507
38.869999,43.650002,5.080000,2.560000,0.300000,104.320000,1.650000,1.630000,295.790009,68.010002,91985.820312,27.03,92.58,54.837498,PM2.5,5508
37.320000,41.730000,4.950000,2.460000,0.290000,106.370003,0.140000,-0.060000,297.670013,65.400002,95208.789062,27.05,92.73,52.900002,PM2.5,5509
37.930000,42.320000,4.950000,2.460000,0.290000,107.349998,-0.070000,1.010000,297.769989,66.389999,94953.546875,27.06,92.88,53.662498,PM2.5,5510
36.770000,40.820000,4.790000,2.070000,0.280000,107.500000,0.500000,0.900000,296.380005,69.239998,92599.976562,27.08,93.03,52.212502,PM2.5,5511
37.330002,41.220001,4.710000,1.930000,0.280000,107.889999,1.330000,0.490000,294.619995,73.919998,90037.843750,27.09,93.18,52.912502,PM2.5,5512
37.759998,41.660000,4.680000,1.950000,0.280000,107.949997,2.080000,0.580000,294.350006,74.949997,89796.351562,27.11,93.33,53.449997,PM2.5,5513
37.299999,41.189999,4.660000,2.150000,0.280000,107.519997,2.160000,0.780000,295.329987,71.930000,91123.320312,27.12,93.49,52.875000,PM2.5,5514
38.009998,42.040001,4.660000,2.730000,0.300000,107.150002,1.370000,0.710000,296.350006,69.309998,92670.546875,27.14,93.64,53.762497,PM2.5,5515
41.279999,45.959999,4.700000,3.670000,0.330000,106.199997,0.570000,0.420000,298.359985,64.470001,96051.703125,27.15,93.79,57.849998,PM2.5,5516
27.330000,30.129999,3.600000,0.790000,0.220000,101.800003,2.990000,2.020000,288.260010,79.930000,80450.437500,27.12,92.11,39.042858,PM2.5,5657
30.670000,33.790001,3.850000,0.870000,0.230000,102.370003,4.220000,2.070000,286.679993,88.570000,78702.351562,27.13,92.26,43.814285,PM2.5,5658
33.509998,36.799999,4.170000,1.020000,0.250000,103.309998,4.190000,2.470000,287.440002,87.400002,79491.382812,27.15,92.41,47.871426,PM2.5,5659
35.650002,39.400002,4.420000,1.800000,0.270000,102.529999,1.270000,1.610000,290.920013,79.500000,85044.656250,27.17,92.56,50.812500,PM2.5,5660
35.830002,39.730000,4.590000,2.120000,0.270000,105.529999,-0.650000,-0.010000,294.739990,72.199997,91284.468750,27.18,92.71,51.037502,PM2.5,5661
35.599998,39.509998,4.590000,2.110000,0.270000,105.309998,-0.730000,1.180000,296.119995,69.739998,92845.718750,27.2,92.86,50.750000,PM2.5,5662
35.139999,38.820000,4.430000,1.920000,0.270000,104.050003,-0.090000,1.320000,294.670013,73.099998,90228.179688,27.21,93.01,50.174999,PM2.5,5663
36.830002,40.320000,4.310000,1.800000,0.260000,103.809998,1.700000,0.610000,291.000000,84.019997,85220.656250,27.23,93.17,52.287502,PM2.5,5664
37.540001,41.090000,4.390000,1.620000,0.260000,106.150002,3.180000,1.020000,289.970001,86.430000,83575.968750,27.24,93.32,53.175003,PM2.5,5665
37.709999,41.299999,4.460000,1.900000,0.270000,106.019997,2.900000,1.640000,291.670013,81.209999,85977.687500,27.26,93.47,53.387497,PM2.5,5666
38.520000,42.279999,4.530000,2.440000,0.290000,106.029999,1.880000,1.600000,292.859985,78.809998,87756.796875,27.27,93.62,54.400002,PM2.5,5667
40.279999,44.480000,4.590000,3.150000,0.310000,105.919998,0.480000,1.030000,294.899994,73.230003,90672.726562,27.29,93.77,56.599998,PM2.5,5668
40.240002,44.549999,4.530000,3.490000,0.320000,105.839996,-0.320000,0.170000,297.579987,65.339996,94870.578125,27.3,93.92,56.550003,PM2.5,5669
19.870001,21.459999,2.320000,0.430000,0.180000,97.570000,3.840000,-0.400000,283.420013,76.940002,72032.679688,27.25,92.09,28.385715,PM2.5,5812
20.760000,22.520000,2.470000,0.500000,0.180000,96.720001,3.260000,1.430000,285.440002,74.570000,74973.148438,27.27,92.24,29.657143,PM2.5,5813
27.100000,29.620001,3.280000,0.740000,0.210000,98.529999,1.620000,1.740000,287.179993,77.169998,78260.296875,27.29,92.39,38.714287,PM2.5,5814
35.430000,38.860001,4.090000,1.840000,0.260000,102.070000,-0.550000,0.770000,289.269989,81.440002,82997.468750,27.3,92.54,50.537498,PM2.5,5815
34.740002,38.279999,4.170000,2.000000,0.260000,103.870003,-1.090000,0.210000,291.600006,79.320000,86672.492188,27.32,92.69,49.628574,PM2.5,5816
34.080002,37.669998,4.200000,2.000000,0.260000,104.309998,-0.950000,1.320000,293.649994,75.040001,89393.921875,27.33,92.85,48.685719,PM2.5,5817
34.070000,37.549999,4.150000,1.890000,0.260000,102.690002,-0.290000,2.380000,293.200012,75.760002,88284.312500,27.35,93.0,48.671429,PM2.5,5818
36.110001,39.389999,3.960000,1.810000,0.250000,100.559998,2.070000,2.020000,288.130005,89.589996,81194.242188,27.36,93.15,51.387501,PM2.5,5819
35.020000,38.189999,4.020000,1.300000,0.240000,106.059998,4.140000,1.410000,285.589996,93.419998,76942.250000,27.38,93.3,50.025002,PM2.5,5820
35.910000,39.040001,4.190000,1.390000,0.250000,106.900002,3.500000,2.320000,287.369995,88.970001,79212.343750,27.39,93.45,51.137501,PM2.5,5821
37.570000,40.959999,4.380000,2.080000,0.270000,105.529999,1.700000,3.020000,290.670013,82.180000,84388.023438,27.41,93.6,53.212502,PM2.5,5822
39.389999,43.099998,4.430000,2.640000,0.290000,105.279999,0.850000,1.920000,291.950012,81.250000,86801.906250,27.42,93.76,55.487499,PM2.5,5823
40.790001,44.580002,4.430000,2.780000,0.290000,106.080002,1.100000,1.490000,291.299988,84.000000,85846.453125,27.44,93.91,57.237503,PM2.5,5824
41.580002,45.700001,4.440000,3.420000,0.300000,104.680000,0.520000,1.150000,294.250000,74.199997,89915.562500,27.45,94.06,58.225002,PM2.5,5825
16.980000,18.230000,1.730000,0.410000,0.150000,95.239998,3.810000,-2.460000,280.450012,72.180000,68048.398438,27.39,92.07,24.257143,PM2.5,5970
16.459999,17.809999,1.750000,0.450000,0.160000,95.269997,1.300000,-1.310000,284.739990,61.369999,72962.351562,27.4,92.22,23.514284,PM2.5,5971
23.120001,25.200001,2.530000,0.810000,0.190000,98.019997,-1.280000,0.740000,286.359985,72.080002,77376.492188,27.42,92.37,33.028572,PM2.5,5972
30.730000,33.570000,3.390000,1.570000,0.230000,101.129997,-1.940000,0.450000,287.820007,78.250000,80476.218750,27.44,92.52,43.899998,PM2.5,5973
31.980000,35.009998,3.590000,1.720000,0.240000,102.169998,-1.250000,-0.060000,288.119995,82.610001,81161.812500,27.45,92.68,45.685715,PM2.5,5974
32.330002,35.509998,3.740000,1.750000,0.240000,102.650002,-0.820000,0.890000,290.239990,80.750000,84486.148438,27.47,92.83,46.185719,PM2.5,5975
32.369999,35.650002,3.860000,1.660000,0.240000,101.169998,-0.260000,2.300000,292.220001,75.489998,87089.343750,27.48,92.98,46.242855,PM2.5,5976
32.750000,35.869999,3.810000,1.290000,0.240000,100.839996,1.450000,3.030000,288.410004,86.110001,81532.671875,27.5,93.13,46.785713,PM2.5,5977
34.939999,37.810001,3.740000,1.270000,0.240000,100.839996,3.780000,2.140000,283.350006,95.220001,73756.226562,27.51,93.28,49.914284,PM2.5,5978
33.680000,36.380001,3.740000,1.020000,0.230000,103.930000,3.350000,1.800000,283.799988,91.620003,73472.859375,27.53,93.44,48.114285,PM2.5,5979
35.389999,38.330002,3.970000,1.820000,0.250000,102.279999,0.940000,2.470000,288.540009,83.279999,80647.953125,27.54,93.59,50.487499,PM2.5,5980
37.580002,40.910000,4.160000,2.290000,0.270000,103.080002,0.850000,2.950000,290.309998,82.959999,84105.312500,27.56,93.74,53.225002,PM2.5,5981
40.689999,44.230000,4.300000,2.280000,0.280000,105.550003,2.080000,2.700000,288.510010,89.480003,81640.273438,27.57,93.89,57.112499,PM2.5,5982
40.840000,44.439999,4.220000,2.740000,0.290000,104.139999,1.170000,1.340000,290.589996,83.870003,84654.671875,27.59,94.04,57.299999,PM2.5,5983
36.340000,39.709999,3.790000,3.030000,0.280000,103.169998,-0.310000,-1.070000,296.480011,66.349998,93636.007812,27.6,94.2,51.674999,PM2.5,5984
35.060001,38.330002,3.690000,3.210000,0.280000,105.150002,-0.440000,-1.950000,298.869995,59.680000,97375.601562,27.61,94.35,50.075001,PM2.5,5985
37.720001,41.290001,3.850000,3.360000,0.290000,106.500000,-0.830000,-0.950000,298.880005,59.529999,97069.171875,27.63,94.5,53.400002,PM2.5,5986
18.299999,19.670000,2.110000,1.050000,0.160000,94.980003,4.450000,-4.390000,284.899994,65.989998,74937.140625,27.83,97.1,26.142857,PM2.5,5987
17.820000,19.620001,2.210000,0.550000,0.180000,99.660004,0.100000,1.430000,286.049988,65.519997,77142.742188,27.49,91.75,25.457142,PM2.5,6133
15.620000,16.910000,1.570000,0.540000,0.150000,99.000000,1.910000,-0.320000,280.290009,75.660004,69168.546875,27.51,91.9,22.314285,PM2.5,6134
13.770000,14.740000,1.160000,0.450000,0.140000,99.900002,3.250000,-2.450000,278.399994,72.559998,65813.398438,27.52,92.05,19.671429,PM2.5,6135
13.730000,14.700000,1.180000,0.370000,0.140000,97.800003,2.440000,-2.010000,279.959991,64.290001,66687.359375,27.54,92.2,19.614285,PM2.5,6136
14.570000,15.680000,1.340000,0.360000,0.140000,97.779999,0.520000,-0.220000,282.320007,63.630001,69915.406250,27.55,92.36,20.814285,PM2.5,6137
15.630000,16.940001,1.540000,0.550000,0.150000,100.760002,-0.780000,0.790000,283.980011,70.900002,73560.359375,27.57,92.51,22.328571,PM2.5,6138
23.040001,25.030001,2.350000,1.100000,0.190000,99.910004,-0.790000,1.130000,284.519989,80.790001,75212.562500,27.59,92.66,32.914288,PM2.5,6139
27.889999,30.410000,3.060000,1.170000,0.210000,102.160004,-0.760000,0.840000,286.470001,81.599998,78375.320312,27.6,92.81,39.842857,PM2.5,6140
29.670000,32.580002,3.440000,1.190000,0.230000,101.760002,-0.590000,1.530000,289.480011,78.260002,83239.406250,27.62,92.96,42.385715,PM2.5,6141
30.260000,33.160000,3.600000,0.920000,0.230000,101.269997,1.340000,2.770000,289.320007,80.680000,82964.546875,27.63,93.11,43.228573,PM2.5,6142
31.760000,34.480000,3.520000,0.950000,0.230000,100.459999,3.580000,2.770000,285.549988,86.720001,76677.929688,27.65,93.27,45.371429,PM2.5,6143
31.840000,34.410000,3.390000,0.890000,0.230000,100.269997,2.200000,0.490000,285.369995,85.230003,75610.882812,27.66,93.42,45.485714,PM2.5,6144
34.090000,36.830002,3.460000,1.820000,0.250000,98.370003,0.250000,0.270000,288.670013,80.440002,81098.039062,27.68,93.57,48.700001,PM2.5,6145
35.750000,38.759998,3.740000,2.190000,0.260000,100.120003,0.740000,1.890000,290.390015,79.430000,83921.921875,27.69,93.72,50.937500,PM2.5,6146
37.480000,40.700001,3.890000,2.420000,0.270000,101.480003,0.610000,1.910000,291.070007,78.650002,85043.882812,27.71,93.88,53.099998,PM2.5,6147
38.560001,41.779999,3.770000,2.770000,0.280000,100.750000,-0.540000,0.790000,292.040009,79.260002,87011.031250,27.72,94.03,54.450001,PM2.5,6148
37.209999,40.509998,3.680000,3.020000,0.280000,102.629997,-0.870000,-0.870000,294.059998,73.269997,90389.843750,27.73,94.18,52.762497,PM2.5,6149
35.220001,38.380001,3.600000,3.160000,0.280000,104.680000,-0.740000,-1.380000,296.549988,65.150002,94199.781250,27.75,94.33,50.275002,PM2.5,6150
35.919998,39.099998,3.680000,3.270000,0.280000,105.989998,-1.330000,-0.710000,297.160004,63.410000,94740.546875,27.76,94.49,51.149998,PM2.5,6151
37.900002,41.230000,3.840000,3.360000,0.290000,106.480003,-1.110000,0.020000,295.980011,66.040001,92618.546875,27.77,94.64,53.625000,PM2.5,6152
37.009998,40.160000,3.780000,3.230000,0.290000,106.980003,-0.240000,-0.640000,296.269989,64.150002,92966.210938,27.79,94.79,52.512497,PM2.5,6153
34.509998,37.490002,3.780000,2.940000,0.290000,106.739998,-0.240000,-1.850000,298.779999,56.119999,96647.109375,27.8,94.94,49.299999,PM2.5,6154
20.110001,21.889999,2.410000,2.030000,0.180000,97.220001,-0.460000,-0.690000,288.329987,63.389999,81086.406250,27.94,96.78,28.728573,PM2.5,6155
19.129999,20.639999,2.160000,1.900000,0.170000,94.930000,0.740000,-1.700000,284.850006,69.980003,76481.273438,27.95,96.93,27.328569,PM2.5,6156
16.370001,17.469999,1.660000,0.960000,0.140000,91.349998,2.700000,-3.880000,279.339996,79.650002,68603.671875,27.96,97.08,23.385715,PM2.5,6157
14.940000,15.950000,1.460000,0.770000,0.130000,92.290001,6.380000,-3.870000,274.420013,87.730003,61907.121094,27.97,97.24,21.342857,PM2.5,6158
18.150000,20.049999,4.340000,1.480000,0.200000,111.589996,5.860000,-0.090000,283.140015,46.230000,71184.757812,27.29,89.01,25.928572,PM2.5,6303
13.880000,15.080000,1.470000,0.520000,0.160000,104.900002,0.370000,0.570000,282.730011,68.580002,72431.421875,27.62,91.73,19.828571,PM2.5,6304
11.950000,12.800000,1.030000,0.540000,0.140000,105.250000,1.380000,-1.540000,279.709991,66.800003,67303.906250,27.64,91.88,17.071428,PM2.5,6305
10.970000,11.630000,0.820000,0.450000,0.130000,104.370003,1.230000,-3.230000,277.070007,64.040001,63297.378906,27.66,92.03,15.671429,PM2.5,6306
10.930000,11.520000,0.800000,0.320000,0.120000,101.070000,1.250000,-3.420000,275.519989,64.440002,61143.449219,27.67,92.18,15.614286,PM2.5,6307
11.170000,11.820000,0.800000,0.290000,0.120000,98.739998,2.390000,-4.200000,274.690002,63.400002,59802.351562,27.69,92.34,15.957143,PM2.5,6308
11.140000,11.820000,0.800000,0.400000,0.130000,103.790001,3.010000,-2.750000,275.489990,63.849998,60435.878906,27.71,92.49,15.914287,PM2.5,6309
11.850000,12.650000,0.920000,0.570000,0.130000,103.739998,2.200000,0.260000,277.510010,70.760002,63548.261719,27.72,92.64,16.928572,PM2.5,6310
17.180000,18.500000,1.540000,0.830000,0.160000,99.970001,1.210000,2.060000,280.570007,80.360001,69113.703125,27.74,92.79,24.542858,PM2.5,6311
25.299999,27.440001,2.580000,1.080000,0.200000,98.779999,0.360000,2.000000,284.190002,82.599998,74885.882812,27.75,92.95,36.142857,PM2.5,6312
28.799999,31.260000,3.080000,0.850000,0.210000,98.139999,1.470000,2.730000,286.350006,83.010002,78336.343750,27.77,93.1,41.142857,PM2.5,6313
30.160000,32.639999,3.200000,0.870000,0.220000,98.089996,2.180000,2.050000,287.299988,80.070000,78987.000000,27.78,93.25,43.085712,PM2.5,6314
31.620001,34.090000,3.050000,1.080000,0.230000,96.660004,0.570000,-0.520000,289.190002,76.889999,82198.773438,27.8,93.4,45.171429,PM2.5,6315
33.009998,35.650002,3.200000,1.960000,0.250000,99.059998,-0.290000,-0.520000,291.329987,74.779999,85947.156250,27.81,93.55,47.157139,PM2.5,6316
34.270000,37.070000,3.330000,2.280000,0.250000,98.559998,-0.810000,0.230000,291.549988,76.769997,86359.023438,27.83,93.71,48.957142,PM2.5,6317
35.110001,38.000000,3.390000,2.440000,0.260000,99.589996,-1.290000,0.200000,292.730011,74.820000,88228.460938,27.84,93.86,50.137501,PM2.5,6318
36.299999,39.290001,3.440000,2.600000,0.270000,100.849998,-1.470000,0.280000,292.359985,76.910004,87565.109375,27.85,94.01,51.625000,PM2.5,6319
37.250000,40.470001,3.540000,2.950000,0.270000,102.010002,-1.070000,-0.370000,292.130005,77.820000,87593.796875,27.87,94.17,52.812500,PM2.5,6320
34.400002,37.450001,3.490000,3.060000,0.270000,104.599998,-1.030000,-0.880000,295.619995,66.580002,92869.421875,27.88,94.32,49.142860,PM2.5,6321
34.080002,36.970001,3.480000,3.220000,0.270000,105.410004,-1.600000,-1.000000,295.970001,65.440002,93263.203125,27.9,94.47,48.685719,PM2.5,6322
35.410000,38.189999,3.540000,3.470000,0.270000,105.809998,-1.100000,-0.170000,293.470001,73.139999,89666.382812,27.91,94.62,50.512501,PM2.5,6323
35.759998,38.509998,3.640000,3.160000,0.270000,106.370003,-0.450000,0.300000,293.640015,72.110001,89941.820312,27.92,94.78,50.949997,PM2.5,6324
34.180000,36.860001,3.730000,2.710000,0.270000,106.739998,-0.650000,-0.430000,296.089996,62.509998,93020.710938,27.94,94.93,48.828571,PM2.5,6325
32.540001,35.180000,3.820000,2.340000,0.270000,106.430000,-0.760000,-0.290000,297.869995,55.990002,94721.390625,27.95,95.08,46.485714,PM2.5,6326
30.530001,33.180000,3.940000,2.920000,0.260000,105.750000,-0.670000,-1.140000,299.070007,52.080002,96381.437500,27.96,95.23,43.614288,PM2.5,6327
19.110001,20.910000,2.460000,2.180000,0.190000,106.620003,-0.540000,-1.060000,290.109985,59.150002,83103.812500,28.06,96.61,27.300001,PM2.5,6328
20.000000,21.629999,2.260000,2.320000,0.170000,97.870003,0.350000,-0.840000,283.779999,77.129997,75089.570312,28.08,96.77,28.571428,PM2.5,6329
19.540001,20.930000,1.930000,2.280000,0.160000,90.800003,0.080000,-0.530000,279.950012,84.300003,70316.500000,28.09,96.92,27.914288,PM2.5,6330
15.670000,16.709999,1.440000,1.360000,0.130000,89.480003,-0.180000,-0.080000,277.230011,83.430000,66411.546875,28.1,97.07,22.385714,PM2.5,6331
13.870000,14.780000,1.340000,1.090000,0.120000,89.910004,5.000000,-1.370000,271.809998,87.800003,59653.648438,28.11,97.23,19.814285,PM2.5,6332
18.750000,20.889999,1.990000,0.260000,0.180000,95.900002,7.310000,2.390000,276.399994,87.099998,64820.230469,28.16,98.15,26.785715,PM2.5,6333
19.290001,23.480000,2.240000,0.470000,0.240000,92.070000,3.210000,5.730000,280.790009,82.430000,70670.859375,28.18,98.45,27.557144,PM2.5,6335
18.900000,24.320000,2.370000,0.600000,0.340000,87.849998,5.720000,2.480000,277.369995,93.059998,66674.703125,28.19,98.61,27.000000,PM2.5,6336
19.299999,21.360001,6.410000,1.650000,0.190000,107.059998,4.260000,-0.190000,278.200012,51.040001,65569.953125,27.4,88.83,27.571428,PM2.5,6479
17.700001,19.410000,5.010000,1.640000,0.180000,108.139999,5.700000,-0.150000,277.440002,53.529999,64272.250000,27.42,88.98,25.285715,PM2.5,6480
11.670000,12.480000,0.960000,0.540000,0.140000,108.599998,0.040000,-0.870000,279.140015,64.629997,66128.937500,27.76,91.71,16.671429,PM2.5,6481
10.740000,11.410000,0.790000,0.630000,0.140000,110.930000,-0.450000,-2.670000,276.890015,63.320000,63193.199219,27.77,91.86,15.342856,PM2.5,6482
10.020000,10.590000,0.660000,0.510000,0.130000,109.330002,-0.810000,-3.780000,274.790009,62.669998,60814.328125,27.79,92.01,14.314286,PM2.5,6483
9.420000,9.920000,0.580000,0.340000,0.120000,100.550003,-0.770000,-4.160000,272.149994,63.279999,57886.269531,27.81,92.17,13.457143,PM2.5,6484
9.110000,9.590000,0.550000,0.300000,0.110000,95.870003,1.420000,-5.070000,267.369995,70.300003,53369.839844,27.82,92.32,13.014285,PM2.5,6485
8.700000,9.120000,0.500000,0.360000,0.120000,104.589996,5.140000,-5.660000,264.540009,70.660004,50382.769531,27.84,92.47,12.428571,PM2.5,6486
8.460000,8.890000,0.520000,0.420000,0.120000,109.080002,6.400000,-4.750000,267.709991,60.820000,52295.089844,27.86,92.62,12.085714,PM2.5,6487
10.300000,10.920000,0.740000,0.550000,0.130000,104.059998,3.420000,-0.140000,275.000000,61.590000,59827.578125,27.87,92.78,14.714286,PM2.5,6488
17.129999,18.389999,1.460000,0.830000,0.160000,98.059998,0.610000,2.430000,280.450012,74.709999,68434.257812,27.89,92.93,24.471428,PM2.5,6489
