PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.660000,44.630001,4.220000,4.340000,0.300000,99.379997,0.580000,0.060000,300.160004,73.750000,96948.648438,26.93,92.9,57.075001,PM2.5,5360
39.389999,42.869999,4.070000,3.690000,0.290000,100.419998,0.530000,-0.930000,299.790009,73.870003,96297.953125,26.94,93.05,55.487499,PM2.5,5361
37.410000,40.639999,3.980000,3.320000,0.280000,99.180000,1.130000,-1.450000,299.670013,73.269997,95950.257812,26.96,93.2,53.012501,PM2.5,5362
36.650002,39.840000,3.950000,3.190000,0.280000,99.180000,1.940000,-1.150000,299.790009,72.370003,95794.289062,26.97,93.35,52.062500,PM2.5,5363
36.270000,39.410000,3.930000,3.290000,0.280000,98.300003,2.510000,-0.760000,300.000000,71.839996,95885.093750,26.99,93.5,51.587502,PM2.5,5364
36.400002,39.570000,3.930000,3.610000,0.290000,97.519997,2.610000,-0.440000,301.000000,68.849998,97238.703125,27.0,93.65,51.750000,PM2.5,5365
35.459999,38.770000,4.350000,1.940000,0.260000,97.139999,5.170000,2.020000,294.649994,80.680000,88266.273438,26.98,92.13,50.574997,PM2.5,5505
35.639999,38.889999,4.300000,1.990000,0.260000,96.620003,5.600000,0.620000,293.899994,84.389999,87459.843750,27.0,92.28,50.799999,PM2.5,5506
35.509998,38.700001,4.290000,2.030000,0.260000,97.459999,6.460000,1.770000,294.440002,83.099998,88059.476562,27.02,92.43,50.637497,PM2.5,5507
36.000000,39.290001,4.220000,2.610000,0.270000,97.400002,4.900000,3.180000,296.679993,77.250000,91456.476562,27.03,92.58,51.250000,PM2.5,5508
34.220001,37.230000,3.980000,2.770000,0.260000,96.709999,1.870000,1.810000,298.320007,76.199997,94657.226562,27.05,92.73,48.885715,PM2.5,5509
35.099998,38.099998,3.970000,2.800000,0.260000,99.690002,0.280000,1.610000,298.119995,79.059998,94420.226562,27.06,92.88,50.125000,PM2.5,5510
34.459999,37.119999,3.850000,2.360000,0.250000,98.900002,0.470000,0.400000,296.619995,83.099998,92099.109375,27.08,93.03,49.228569,PM2.5,5511
34.570000,37.090000,3.760000,2.250000,0.250000,96.389999,1.810000,-0.480000,294.989990,87.290001,89564.601562,27.09,93.18,49.385715,PM2.5,5512
34.840000,37.349998,3.730000,2.300000,0.250000,95.980003,3.220000,-0.160000,295.029999,86.160004,89320.523438,27.11,93.33,49.771427,PM2.5,5513
34.509998,37.009998,3.730000,2.540000,0.250000,96.050003,3.500000,0.460000,296.100006,82.400002,90632.296875,27.12,93.49,49.299999,PM2.5,5514
34.599998,37.180000,3.760000,3.050000,0.260000,95.800003,3.120000,0.510000,297.390015,78.529999,92158.976562,27.14,93.64,49.428570,PM2.5,5515
37.720001,40.980000,3.930000,3.880000,0.290000,96.790001,2.570000,0.400000,299.779999,71.470001,95493.226562,27.15,93.79,53.400002,PM2.5,5516
28.700001,30.930000,3.590000,0.880000,0.220000,96.029999,3.910000,3.140000,289.579987,89.040001,80053.757812,27.12,92.11,41.000000,PM2.5,5657
31.190001,33.619999,3.740000,1.000000,0.230000,96.680000,5.780000,3.390000,288.040009,97.349998,78320.546875,27.13,92.26,44.557144,PM2.5,5658
32.360001,34.779999,3.860000,1.100000,0.240000,98.279999,7.210000,3.690000,288.920013,95.070000,79082.546875,27.15,92.41,46.228573,PM2.5,5659
33.119999,35.700001,3.840000,1.820000,0.250000,95.169998,3.970000,3.590000,292.579987,85.699997,84566.531250,27.17,92.56,47.314285,PM2.5,5660
33.200001,35.820000,3.730000,2.400000,0.250000,94.680000,-0.000000,2.000000,295.570007,82.900002,90762.273438,27.18,92.71,47.428574,PM2.5,5661
33.660000,36.380001,3.800000,2.420000,0.250000,97.089996,-1.400000,2.640000,296.339996,83.870003,92328.242188,27.2,92.86,48.085712,PM2.5,5662
33.060001,35.590000,3.690000,2.180000,0.240000,94.120003,-0.830000,2.320000,294.820007,87.800003,89749.226562,27.21,93.01,47.228573,PM2.5,5663
34.150002,36.500000,3.510000,2.100000,0.230000,91.120003,1.720000,1.070000,291.450012,97.879997,84791.906250,27.23,93.17,48.785717,PM2.5,5664
33.939999,36.270000,3.520000,1.960000,0.230000,92.889999,4.610000,1.250000,290.690002,97.800003,83161.203125,27.24,93.32,48.485714,PM2.5,5665
33.139999,35.410000,3.580000,2.130000,0.240000,94.510002,5.310000,2.250000,292.760010,88.730003,85533.703125,27.26,93.47,47.342857,PM2.5,5666
33.450001,35.730000,3.600000,2.600000,0.240000,94.639999,4.360000,2.330000,294.089996,85.449997,87292.148438,27.27,93.62,47.785717,PM2.5,5667
35.509998,38.200001,3.720000,3.260000,0.270000,95.620003,2.850000,1.550000,296.119995,80.510002,90175.476562,27.29,93.77,50.637497,PM2.5,5668
37.610001,40.700001,3.900000,3.750000,0.290000,97.300003,1.960000,0.570000,298.839996,73.389999,94323.882812,27.3,93.92,53.262501,PM2.5,5669
22.070000,23.610001,2.820000,0.500000,0.180000,94.290001,5.840000,0.280000,285.279999,83.739998,71721.882812,27.25,92.09,31.528570,PM2.5,5812
23.030001,24.670000,2.920000,0.570000,0.190000,92.110001,5.810000,3.170000,287.160004,84.050003,74621.296875,27.27,92.24,32.900002,PM2.5,5813
26.790001,28.760000,3.260000,0.760000,0.210000,92.330002,4.620000,2.920000,289.260010,82.660004,77855.093750,27.29,92.39,38.271431,PM2.5,5814
31.930000,34.240002,3.440000,1.910000,0.230000,90.830002,0.630000,1.920000,291.119995,87.059998,82538.367188,27.3,92.54,45.614285,PM2.5,5815
33.939999,36.459999,3.600000,2.310000,0.240000,93.699997,-1.580000,1.680000,292.070007,93.900002,86194.296875,27.32,92.69,48.485714,PM2.5,5816
33.970001,36.549999,3.660000,2.290000,0.240000,95.580002,-1.660000,2.910000,293.519989,92.800003,88903.953125,27.33,92.85,48.528572,PM2.5,5817
32.160000,34.599998,3.560000,2.050000,0.230000,93.180000,-1.070000,4.330000,293.480011,90.519997,87812.343750,27.35,93.0,45.942856,PM2.5,5818
31.520000,33.799999,3.390000,1.550000,0.210000,93.690002,2.040000,3.880000,289.119995,99.930000,80796.578125,27.36,93.15,45.028572,PM2.5,5819
31.350000,33.599998,3.440000,1.340000,0.210000,97.320000,5.640000,3.070000,287.040009,100.000000,76583.640625,27.38,93.3,44.785713,PM2.5,5820
31.520000,33.560001,3.500000,1.480000,0.220000,98.330002,5.950000,3.740000,288.750000,94.980003,78821.242188,27.39,93.45,45.028572,PM2.5,5821
31.639999,33.689999,3.490000,2.060000,0.230000,95.970001,4.070000,4.400000,292.250000,85.510002,83942.593750,27.41,93.6,45.200001,PM2.5,5822
33.630001,35.959999,3.600000,2.610000,0.250000,96.500000,2.530000,2.970000,293.410004,86.430000,86342.140625,27.42,93.76,48.042858,PM2.5,5823
37.430000,39.980000,3.730000,3.010000,0.260000,98.269997,2.470000,2.310000,292.570007,92.820000,85399.539062,27.44,93.91,53.037498,PM2.5,5824
40.790001,43.860001,3.960000,3.660000,0.280000,98.040001,2.140000,2.230000,295.369995,84.739998,89420.710938,27.45,94.06,57.237503,PM2.5,5825
19.209999,20.549999,2.410000,0.430000,0.170000,93.190002,7.160000,-3.070000,282.450012,79.160004,67773.617188,27.39,92.07,27.442856,PM2.5,5970
17.440001,18.740000,2.280000,0.430000,0.160000,88.910004,3.860000,-0.570000,287.339996,64.440002,72620.023438,27.4,92.22,24.914286,PM2.5,5971
24.160000,25.940001,2.750000,0.920000,0.200000,88.919998,-0.590000,1.560000,288.529999,77.690002,76979.640625,27.42,92.37,34.514286,PM2.5,5972
30.780001,33.000000,3.240000,1.860000,0.220000,90.279999,-2.090000,0.550000,289.279999,88.029999,80053.039062,27.44,92.52,43.971428,PM2.5,5973
33.070000,35.410000,3.410000,2.300000,0.230000,91.529999,-1.730000,0.880000,289.100006,96.339996,80732.093750,27.45,92.68,47.242855,PM2.5,5974
33.150002,35.520000,3.460000,2.160000,0.240000,94.010002,-1.360000,2.180000,290.619995,96.849998,84027.273438,27.47,92.83,47.357143,PM2.5,5975
31.230000,33.529999,3.460000,1.820000,0.230000,93.610001,-0.890000,4.540000,292.500000,91.559998,86617.906250,27.48,92.98,44.614285,PM2.5,5976
29.360001,31.500000,3.300000,1.240000,0.210000,94.790001,1.630000,5.650000,289.529999,96.160004,81118.773438,27.5,93.13,41.942860,PM2.5,5977
30.049999,32.119999,3.350000,1.040000,0.210000,97.959999,5.480000,4.530000,285.230011,99.480003,73421.390625,27.51,93.28,42.928570,PM2.5,5978
30.870001,32.759998,3.350000,1.180000,0.210000,96.910004,5.480000,3.220000,285.640015,96.419998,73128.679688,27.53,93.44,44.100002,PM2.5,5979
31.059999,32.959999,3.310000,1.850000,0.220000,92.510002,2.510000,3.490000,290.160004,87.610001,80226.343750,27.54,93.59,44.371429,PM2.5,5980
33.500000,35.669998,3.490000,2.350000,0.240000,94.930000,1.740000,4.670000,291.480011,90.150002,83664.937500,27.56,93.74,47.857143,PM2.5,5981
37.549999,39.889999,3.610000,2.700000,0.250000,97.260002,3.000000,4.880000,289.700012,98.599998,81225.382812,27.57,93.89,53.187500,PM2.5,5982
41.540001,44.180000,3.740000,3.380000,0.270000,95.529999,1.990000,3.140000,291.869995,94.019997,84202.500000,27.59,94.04,58.175003,PM2.5,5983
41.180000,43.900002,3.700000,3.290000,0.290000,97.559998,-0.410000,-0.360000,297.359985,80.220001,93097.796875,27.6,94.2,57.724998,PM2.5,5984
41.209999,43.930000,3.700000,3.400000,0.290000,98.500000,-1.330000,-1.080000,299.600006,75.430000,96801.273438,27.61,94.35,57.762497,PM2.5,5985
43.950001,46.860001,3.880000,3.340000,0.300000,99.430000,-2.110000,-0.110000,299.609985,76.900002,96505.203125,27.63,94.5,61.187500,PM2.5,5986
29.540001,30.760000,2.150000,0.400000,0.180000,75.360001,0.270000,-0.900000,287.040009,82.940002,74748.257812,27.83,97.1,42.200001,PM2.5,5987
20.510000,22.340000,2.670000,0.590000,0.180000,94.559998,0.480000,2.200000,287.739990,73.540001,76790.953125,27.49,91.75,29.300001,PM2.5,6133
18.770000,20.260000,2.320000,0.470000,0.150000,93.150002,2.750000,0.860000,281.859985,87.930000,68898.968750,27.51,91.9,26.814287,PM2.5,6134
