PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.599998,44.080002,6.080000,24.850000,0.480000,74.139999,-4.470000,0.650000,298.480011,85.260002,100519.773438,30.79,120.49,47.999996,PM2.5,12158
39.770000,56.189999,7.170000,28.570000,0.590000,85.930000,-4.920000,0.480000,297.950012,88.580002,100483.171875,30.96,120.2,55.962502,PM2.5,12400
34.639999,46.369999,6.780000,26.190001,0.520000,73.839996,-4.560000,0.390000,298.230011,85.809998,100495.656250,30.92,120.51,49.485714,PM2.5,12402
32.580002,44.090000,5.930000,23.160000,0.480000,74.190002,-4.750000,0.690000,298.329987,85.339996,100541.453125,30.9,120.67,46.542858,PM2.5,12403
32.910000,49.650002,8.600000,18.200001,0.540000,63.910000,-3.960000,0.340000,299.529999,77.550003,100490.031250,31.26,118.81,49.650002,PM10,12636
33.150002,49.799999,8.190000,19.010000,0.530000,68.099998,-3.720000,0.640000,299.299988,78.879997,100434.539062,31.24,118.96,49.799999,PM10,12637
33.040001,47.459999,7.340000,21.850000,0.490000,78.989998,-4.090000,1.020000,298.630005,81.599998,99510.781250,31.19,119.44,47.459999,PM10,12640
34.080002,47.790001,7.270000,22.870001,0.480000,80.330002,-4.400000,1.100000,298.010010,84.629997,98904.593750,31.17,119.59,48.685719,PM2.5,12641
35.180000,51.480000,6.300000,21.680000,0.530000,89.150002,-4.710000,1.050000,297.970001,88.809998,100598.093750,31.11,120.07,50.739998,PM10,12644
34.250000,49.090000,6.280000,21.450001,0.520000,83.430000,-4.830000,1.050000,298.089996,87.320000,100452.859375,31.1,120.22,49.090000,PM10,12645
32.619999,45.900002,6.250000,20.780001,0.500000,78.309998,-5.200000,0.710000,298.190002,86.150002,100293.710938,31.08,120.38,46.599998,PM2.5,12646
33.650002,48.950001,6.370000,22.820000,0.560000,79.300003,-5.110000,0.250000,297.820007,88.750000,100430.023438,31.06,120.54,48.950001,PM10,12647
30.639999,43.299999,6.020000,20.379999,0.520000,75.419998,-4.810000,0.570000,298.049988,86.830002,100550.617188,31.04,120.69,43.771427,PM2.5,12648
29.639999,42.160000,5.840000,19.520000,0.510000,75.680000,-4.890000,0.580000,298.059998,87.449997,100542.437500,31.02,120.85,42.342857,PM2.5,12649
34.990002,52.700001,9.010000,20.790001,0.590000,72.959999,-3.960000,0.310000,299.239990,78.519997,100402.187500,31.38,118.98,51.349998,PM10,12887
34.599998,52.189999,8.600000,21.600000,0.560000,76.730003,-3.970000,0.300000,299.140015,79.360001,100367.750000,31.36,119.14,51.095001,PM10,12888
33.939999,51.090000,8.750000,22.610001,0.550000,79.529999,-4.050000,0.470000,299.140015,79.750000,100366.132812,31.34,119.3,50.544998,PM10,12889
33.779999,50.240002,8.360000,22.990000,0.530000,81.510002,-4.300000,0.860000,299.010010,80.660004,100246.679688,31.32,119.46,50.120003,PM10,12890
33.349998,49.500000,8.130000,23.040001,0.520000,83.169998,-4.670000,1.240000,298.720001,82.320000,99989.398438,31.31,119.62,49.500000,PM10,12891
33.540001,50.259998,8.080000,22.570000,0.530000,85.750000,-4.970000,1.570000,298.299988,85.230003,99897.117188,31.29,119.77,50.129997,PM10,12892
36.090000,57.400002,7.370000,20.350000,0.610000,93.970001,-4.930000,1.540000,297.670013,90.540001,100336.453125,31.27,119.93,53.700001,PM10,12893
32.560001,50.849998,6.590000,18.059999,0.570000,94.150002,-4.650000,1.250000,298.040009,88.860001,100603.929688,31.25,120.09,50.424999,PM10,12894
31.480000,49.009998,6.970000,18.690001,0.570000,89.099998,-4.530000,1.110000,298.170013,87.260002,100541.406250,31.23,120.25,49.009998,PM10,12895
30.110001,46.430000,7.330000,19.750000,0.580000,83.809998,-4.950000,1.160000,298.350006,85.489998,100402.328125,31.21,120.4,46.430000,PM10,12896
29.860001,48.060001,7.760000,21.860001,0.620000,84.519997,-5.420000,0.930000,298.279999,86.610001,100459.453125,31.19,120.56,48.060001,PM10,12897
30.070000,50.389999,7.980000,23.410000,0.690000,87.690002,-5.460000,0.520000,297.959991,89.110001,100544.031250,31.17,120.72,50.195000,PM10,12898
28.790001,47.880001,8.720000,26.740000,0.730000,80.989998,-5.190000,0.250000,298.000000,88.239998,100559.843750,31.15,120.88,47.880001,PM10,12899
35.650002,55.189999,9.880000,20.719999,0.620000,77.639999,-4.580000,0.360000,299.149994,78.699997,100343.179688,31.51,119.01,52.595001,PM10,13137
35.070000,54.939999,9.810000,21.969999,0.600000,79.849998,-4.620000,0.320000,298.859985,80.510002,100238.320312,31.5,119.16,52.470001,PM10,13138
34.450001,54.639999,10.040000,23.100000,0.600000,81.349998,-4.550000,0.370000,298.880005,81.290001,100460.343750,31.48,119.32,52.320000,PM10,13139
33.529999,53.730000,10.290000,23.629999,0.590000,83.089996,-4.640000,0.730000,298.970001,81.580002,100556.617188,31.46,119.48,51.864998,PM10,13140
33.060001,53.099998,10.560000,23.760000,0.600000,84.779999,-4.870000,1.270000,298.929993,82.309998,100536.031250,31.44,119.64,51.549999,PM10,13141
32.669998,53.130001,10.640000,23.430000,0.610000,86.930000,-5.150000,1.720000,298.809998,83.349998,100528.351562,31.42,119.8,51.565002,PM10,13142
32.119999,53.470001,9.750000,21.530001,0.620000,90.070000,-5.240000,1.840000,298.480011,85.809998,100530.210938,31.4,119.95,51.735001,PM10,13143
31.790001,55.810001,9.090000,21.320000,0.660000,96.199997,-4.930000,1.490000,298.070007,88.650002,100577.539062,31.38,120.11,52.904999,PM10,13144
31.760000,55.200001,10.750000,24.840000,0.700000,86.639999,-4.590000,1.070000,298.040009,87.809998,100560.726562,31.36,120.27,52.599998,PM10,13145
30.389999,51.750000,12.160000,27.389999,0.730000,74.220001,-4.840000,0.920000,298.170013,85.940002,100506.953125,31.34,120.43,50.875000,PM10,13146
30.610001,53.250000,13.460000,31.070000,0.780000,68.720001,-5.070000,0.750000,298.089996,86.599998,100527.906250,31.33,120.58,51.625000,PM10,13147
28.350000,49.799999,12.160000,29.219999,0.750000,71.050003,-4.990000,0.360000,297.940002,87.029999,100563.437500,31.31,120.74,49.799999,PM10,13148
27.410000,48.090000,12.240000,30.190001,0.750000,68.779999,-5.090000,0.070000,297.940002,86.830002,100563.257812,31.29,120.9,48.090000,PM10,13149
41.070000,63.669998,10.850000,17.200001,0.720000,76.720001,-4.420000,0.080000,299.049988,78.120003,100310.476562,31.68,118.71,57.587502,PM2.5,13386
37.590000,59.410000,10.280000,17.209999,0.640000,79.650002,-4.530000,0.230000,299.059998,78.629997,100300.570312,31.67,118.87,54.705002,PM10,13387
35.939999,58.330002,10.410000,19.070000,0.640000,82.139999,-4.720000,0.510000,299.029999,79.489998,100294.031250,31.65,119.03,54.165001,PM10,13388
34.759998,57.869999,10.300000,20.549999,0.620000,83.769997,-4.930000,0.750000,298.910004,80.680000,100215.882812,31.63,119.18,53.934998,PM10,13389
34.299999,58.290001,10.570000,21.340000,0.620000,85.790001,-5.150000,0.950000,298.899994,82.000000,100367.468750,31.61,119.34,54.145000,PM10,13390
34.400002,61.160000,11.200000,22.070000,0.660000,88.839996,-5.110000,1.140000,298.790009,84.139999,100547.070312,31.59,119.5,55.580002,PM10,13391
32.750000,57.880001,12.150000,22.600000,0.660000,86.029999,-5.220000,1.270000,298.809998,83.400002,100582.929688,31.58,119.66,53.940002,PM10,13392
33.709999,61.619999,13.050000,23.480000,0.720000,87.959999,-5.120000,1.520000,298.510010,86.050003,100608.117188,31.56,119.82,55.809998,PM10,13393
32.099998,57.639999,14.770000,25.370001,0.740000,79.260002,-4.760000,1.510000,298.290009,85.139999,100534.382812,31.54,119.98,53.820000,PM10,13394
32.040001,58.439999,16.570000,28.250000,0.770000,74.820000,-4.710000,1.340000,298.320007,85.070000,100468.726562,31.52,120.13,54.220001,PM10,13395
32.660000,60.410000,18.889999,32.660000,0.820000,66.580002,-4.800000,0.930000,298.179993,85.370003,100489.593750,31.5,120.29,55.205002,PM10,13396
31.809999,59.419998,18.709999,34.220001,0.810000,65.599998,-5.170000,0.520000,298.200012,85.260002,100524.609375,31.48,120.45,54.709999,PM10,13397
31.430000,59.790001,18.860001,36.740002,0.810000,66.000000,-5.500000,0.270000,298.100006,85.959999,100565.117188,31.46,120.61,54.895000,PM10,13398
30.600000,59.349998,17.480000,37.459999,0.800000,70.639999,-5.410000,-0.080000,297.809998,87.519997,100591.148438,31.44,120.77,54.674999,PM10,13399
28.160000,51.529999,16.690001,35.240002,0.720000,66.250000,-5.240000,-0.080000,297.779999,86.230003,100588.593750,31.42,120.92,50.764999,PM10,13400
27.590000,49.529999,16.480000,36.299999,0.700000,68.169998,-5.140000,-0.230000,297.760010,86.779999,100579.960938,31.4,121.08,49.529999,PM10,13401
44.110001,69.650002,11.250000,17.500000,0.750000,81.300003,-4.590000,0.260000,299.089996,77.779999,100489.851562,31.84,118.57,61.387501,PM2.5,13637
41.290001,66.629997,11.360000,16.059999,0.710000,82.300003,-4.700000,0.310000,298.859985,79.599998,100356.906250,31.82,118.73,58.314999,PM10,13638
38.610001,64.250000,11.550000,16.150000,0.680000,82.800003,-4.670000,0.410000,298.779999,80.910004,100384.343750,31.8,118.89,57.125000,PM10,13639
36.700001,62.980000,11.850000,17.430000,0.670000,83.120003,-4.760000,0.590000,298.839996,81.419998,100445.296875,31.78,119.05,56.489998,PM10,13640
