PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.030000,18.760000,7.100000,13.150000,0.470000,47.049999,7.580000,0.470000,274.049988,63.380001,93307.109375,43.59,128.88,21.471428,PM2.5,36791
13.800000,17.459999,6.780000,13.080000,0.490000,47.639999,8.800000,-0.130000,273.040009,64.309998,91607.671875,43.56,129.06,19.714287,PM2.5,36792
14.100000,17.629999,5.680000,8.940000,0.350000,51.419998,6.130000,1.940000,276.079987,59.990002,97273.000000,43.75,128.74,20.142859,PM2.5,36941
13.440000,17.299999,5.860000,10.020000,0.380000,50.139999,6.770000,2.010000,275.040009,61.830002,95359.718750,43.72,128.92,19.199999,PM2.5,36942
12.710000,16.580000,5.750000,10.050000,0.400000,50.509998,8.270000,1.130000,274.049988,63.150002,93410.953125,43.69,129.1,18.157143,PM2.5,36943
12.300000,15.840000,4.910000,6.640000,0.300000,54.869999,5.860000,1.900000,275.869995,58.520000,96545.140625,43.88,128.78,17.571428,PM2.5,37085
12.220000,16.450001,5.100000,7.820000,0.330000,53.220001,6.070000,2.540000,275.750000,59.869999,96375.343750,43.85,128.96,17.457144,PM2.5,37086
11.930000,16.270000,5.110000,8.170000,0.350000,53.080002,7.100000,1.910000,275.149994,61.009998,95082.296875,43.82,129.14,17.042858,PM2.5,37087
11.050000,13.400000,5.110000,5.310000,0.270000,56.209999,6.450000,-0.460000,274.750000,61.509998,93435.726562,43.54,130.76,15.785714,PM2.5,37096
10.830000,12.890000,5.130000,5.020000,0.260000,56.650002,6.210000,-0.740000,275.010010,60.250000,93683.156250,43.51,130.94,15.471429,PM2.5,37097
10.970000,12.970000,5.170000,5.290000,0.260000,55.380001,6.560000,-0.880000,275.350006,59.060001,94053.039062,43.48,131.12,15.671429,PM2.5,37098
17.480000,21.150000,4.680000,6.610000,0.350000,54.439999,5.300000,-0.220000,274.410004,59.810001,95228.281250,44.19,127.74,24.971428,PM2.5,37220
15.540000,18.809999,4.510000,5.660000,0.320000,56.299999,5.910000,-0.960000,272.950012,64.470001,93085.429688,44.16,127.92,22.200001,PM2.5,37221
11.060000,13.770000,4.480000,4.800000,0.260000,57.820000,6.010000,0.620000,275.750000,50.910000,95392.140625,44.04,128.64,15.800000,PM2.5,37225
11.350000,15.160000,4.590000,5.710000,0.280000,56.169998,5.730000,1.470000,276.049988,53.330002,96119.218750,44.01,128.83,16.214287,PM2.5,37226
11.770000,16.840000,4.790000,6.910000,0.310000,54.340000,5.720000,2.020000,276.679993,54.279999,97135.281250,43.98,129.01,16.840000,PM10,37227
11.840000,17.250000,4.820000,7.430000,0.320000,53.810001,6.120000,1.910000,276.420013,55.950001,96668.640625,43.95,129.19,17.250000,PM10,37228
11.610000,16.719999,4.770000,7.190000,0.320000,54.169998,7.060000,0.860000,275.369995,58.709999,94968.046875,43.92,129.37,16.719999,PM10,37229
11.320000,16.170000,4.750000,6.850000,0.320000,54.500000,7.390000,-0.110000,275.190002,58.880001,94524.796875,43.89,129.55,16.171429,PM2.5,37230
