PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.169998,60.500000,25.809999,28.680000,0.680000,54.630001,-2.620000,2.250000,296.140015,42.669998,95006.750000,34.64,110.37,57.712498,PM2.5,17726
42.759998,60.169998,25.410000,27.400000,0.650000,55.639999,-2.800000,0.840000,295.309998,45.490002,94661.343750,34.63,110.54,59.699997,PM2.5,17727
43.520000,58.560001,27.639999,27.469999,0.610000,54.430000,-2.440000,0.530000,295.720001,45.419998,95889.671875,34.62,110.7,60.650002,PM2.5,17728
44.150002,64.599998,31.959999,33.950001,0.770000,50.130001,-3.730000,1.370000,295.040009,44.689999,93058.890625,34.77,110.38,61.437500,PM2.5,17983
48.049999,67.580002,31.540001,33.700001,0.770000,49.020000,-4.150000,1.320000,293.570007,49.750000,92244.718750,34.77,110.55,66.312500,PM2.5,17984
48.740002,66.449997,34.990002,34.990002,0.740000,47.180000,-4.220000,1.060000,294.200012,49.840000,94131.656250,34.76,110.71,67.175003,PM2.5,17985
48.849998,62.810001,39.200001,35.439999,0.690000,45.900002,-4.170000,0.880000,294.709991,49.270000,95051.562500,34.75,110.88,67.312500,PM2.5,17986
44.810001,67.339996,34.320000,35.430000,0.840000,47.029999,-4.400000,0.130000,295.760010,44.119999,95314.406250,34.91,110.39,62.262501,PM2.5,18240
45.549999,65.169998,32.759998,33.009998,0.790000,48.869999,-4.450000,1.740000,295.529999,45.770000,95252.117188,34.9,110.56,63.187500,PM2.5,18241
46.160000,63.299999,34.919998,33.029999,0.770000,48.430000,-4.960000,2.660000,295.299988,47.549999,95456.953125,34.89,110.72,63.950001,PM2.5,18242
47.869999,62.130001,39.099998,34.110001,0.750000,47.419998,-5.430000,2.710000,294.250000,51.020000,94483.000000,34.89,110.89,66.087502,PM2.5,18243
48.630001,61.980000,42.700001,35.220001,0.750000,47.980000,-5.580000,2.190000,293.750000,53.830002,94587.679688,34.88,111.05,67.037498,PM2.5,18244
47.680000,60.950001,41.790001,33.950001,0.730000,51.419998,-5.290000,1.220000,293.510010,55.009998,94578.179688,34.87,111.22,65.849998,PM2.5,18245
48.360001,63.820000,42.869999,34.869999,0.750000,52.060001,-4.230000,0.380000,292.929993,57.070000,94290.953125,34.86,111.38,66.699997,PM2.5,18246
43.240002,65.480003,33.430000,33.259998,0.870000,48.369999,-4.370000,-0.850000,295.829987,45.369999,96823.992188,35.04,110.4,60.300003,PM2.5,18493
43.389999,63.500000,34.230000,33.799999,0.850000,48.770000,-4.280000,0.130000,296.329987,45.029999,97399.226562,35.04,110.57,60.487499,PM2.5,18494
44.139999,61.669998,37.279999,34.230000,0.850000,48.520000,-4.330000,1.260000,296.149994,46.270000,97079.312500,35.03,110.73,61.424999,PM2.5,18495
44.919998,59.279999,41.029999,34.220001,0.840000,48.950001,-4.730000,2.480000,295.799988,47.230000,96460.078125,35.02,110.9,62.399998,PM2.5,18496
44.639999,57.680000,43.340000,33.340000,0.810000,51.570000,-5.350000,3.420000,295.369995,47.720001,95791.140625,35.01,111.06,62.049999,PM2.5,18497
43.520000,55.880001,39.799999,29.879999,0.750000,55.720001,-5.170000,2.870000,293.029999,53.759998,92916.828125,35.01,111.23,60.650002,PM2.5,18498
43.110001,56.849998,39.459999,29.330000,0.750000,57.669998,-3.770000,1.410000,290.910004,60.830002,90924.023438,35.0,111.39,60.137501,PM2.5,18499
45.290001,62.590000,42.930000,33.389999,0.810000,53.770000,-2.080000,0.530000,292.089996,58.689999,93254.343750,34.99,111.56,62.862503,PM2.5,18500
42.650002,64.220001,35.480000,32.610001,0.900000,51.049999,-3.980000,-0.850000,295.179993,47.410000,95618.117188,35.18,110.41,59.562500,PM2.5,18745
43.310001,63.459999,36.389999,34.250000,0.930000,49.650002,-4.110000,0.340000,295.019989,46.990002,95554.609375,35.17,110.57,60.387501,PM2.5,18746
43.959999,61.889999,39.910000,35.599998,0.970000,48.720001,-3.520000,0.630000,294.920013,48.110001,95682.320312,35.17,110.74,61.199997,PM2.5,18747
43.349998,58.020000,43.400002,35.660000,0.960000,49.330002,-2.740000,0.760000,295.549988,47.049999,96622.601562,35.16,110.91,60.437500,PM2.5,18748
41.689999,54.700001,45.369999,33.830002,0.920000,52.799999,-3.070000,1.740000,296.179993,45.639999,97048.468750,35.15,111.07,58.362499,PM2.5,18749
40.200001,52.389999,41.529999,28.910000,0.830000,57.700001,-3.580000,2.920000,294.220001,49.799999,93990.476562,35.14,111.24,56.500000,PM2.5,18750
37.910000,50.439999,36.709999,25.459999,0.750000,61.650002,-3.310000,2.600000,290.779999,60.029999,89883.437500,35.13,111.4,53.637501,PM2.5,18751
40.029999,55.480000,37.310001,26.809999,0.790000,59.860001,-2.190000,1.560000,290.859985,61.610001,91297.156250,35.13,111.57,56.287498,PM2.5,18752
38.709999,55.009998,36.119999,27.660000,0.900000,60.590000,-1.480000,0.070000,293.350006,54.849998,95447.921875,35.12,111.74,54.637497,PM2.5,18753
37.810001,54.610001,35.040001,27.910000,1.030000,61.919998,-1.860000,0.530000,293.940002,54.110001,96533.718750,35.11,111.9,53.512501,PM2.5,18754
43.990002,64.830002,42.380001,36.500000,1.020000,50.240002,-2.960000,0.380000,294.700012,46.900002,95157.328125,35.31,110.58,61.237503,PM2.5,18995
44.130001,62.040001,41.590000,35.389999,1.050000,50.279999,-3.300000,1.580000,294.070007,48.930000,94067.468750,35.3,110.75,61.412502,PM2.5,18996
44.139999,59.299999,45.490002,35.790001,1.060000,50.610001,-2.480000,1.190000,294.000000,49.000000,94287.570312,35.29,110.92,61.424999,PM2.5,18997
42.509998,56.279999,49.349998,34.799999,1.040000,53.549999,-2.090000,0.820000,294.760010,48.110001,95464.953125,35.29,111.08,59.387497,PM2.5,18998
39.919998,52.959999,46.360001,30.320000,0.930000,58.580002,-2.860000,1.950000,294.570007,48.869999,94819.359375,35.28,111.25,56.149998,PM2.5,18999
36.900002,49.919998,37.990002,25.250000,0.820000,61.980000,-3.310000,2.560000,291.899994,56.290001,91422.960938,35.27,111.41,52.375000,PM2.5,19000
36.869999,51.040001,34.669998,24.580000,0.800000,62.160000,-2.930000,2.620000,290.600006,62.230000,90902.273438,35.26,111.58,52.337498,PM2.5,19001
37.439999,52.740002,31.959999,24.879999,0.910000,63.200001,-2.180000,1.210000,291.799988,58.099998,93212.882812,35.25,111.75,53.049999,PM2.5,19002
37.480000,53.320000,31.490000,25.100000,1.010000,64.959999,-1.440000,1.020000,291.880005,57.150002,93011.031250,35.24,111.91,53.099998,PM2.5,19003
45.070000,68.860001,56.490002,43.630001,1.160000,48.240002,-1.840000,-1.020000,295.079987,44.840000,96245.101562,35.44,110.59,62.587502,PM2.5,19240
44.209999,63.810001,47.660000,36.790001,1.160000,51.860001,-2.600000,0.480000,294.440002,47.869999,95069.226562,35.44,110.76,61.512497,PM2.5,19241
44.709999,61.820000,50.730000,36.889999,1.180000,52.029999,-2.530000,0.640000,293.709991,49.560001,94263.921875,35.43,110.92,62.137497,PM2.5,19242
44.430000,59.939999,56.209999,37.480000,1.170000,53.480000,-2.280000,0.440000,293.799988,49.849998,94528.570312,35.42,111.09,61.787498,PM2.5,19243
42.700001,57.570000,57.099998,35.990002,1.100000,55.639999,-2.780000,1.230000,293.899994,50.060001,94516.773438,35.41,111.26,59.625000,PM2.5,19244
38.830002,52.910000,47.860001,29.780001,0.970000,59.790001,-3.020000,2.620000,292.799988,52.740002,92895.382812,35.41,111.42,54.787502,PM2.5,19245
36.639999,50.650002,40.320000,26.219999,0.890000,61.590000,-2.670000,3.180000,291.250000,56.400002,90941.718750,35.4,111.59,52.049999,PM2.5,19246
35.349998,49.020000,31.240000,22.629999,0.880000,65.680000,-1.700000,2.710000,289.399994,60.080002,88286.273438,35.39,111.76,50.437500,PM2.5,19247
36.709999,50.919998,29.549999,22.170000,0.960000,67.639999,-0.230000,2.460000,288.049988,64.309998,86405.312500,35.38,111.92,52.137497,PM2.5,19248
37.599998,53.040001,30.100000,23.040001,1.110000,67.489998,0.320000,3.060000,288.579987,64.500000,87232.890625,35.37,112.09,53.250000,PM2.5,19249
39.099998,57.709999,33.419998,26.799999,1.310000,64.309998,-0.110000,3.490000,289.859985,62.049999,89236.859375,35.36,112.26,55.125000,PM2.5,19250
37.270000,59.599998,37.139999,31.040001,1.540000,59.720001,-0.630000,2.990000,291.239990,59.880001,91908.367188,35.35,112.42,54.799999,PM10,19251
34.959999,63.860001,52.599998,42.230000,1.900000,46.700001,-0.830000,1.510000,291.570007,59.580002,93250.703125,35.34,112.59,56.930000,PM10,19252
31.860001,64.139999,39.230000,33.580002,2.160000,52.020000,-0.750000,0.450000,291.429993,59.430000,93074.117188,35.33,112.75,57.070000,PM10,19253
29.660000,58.650002,30.150000,28.049999,2.050000,58.570000,-0.660000,-0.170000,292.459991,53.700001,94061.000000,35.32,112.92,54.325001,PM10,19254
