PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.709999,37.720001,18.320000,24.250000,0.530000,50.709999,4.310000,-2.240000,297.140015,48.730000,94510.671875,34.64,110.37,37.720001,PM10,17726
23.370001,35.439999,18.850000,21.820000,0.500000,51.669998,5.140000,-2.840000,297.339996,47.110001,94125.500000,34.63,110.54,35.439999,PM10,17727
24.459999,35.650002,21.950001,22.510000,0.520000,48.840000,4.640000,-2.740000,298.549988,43.450001,95308.046875,34.62,110.7,35.650002,PM10,17728
25.680000,38.380001,21.780001,25.190001,0.580000,48.470001,3.660000,-1.320000,295.850006,52.419998,92582.039062,34.77,110.38,38.380001,PM10,17983
24.969999,36.240002,21.820000,22.930000,0.560000,49.040001,5.180000,-2.150000,295.839996,49.520000,91731.593750,34.77,110.55,36.240002,PM10,17984
25.450001,35.680000,24.879999,23.370001,0.590000,46.849998,5.250000,-2.790000,297.570007,44.509998,93556.257812,34.76,110.71,36.357143,PM2.5,17985
28.070000,37.220001,31.070000,24.930000,0.670000,44.639999,3.230000,-2.450000,297.820007,45.360001,94457.523438,34.75,110.88,40.099998,PM2.5,17986
26.410000,38.090000,24.389999,25.309999,0.590000,46.180000,3.740000,0.830000,297.200012,50.380001,94788.617188,34.91,110.39,38.090000,PM10,18240
25.299999,35.790001,25.240000,23.870001,0.590000,47.150002,5.200000,-0.080000,297.700012,46.840000,94699.562500,34.9,110.56,36.142857,PM2.5,18241
25.430000,34.930000,27.750000,23.290001,0.640000,46.020000,5.230000,-1.890000,297.940002,45.580002,94881.171875,34.89,110.72,36.328571,PM2.5,18242
26.879999,35.189999,32.720001,23.360001,0.710000,45.470001,4.440000,-2.750000,297.049988,48.060001,93904.343750,34.89,110.89,38.399998,PM2.5,18243
32.020000,38.540001,40.340000,26.459999,0.860000,44.709999,3.450000,-2.300000,296.790009,50.250000,93985.000000,34.88,111.05,45.742859,PM2.5,18244
34.599998,38.830002,41.540001,25.770000,0.870000,48.029999,3.580000,-2.560000,296.570007,52.439999,93954.093750,34.87,111.22,49.428570,PM2.5,18245
34.570000,36.980000,39.150002,23.330000,0.810000,53.009998,5.170000,-2.680000,296.600006,52.360001,93632.242188,34.86,111.38,49.385715,PM2.5,18246
24.930000,33.869999,20.730000,20.650000,0.560000,49.720001,3.280000,0.830000,298.359985,48.029999,96227.906250,35.04,110.4,35.614285,PM2.5,18493
25.290001,34.389999,24.820000,22.780001,0.620000,47.150002,4.020000,-0.090000,298.790009,46.779999,96786.867188,35.04,110.57,36.128574,PM2.5,18494
26.290001,34.869999,29.330000,23.180000,0.720000,45.480000,4.230000,-1.430000,298.559998,47.250000,96464.117188,35.03,110.73,37.557144,PM2.5,18495
28.480000,36.119999,36.439999,24.549999,0.870000,44.410000,4.040000,-1.980000,298.040009,48.599998,95849.640625,35.02,110.9,40.685715,PM2.5,18496
33.630001,39.169998,44.910000,27.400000,1.030000,44.669998,3.030000,-2.070000,297.329987,50.910000,95190.843750,35.01,111.06,48.042858,PM2.5,18497
36.380001,39.400002,44.349998,25.750000,1.000000,48.660000,3.110000,-2.790000,295.010010,57.950001,92340.007812,35.01,111.23,51.725002,PM2.5,18498
34.779999,35.630001,41.000000,22.219999,0.860000,56.250000,5.190000,-3.860000,294.329987,56.590000,90323.726562,35.0,111.39,49.685711,PM2.5,18499
32.130001,32.900002,37.950001,20.459999,0.820000,57.410000,6.040000,-3.860000,297.100006,46.529999,92552.406250,34.99,111.56,45.900002,PM2.5,18500
23.870001,30.540001,18.370001,17.639999,0.520000,53.090000,2.320000,-0.410000,297.850006,46.450001,95015.906250,35.18,110.41,34.100002,PM2.5,18745
25.400000,32.849998,25.889999,21.770000,0.630000,48.310001,2.910000,-1.030000,297.570007,47.500000,94949.671875,35.17,110.57,36.285713,PM2.5,18746
26.799999,33.830002,31.299999,22.160000,0.770000,46.840000,3.580000,-1.950000,297.619995,48.290001,95058.539062,35.17,110.74,38.285713,PM2.5,18747
29.629999,36.110001,39.240002,24.889999,0.980000,44.770000,3.620000,-1.950000,298.190002,48.389999,95975.742188,35.16,110.91,42.328571,PM2.5,18748
35.380001,40.049999,49.029999,28.780001,1.200000,43.970001,2.210000,-0.940000,298.019989,50.919998,96415.648438,35.15,111.07,50.475002,PM2.5,18749
37.889999,40.200001,47.779999,27.360001,1.130000,47.570000,1.810000,-0.670000,295.600006,57.509998,93416.476562,35.14,111.24,53.612499,PM2.5,18750
36.779999,37.320000,43.639999,23.700001,1.010000,53.770000,4.220000,-2.420000,293.299988,59.419998,89329.710938,35.13,111.4,52.224998,PM2.5,18751
32.419998,32.209999,39.889999,20.350000,0.890000,58.689999,6.170000,-4.110000,295.790009,46.950001,90640.453125,35.13,111.57,46.314281,PM2.5,18752
